Unnamed: 0,t_out,data,labels
9375,2043.699,0.5019455252918288,0
9376,2043.904,0.4980544747081712,0
9377,2044.109,0.4980544747081712,0
9378,2044.314,0.5019455252918288,0
9379,2044.518,0.4980544747081712,0
9380,2044.723,0.4941634241245136,0
9381,2044.928,0.4980544747081712,0
9382,2045.133,0.4980544747081712,0
9383,2045.338,0.4980544747081712,0
9384,2045.542,0.5019455252918288,0
9385,2045.747,0.4980544747081712,0
9386,2045.952,0.4941634241245136,0
9387,2046.157,0.4941634241245136,0
9388,2046.362,0.4941634241245136,0
9389,2046.566,0.4941634241245136,0
9390,2046.771,0.5019455252918288,0
9391,2046.976,0.4941634241245136,0
9392,2047.181,0.4941634241245136,0
9393,2047.386,0.490272373540856,0
9394,2047.59,0.4824902723735409,0
9395,2047.795,0.4824902723735409,0
9396,2048.0,0.490272373540856,0
9397,2048.205,0.4863813229571984,0
9398,2048.41,0.490272373540856,0
9399,2048.614,0.4980544747081712,0
9400,2048.819,0.490272373540856,0
9401,2049.024,0.490272373540856,0
9402,2049.229,0.4941634241245136,0
9403,2049.434,0.4863813229571984,0
9404,2049.638,0.490272373540856,0
9405,2049.843,0.4941634241245136,0
9406,2050.048,0.4941634241245136,0
9407,2050.253,0.4941634241245136,0
9408,2050.458,0.5019455252918288,0
9409,2050.662,0.4980544747081712,0
9410,2050.867,0.4980544747081712,0
9411,2051.072,0.4941634241245136,0
9412,2051.277,0.490272373540856,0
9413,2051.482,0.490272373540856,0
9414,2051.686,0.4941634241245136,0
9415,2051.891,0.4980544747081712,0
9416,2052.096,0.5019455252918288,0
9417,2052.301,0.5019455252918288,0
9418,2052.506,0.4941634241245136,0
9419,2052.71,0.4941634241245136,0
9420,2052.915,0.490272373540856,0
9421,2053.12,0.490272373540856,0
9422,2053.325,0.490272373540856,0
9423,2053.53,0.4941634241245136,0
9424,2053.734,0.490272373540856,0
9425,2053.939,0.4941634241245136,0
9426,2054.144,0.4941634241245136,0
9427,2054.349,0.490272373540856,0
9428,2054.554,0.490272373540856,0
9429,2054.758,0.490272373540856,0
9430,2054.963,0.4863813229571984,0
9431,2055.168,0.4863813229571984,0
9432,2055.373,0.490272373540856,0
9433,2055.578,0.4863813229571984,0
9434,2055.782,0.490272373540856,0
9435,2055.987,0.4863813229571984,0
9436,2056.192,0.4863813229571984,0
9437,2056.397,0.4824902723735409,0
9438,2056.602,0.4863813229571984,0
9439,2056.806,0.4824902723735409,0
9440,2057.011,0.4863813229571984,0
9441,2057.216,0.4785992217898833,0
9442,2057.421,0.4747081712062257,0
9443,2057.626,0.4747081712062257,0
9444,2057.83,0.4747081712062257,0
9445,2058.035,0.4708171206225681,0
9446,2058.24,0.4747081712062257,0
9447,2058.445,0.4747081712062257,0
9448,2058.65,0.4747081712062257,0
9449,2058.854,0.4747081712062257,0
9450,2059.059,0.4747081712062257,0
9451,2059.264,0.4747081712062257,0
9452,2059.469,0.4824902723735409,0
9453,2059.674,0.4785992217898833,0
9454,2059.878,0.4747081712062257,0
9455,2060.083,0.4747081712062257,0
9456,2060.288,0.4785992217898833,0
9457,2060.493,0.4785992217898833,0
9458,2060.698,0.4824902723735409,0
9459,2060.902,0.4824902723735409,0
9460,2061.107,0.4824902723735409,0
9461,2061.312,0.4824902723735409,0
9462,2061.517,0.4863813229571984,0
9463,2061.722,0.4863813229571984,0
9464,2061.926,0.4863813229571984,0
9465,2062.131,0.4863813229571984,0
9466,2062.336,0.4863813229571984,0
9467,2062.541,0.4863813229571984,0
9468,2062.746,0.490272373540856,0
9469,2062.95,0.490272373540856,0
9470,2063.155,0.4863813229571984,0
9471,2063.36,0.4863813229571984,0
9472,2063.565,0.4863813229571984,0
9473,2063.77,0.4824902723735409,0
9474,2063.974,0.4863813229571984,0
9475,2064.179,0.4863813229571984,0
9476,2064.384,0.4863813229571984,0
9477,2064.589,0.4824902723735409,0
9478,2064.794,0.4824902723735409,0
9479,2064.998,0.4785992217898833,0
9480,2065.203,0.4863813229571984,0
9481,2065.408,0.4824902723735409,0
9482,2065.613,0.4824902723735409,0
9483,2065.818,0.4824902723735409,0
9484,2066.022,0.4785992217898833,0
9485,2066.227,0.4747081712062257,0
9486,2066.432,0.4785992217898833,0
9487,2066.637,0.4747081712062257,0
9488,2066.842,0.4785992217898833,0
9489,2067.046,0.4785992217898833,0
9490,2067.251,0.4708171206225681,0
9491,2067.456,0.4669260700389105,0
9492,2067.661,0.4669260700389105,0
9493,2067.866,0.4669260700389105,0
9494,2068.07,0.4669260700389105,0
9495,2068.275,0.4669260700389105,0
9496,2068.48,0.4630350194552529,0
9497,2068.685,0.4630350194552529,0
9498,2068.89,0.4669260700389105,0
9499,2069.094,0.4669260700389105,0
9500,2069.299,0.4630350194552529,0
9501,2069.504,0.4630350194552529,0
9502,2069.709,0.4591439688715953,0
9503,2069.914,0.4591439688715953,0
9504,2070.118,0.4630350194552529,0
9505,2070.323,0.4669260700389105,0
9506,2070.528,0.4669260700389105,0
9507,2070.733,0.4630350194552529,0
9508,2070.938,0.4630350194552529,0
9509,2071.142,0.4591439688715953,0
9510,2071.347,0.4630350194552529,0
9511,2071.552,0.4630350194552529,0
9512,2071.757,0.4630350194552529,0
9513,2071.962,0.4630350194552529,0
9514,2072.166,0.4591439688715953,0
9515,2072.371,0.4591439688715953,0
9516,2072.576,0.4669260700389105,0
9517,2072.781,0.4669260700389105,0
9518,2072.986,0.4630350194552529,0
9519,2073.19,0.4669260700389105,0
9520,2073.395,0.4669260700389105,0
9521,2073.6,0.4591439688715953,0
9522,2073.805,0.4669260700389105,0
9523,2074.01,0.4591439688715953,0
9524,2074.214,0.4630350194552529,0
9525,2074.419,0.4669260700389105,0
9526,2074.624,0.4591439688715953,0
9527,2074.829,0.4552529182879377,0
9528,2075.034,0.4591439688715953,0
9529,2075.238,0.4591439688715953,0
9530,2075.443,0.4591439688715953,0
9531,2075.648,0.4591439688715953,0
9532,2075.853,0.4552529182879377,0
9533,2076.058,0.4552529182879377,0
9534,2076.262,0.4591439688715953,0
9535,2076.467,0.4552529182879377,0
9536,2076.672,0.4591439688715953,0
9537,2076.877,0.4591439688715953,0
9538,2077.082,0.4552529182879377,0
9539,2077.286,0.4552529182879377,0
9540,2077.491,0.4552529182879377,0
9541,2077.696,0.4513618677042802,0
9542,2077.901,0.4474708171206226,0
9543,2078.106,0.4474708171206226,0
9544,2078.31,0.443579766536965,0
9545,2078.515,0.443579766536965,0
9546,2078.72,0.4474708171206226,0
9547,2078.925,0.4474708171206226,0
9548,2079.13,0.4474708171206226,0
9549,2079.334,0.4474708171206226,0
9550,2079.539,0.4396887159533074,0
9551,2079.744,0.4357976653696498,0
9552,2079.949,0.4396887159533074,0
9553,2080.154,0.4396887159533074,0
9554,2080.358,0.4396887159533074,0
9555,2080.563,0.4319066147859922,0
9556,2080.768,0.4280155642023346,0
9557,2080.973,0.4357976653696498,0
9558,2081.178,0.4396887159533074,0
9559,2081.382,0.4357976653696498,0
9560,2081.587,0.4396887159533074,0
9561,2081.792,0.4396887159533074,0
9562,2081.997,0.4357976653696498,0
9563,2082.202,0.4396887159533074,0
9564,2082.406,0.4357976653696498,0
9565,2082.611,0.4357976653696498,0
9566,2082.816,0.4396887159533074,0
9567,2083.021,0.4357976653696498,0
9568,2083.226,0.4319066147859922,0
9569,2083.43,0.4357976653696498,0
9570,2083.635,0.4357976653696498,0
9571,2083.84,0.4357976653696498,0
9572,2084.045,0.4396887159533074,0
9573,2084.25,0.4396887159533074,0
9574,2084.454,0.4396887159533074,0
9575,2084.659,0.443579766536965,0
9576,2084.864,0.4396887159533074,0
9577,2085.069,0.443579766536965,0
9578,2085.274,0.4396887159533074,0
9579,2085.478,0.4357976653696498,0
9580,2085.683,0.4357976653696498,0
9581,2085.888,0.4357976653696498,0
9582,2086.093,0.4357976653696498,0
9583,2086.298,0.4357976653696498,0
9584,2086.502,0.4357976653696498,0
9585,2086.707,0.4319066147859922,0
9586,2086.912,0.4319066147859922,0
9587,2087.117,0.4319066147859922,0
9588,2087.322,0.4319066147859922,0
9589,2087.526,0.4319066147859922,0
9590,2087.731,0.4280155642023346,0
9591,2087.936,0.4280155642023346,0
9592,2088.141,0.4319066147859922,0
9593,2088.346,0.4280155642023346,0
9594,2088.55,0.4280155642023346,0
9595,2088.755,0.4280155642023346,0
9596,2088.96,0.4319066147859922,0
9597,2089.165,0.4319066147859922,0
9598,2089.37,0.4319066147859922,0
9599,2089.574,0.4280155642023346,0
9600,2089.779,0.4319066147859922,0
9601,2089.984,0.4357976653696498,0
9602,2090.189,0.4319066147859922,0
9603,2090.394,0.4319066147859922,0
9604,2090.598,0.4319066147859922,0
9605,2090.803,0.424124513618677,0
9606,2091.008,0.4319066147859922,0
9607,2091.213,0.4319066147859922,0
9608,2091.418,0.4319066147859922,0
9609,2091.622,0.4396887159533074,0
9610,2091.827,0.4357976653696498,0
9611,2092.032,0.4319066147859922,0
9612,2092.237,0.4357976653696498,0
9613,2092.442,0.4319066147859922,0
9614,2092.646,0.4280155642023346,0
9615,2092.851,0.4280155642023346,0
9616,2093.056,0.424124513618677,0
9617,2093.261,0.424124513618677,0
9618,2093.466,0.4280155642023346,0
9619,2093.67,0.4319066147859922,0
9620,2093.875,0.4357976653696498,0
9621,2094.08,0.4357976653696498,0
9622,2094.285,0.4280155642023346,0
9623,2094.49,0.424124513618677,0
9624,2094.694,0.4280155642023346,0
9625,2094.899,0.4280155642023346,0
9626,2095.104,0.4280155642023346,0
9627,2095.309,0.4319066147859922,0
9628,2095.514,0.4319066147859922,0
9629,2095.718,0.4319066147859922,0
9630,2095.923,0.4357976653696498,0
9631,2096.128,0.4280155642023346,0
9632,2096.333,0.424124513618677,0
9633,2096.538,0.424124513618677,0
9634,2096.742,0.4202334630350195,0
9635,2096.947,0.4202334630350195,0
9636,2097.152,0.424124513618677,0
9637,2097.357,0.424124513618677,0
9638,2097.562,0.424124513618677,0
9639,2097.766,0.4202334630350195,0
9640,2097.971,0.4085603112840467,0
9641,2098.176,0.4085603112840467,0
9642,2098.381,0.4085603112840467,0
9643,2098.586,0.4046692607003891,0
9644,2098.79,0.4124513618677043,0
9645,2098.995,0.4124513618677043,0
9646,2099.2,0.4046692607003891,0
9647,2099.405,0.4085603112840467,0
9648,2099.61,0.4124513618677043,0
9649,2099.814,0.4046692607003891,0
9650,2100.019,0.4085603112840467,0
9651,2100.224,0.4085603112840467,0
9652,2100.429,0.4046692607003891,0
9653,2100.634,0.4046692607003891,0
9654,2100.838,0.4085603112840467,0
9655,2101.043,0.4085603112840467,0
9656,2101.248,0.4124513618677043,0
9657,2101.453,0.4124513618677043,0
9658,2101.658,0.4124513618677043,0
9659,2101.862,0.4124513618677043,0
9660,2102.067,0.4085603112840467,0
9661,2102.272,0.4085603112840467,0
9662,2102.477,0.4085603112840467,0
9663,2102.682,0.4124513618677043,0
9664,2102.886,0.4085603112840467,0
9665,2103.091,0.4124513618677043,0
9666,2103.296,0.4163424124513619,0
9667,2103.501,0.4163424124513619,0
9668,2103.706,0.4163424124513619,0
9669,2103.91,0.4124513618677043,0
9670,2104.115,0.4085603112840467,0
9671,2104.32,0.4085603112840467,0
9672,2104.525,0.4124513618677043,0
9673,2104.73,0.4085603112840467,0
9674,2104.934,0.4124513618677043,0
9675,2105.139,0.4124513618677043,0
9676,2105.344,0.4085603112840467,0
9677,2105.549,0.4046692607003891,0
9678,2105.754,0.4007782101167315,0
9679,2105.958,0.4007782101167315,0
9680,2106.163,0.4046692607003891,0
9681,2106.368,0.4007782101167315,0
9682,2106.573,0.4007782101167315,0
9683,2106.778,0.4046692607003891,0
9684,2106.982,0.4046692607003891,0
9685,2107.187,0.4085603112840467,0
9686,2107.392,0.4124513618677043,0
9687,2107.597,0.4085603112840467,0
9688,2107.802,0.4085603112840467,0
9689,2108.006,0.4046692607003891,0
9690,2108.211,0.4046692607003891,0
9691,2108.416,0.4007782101167315,0
9692,2108.621,0.4124513618677043,0
9693,2108.826,0.4085603112840467,0
9694,2109.03,0.4085603112840467,0
9695,2109.235,0.4085603112840467,0
9696,2109.44,0.4046692607003891,0
9697,2109.645,0.4046692607003891,0
9698,2109.85,0.4007782101167315,0
9699,2110.054,0.4007782101167315,0
9700,2110.259,0.3968871595330739,0
9701,2110.464,0.3929961089494163,0
9702,2110.669,0.3968871595330739,0
9703,2110.874,0.4007782101167315,0
9704,2111.078,0.3968871595330739,0
9705,2111.283,0.3891050583657588,0
9706,2111.488,0.3852140077821012,0
9707,2111.693,0.3852140077821012,0
9708,2111.898,0.3852140077821012,0
9709,2112.102,0.3929961089494163,0
9710,2112.307,0.3968871595330739,0
9711,2112.512,0.3929961089494163,0
9712,2112.717,0.3929961089494163,0
9713,2112.922,0.3891050583657588,0
9714,2113.126,0.3929961089494163,0
9715,2113.331,0.4007782101167315,0
9716,2113.536,0.4007782101167315,0
9717,2113.741,0.4007782101167315,0
9718,2113.946,0.3968871595330739,0
9719,2114.15,0.3929961089494163,0
9720,2114.355,0.3891050583657588,0
9721,2114.56,0.3891050583657588,0
9722,2114.765,0.3852140077821012,0
9723,2114.97,0.3813229571984436,0
9724,2115.174,0.3813229571984436,0
9725,2115.379,0.377431906614786,0
9726,2115.584,0.377431906614786,0
9727,2115.789,0.377431906614786,0
9728,2115.994,0.3813229571984436,0
9729,2116.198,0.377431906614786,0
9730,2116.403,0.377431906614786,0
9731,2116.608,0.377431906614786,0
9732,2116.813,0.377431906614786,0
9733,2117.018,0.377431906614786,0
9734,2117.222,0.377431906614786,0
9735,2117.427,0.377431906614786,0
9736,2117.632,0.377431906614786,0
9737,2117.837,0.377431906614786,0
9738,2118.042,0.377431906614786,0
9739,2118.246,0.377431906614786,0
9740,2118.451,0.3813229571984436,0
9741,2118.656,0.3813229571984436,0
9742,2118.861,0.3813229571984436,0
9743,2119.066,0.3813229571984436,0
9744,2119.27,0.3813229571984436,0
9745,2119.475,0.3852140077821012,0
9746,2119.68,0.3813229571984436,0
9747,2119.885,0.3852140077821012,0
9748,2120.09,0.3852140077821012,0
9749,2120.294,0.3813229571984436,0
9750,2120.499,0.3813229571984436,0
9751,2120.704,0.3852140077821012,0
9752,2120.909,0.3852140077821012,0
9753,2121.114,0.3852140077821012,0
9754,2121.318,0.3852140077821012,0
9755,2121.523,0.3813229571984436,0
9756,2121.728,0.3813229571984436,0
9757,2121.933,0.3852140077821012,0
9758,2122.138,0.3891050583657588,0
9759,2122.342,0.3852140077821012,0
9760,2122.547,0.3852140077821012,0
9761,2122.752,0.3813229571984436,0
9762,2122.957,0.3852140077821012,0
9763,2123.162,0.3891050583657588,0
9764,2123.366,0.3929961089494163,0
9765,2123.571,0.3929961089494163,0
9766,2123.776,0.3929961089494163,0
9767,2123.981,0.3891050583657588,0
9768,2124.186,0.3891050583657588,0
9769,2124.39,0.3929961089494163,0
9770,2124.595,0.3929961089494163,0
9771,2124.8,0.3929961089494163,0
9772,2125.005,0.3929961089494163,0
9773,2125.21,0.3891050583657588,0
9774,2125.414,0.3891050583657588,0
9775,2125.619,0.3968871595330739,0
9776,2125.824,0.3968871595330739,0
9777,2126.029,0.3968871595330739,0
9778,2126.234,0.3929961089494163,0
9779,2126.438,0.3929961089494163,0
9780,2126.643,0.3929961089494163,0
9781,2126.848,0.3968871595330739,0
9782,2127.053,0.4007782101167315,0
9783,2127.258,0.4007782101167315,0
9784,2127.462,0.4007782101167315,0
9785,2127.667,0.4007782101167315,0
9786,2127.872,0.4007782101167315,0
9787,2128.077,0.4007782101167315,0
9788,2128.282,0.4007782101167315,0
9789,2128.486,0.3968871595330739,0
9790,2128.691,0.3968871595330739,0
9791,2128.896,0.3929961089494163,0
9792,2129.101,0.3929961089494163,0
9793,2129.306,0.3968871595330739,0
9794,2129.51,0.3968871595330739,0
9795,2129.715,0.3929961089494163,0
9796,2129.92,0.3968871595330739,0
9797,2130.125,0.3929961089494163,0
9798,2130.33,0.3929961089494163,0
9799,2130.534,0.3929961089494163,0
9800,2130.739,0.3929961089494163,0
9801,2130.944,0.3929961089494163,0
9802,2131.149,0.3929961089494163,0
9803,2131.354,0.3891050583657588,0
9804,2131.558,0.3891050583657588,0
9805,2131.763,0.3891050583657588,0
9806,2131.968,0.3929961089494163,0
9807,2132.173,0.3929961089494163,0
9808,2132.378,0.3891050583657588,0
9809,2132.582,0.3852140077821012,0
9810,2132.787,0.3852140077821012,0
9811,2132.992,0.3891050583657588,0
9812,2133.197,0.3968871595330739,0
9813,2133.402,0.3968871595330739,0
9814,2133.606,0.3929961089494163,0
9815,2133.811,0.3968871595330739,0
9816,2134.016,0.3929961089494163,0
9817,2134.221,0.4007782101167315,0
9818,2134.426,0.4007782101167315,0
9819,2134.63,0.4007782101167315,0
9820,2134.835,0.4007782101167315,0
9821,2135.04,0.4007782101167315,0
9822,2135.245,0.4007782101167315,0
9823,2135.45,0.4085603112840467,0
9824,2135.654,0.4085603112840467,0
9825,2135.859,0.4124513618677043,0
9826,2136.064,0.4085603112840467,0
9827,2136.269,0.4046692607003891,0
9828,2136.474,0.4085603112840467,0
9829,2136.678,0.4085603112840467,0
9830,2136.883,0.4085603112840467,0
9831,2137.088,0.4124513618677043,0
9832,2137.293,0.4085603112840467,0
9833,2137.498,0.4046692607003891,0
9834,2137.702,0.4085603112840467,0
9835,2137.907,0.4085603112840467,0
9836,2138.112,0.4085603112840467,0
9837,2138.317,0.4085603112840467,0
9838,2138.522,0.4046692607003891,0
9839,2138.726,0.4007782101167315,0
9840,2138.931,0.4046692607003891,0
9841,2139.136,0.4085603112840467,0
9842,2139.341,0.4085603112840467,0
9843,2139.546,0.4124513618677043,0
9844,2139.75,0.4046692607003891,0
9845,2139.955,0.4046692607003891,0
9846,2140.16,0.4085603112840467,0
9847,2140.365,0.4085603112840467,0
9848,2140.57,0.4085603112840467,0
9849,2140.774,0.4124513618677043,0
9850,2140.979,0.4046692607003891,0
9851,2141.184,0.3968871595330739,0
9852,2141.389,0.4046692607003891,0
9853,2141.594,0.4046692607003891,0
9854,2141.798,0.4007782101167315,0
9855,2142.003,0.4007782101167315,0
9856,2142.208,0.3968871595330739,0
9857,2142.413,0.3929961089494163,1
9858,2142.618,0.3968871595330739,1
9859,2142.822,0.4046692607003891,1
9860,2143.027,0.4007782101167315,1
9861,2143.232,0.4007782101167315,1
9862,2143.437,0.3968871595330739,1
9863,2143.642,0.3891050583657588,1
9864,2143.846,0.3929961089494163,1
9865,2144.051,0.4007782101167315,1
9866,2144.256,0.4007782101167315,1
9867,2144.461,0.4007782101167315,1
9868,2144.666,0.4007782101167315,1
9869,2144.87,0.4007782101167315,1
9870,2145.075,0.4007782101167315,1
9871,2145.28,0.4085603112840467,1
9872,2145.485,0.4085603112840467,1
9873,2145.69,0.4046692607003891,1
9874,2145.894,0.4085603112840467,1
9875,2146.099,0.4046692607003891,1
9876,2146.304,0.4085603112840467,1
9877,2146.509,0.4124513618677043,1
9878,2146.714,0.4124513618677043,1
9879,2146.918,0.4124513618677043,1
9880,2147.123,0.4124513618677043,1
9881,2147.328,0.4046692607003891,1
9882,2147.533,0.4046692607003891,1
9883,2147.738,0.4085603112840467,1
9884,2147.942,0.4124513618677043,1
9885,2148.147,0.4163424124513619,1
9886,2148.352,0.4124513618677043,1
9887,2148.557,0.4085603112840467,1
9888,2148.762,0.4085603112840467,1
9889,2148.966,0.4085603112840467,1
9890,2149.171,0.4124513618677043,1
9891,2149.376,0.4124513618677043,1
9892,2149.581,0.4046692607003891,1
9893,2149.786,0.4085603112840467,1
9894,2149.99,0.4046692607003891,1
9895,2150.195,0.4124513618677043,1
9896,2150.4,0.4124513618677043,1
9897,2150.605,0.4085603112840467,1
9898,2150.81,0.4046692607003891,1
9899,2151.014,0.4046692607003891,1
9900,2151.219,0.4007782101167315,1
9901,2151.424,0.4085603112840467,1
9902,2151.629,0.4085603112840467,1
9903,2151.834,0.4085603112840467,1
9904,2152.038,0.4085603112840467,1
9905,2152.243,0.4046692607003891,1
9906,2152.448,0.4046692607003891,1
9907,2152.653,0.4085603112840467,1
9908,2152.858,0.4085603112840467,1
9909,2153.062,0.4085603112840467,1
9910,2153.267,0.4046692607003891,1
9911,2153.472,0.3968871595330739,1
9912,2153.677,0.4007782101167315,1
9913,2153.882,0.4046692607003891,1
9914,2154.086,0.4046692607003891,1
9915,2154.291,0.4085603112840467,1
9916,2154.496,0.4046692607003891,1
9917,2154.701,0.4085603112840467,1
9918,2154.906,0.4085603112840467,1
9919,2155.11,0.4085603112840467,1
9920,2155.315,0.4085603112840467,1
9921,2155.52,0.4085603112840467,1
9922,2155.725,0.4046692607003891,1
9923,2155.93,0.4046692607003891,1
9924,2156.134,0.4085603112840467,1
9925,2156.339,0.4085603112840467,1
9926,2156.544,0.4124513618677043,1
9927,2156.749,0.4124513618677043,1
9928,2156.954,0.4085603112840467,1
9929,2157.158,0.4046692607003891,1
9930,2157.363,0.4046692607003891,1
9931,2157.568,0.4007782101167315,1
9932,2157.773,0.4007782101167315,1
9933,2157.978,0.4085603112840467,1
9934,2158.182,0.4046692607003891,1
9935,2158.387,0.4007782101167315,1
9936,2158.592,0.4046692607003891,1
9937,2158.797,0.4046692607003891,1
9938,2159.002,0.4007782101167315,1
9939,2159.206,0.4007782101167315,1
9940,2159.411,0.3968871595330739,1
9941,2159.616,0.3929961089494163,1
9942,2159.821,0.3968871595330739,1
9943,2160.026,0.4007782101167315,1
9944,2160.23,0.4007782101167315,1
9945,2160.435,0.4007782101167315,1
9946,2160.64,0.3968871595330739,1
9947,2160.845,0.3929961089494163,1
9948,2161.05,0.3968871595330739,1
9949,2161.254,0.4046692607003891,1
9950,2161.459,0.4046692607003891,1
9951,2161.664,0.4046692607003891,1
9952,2161.869,0.4007782101167315,1
9953,2162.074,0.3968871595330739,1
9954,2162.278,0.4007782101167315,1
9955,2162.483,0.4007782101167315,1
9956,2162.688,0.4007782101167315,1
9957,2162.893,0.4007782101167315,1
9958,2163.098,0.3968871595330739,1
9959,2163.302,0.3929961089494163,1
9960,2163.507,0.3968871595330739,1
9961,2163.712,0.3968871595330739,1
9962,2163.917,0.3968871595330739,1
9963,2164.122,0.4007782101167315,1
9964,2164.326,0.3968871595330739,1
9965,2164.531,0.3968871595330739,1
9966,2164.736,0.4007782101167315,1
9967,2164.941,0.4046692607003891,1
9968,2165.146,0.4046692607003891,1
9969,2165.35,0.4046692607003891,1
9970,2165.555,0.4007782101167315,1
9971,2165.76,0.3968871595330739,1
9972,2165.965,0.4046692607003891,1
9973,2166.17,0.4046692607003891,1
9974,2166.374,0.4046692607003891,1
9975,2166.579,0.4085603112840467,1
9976,2166.784,0.4046692607003891,1
9977,2166.989,0.3968871595330739,1
9978,2167.194,0.3968871595330739,1
9979,2167.398,0.4007782101167315,1
9980,2167.603,0.3968871595330739,1
9981,2167.808,0.4007782101167315,1
9982,2168.013,0.3968871595330739,1
9983,2168.218,0.3929961089494163,1
9984,2168.422,0.4007782101167315,1
9985,2168.627,0.4007782101167315,1
9986,2168.832,0.4007782101167315,1
9987,2169.037,0.4007782101167315,1
9988,2169.242,0.3968871595330739,1
9989,2169.446,0.3891050583657588,1
9990,2169.651,0.3929961089494163,1
9991,2169.856,0.3891050583657588,1
9992,2170.061,0.3891050583657588,1
9993,2170.266,0.3891050583657588,1
9994,2170.47,0.3852140077821012,1
9995,2170.675,0.377431906614786,1
9996,2170.88,0.377431906614786,1
9997,2171.085,0.3813229571984436,1
9998,2171.29,0.377431906614786,1
9999,2171.494,0.377431906614786,1
10000,2171.699,0.377431906614786,1
10001,2171.904,0.3735408560311284,1
10002,2172.109,0.377431906614786,1
10003,2172.314,0.3813229571984436,1
10004,2172.518,0.377431906614786,1
10005,2172.723,0.377431906614786,1
10006,2172.928,0.3735408560311284,1
10007,2173.133,0.3696498054474708,1
10008,2173.338,0.3735408560311284,1
10009,2173.542,0.3735408560311284,1
10010,2173.747,0.3735408560311284,1
10011,2173.952,0.377431906614786,1
10012,2174.157,0.377431906614786,1
10013,2174.362,0.3696498054474708,1
10014,2174.566,0.3735408560311284,1
10015,2174.771,0.377431906614786,1
10016,2174.976,0.3735408560311284,1
10017,2175.181,0.3735408560311284,1
10018,2175.386,0.3696498054474708,1
10019,2175.59,0.3618677042801556,1
10020,2175.795,0.3657587548638132,1
10021,2176.0,0.3696498054474708,1
10022,2176.205,0.3657587548638132,1
10023,2176.41,0.3657587548638132,1
10024,2176.614,0.3657587548638132,1
10025,2176.819,0.3540856031128405,1
10026,2177.024,0.3540856031128405,1
10027,2177.229,0.3657587548638132,1
10028,2177.434,0.3618677042801556,1
10029,2177.638,0.3618677042801556,1
10030,2177.843,0.3618677042801556,1
10031,2178.048,0.3540856031128405,1
10032,2178.253,0.3540856031128405,1
10033,2178.458,0.3579766536964981,1
10034,2178.662,0.3579766536964981,1
10035,2178.867,0.3579766536964981,1
10036,2179.072,0.3579766536964981,1
10037,2179.277,0.3540856031128405,1
10038,2179.482,0.3540856031128405,1
10039,2179.686,0.3618677042801556,1
10040,2179.891,0.3657587548638132,1
10041,2180.096,0.3657587548638132,1
10042,2180.301,0.3657587548638132,1
10043,2180.506,0.3618677042801556,1
10044,2180.71,0.3618677042801556,1
10045,2180.915,0.3696498054474708,1
10046,2181.12,0.3696498054474708,1
10047,2181.325,0.3696498054474708,1
10048,2181.53,0.3696498054474708,1
10049,2181.734,0.3618677042801556,1
10050,2181.939,0.3618677042801556,1
10051,2182.144,0.3735408560311284,1
10052,2182.349,0.3696498054474708,1
10053,2182.554,0.3696498054474708,1
10054,2182.758,0.3696498054474708,1
10055,2182.963,0.3657587548638132,1
10056,2183.168,0.3618677042801556,1
10057,2183.373,0.3696498054474708,1
10058,2183.578,0.3696498054474708,1
10059,2183.782,0.3735408560311284,1
10060,2183.987,0.3735408560311284,1
10061,2184.192,0.3657587548638132,1
10062,2184.397,0.3618677042801556,1
10063,2184.602,0.3696498054474708,1
10064,2184.806,0.3657587548638132,1
10065,2185.011,0.3657587548638132,1
10066,2185.216,0.3618677042801556,1
10067,2185.421,0.3540856031128405,1
10068,2185.626,0.3540856031128405,1
10069,2185.83,0.3618677042801556,1
10070,2186.035,0.3618677042801556,1
10071,2186.24,0.3579766536964981,1
10072,2186.445,0.3579766536964981,1
10073,2186.65,0.3501945525291829,1
10074,2186.854,0.3463035019455253,1
10075,2187.059,0.3540856031128405,1
10076,2187.264,0.3540856031128405,1
10077,2187.469,0.3540856031128405,1
10078,2187.674,0.3501945525291829,1
10079,2187.878,0.3501945525291829,1
10080,2188.083,0.3463035019455253,1
10081,2188.288,0.3501945525291829,1
10082,2188.493,0.3540856031128405,1
10083,2188.698,0.3579766536964981,1
10084,2188.902,0.3579766536964981,1
10085,2189.107,0.3540856031128405,1
10086,2189.312,0.3540856031128405,1
10087,2189.517,0.3540856031128405,1
10088,2189.722,0.3618677042801556,1
10089,2189.926,0.3618677042801556,1
10090,2190.131,0.3618677042801556,1
10091,2190.336,0.3618677042801556,1
10092,2190.541,0.3618677042801556,1
10093,2190.746,0.3657587548638132,1
10094,2190.95,0.3696498054474708,1
10095,2191.155,0.3696498054474708,1
10096,2191.36,0.3696498054474708,1
10097,2191.565,0.3618677042801556,1
10098,2191.77,0.3618677042801556,1
10099,2191.974,0.3696498054474708,1
10100,2192.179,0.3657587548638132,1
10101,2192.384,0.3657587548638132,1
10102,2192.589,0.3618677042801556,1
10103,2192.794,0.3540856031128405,1
10104,2192.998,0.3540856031128405,1
10105,2193.203,0.3579766536964981,1
10106,2193.408,0.3579766536964981,1
10107,2193.613,0.3657587548638132,1
10108,2193.818,0.3618677042801556,1
10109,2194.022,0.3540856031128405,1
10110,2194.227,0.3540856031128405,1
10111,2194.432,0.3579766536964981,1
10112,2194.637,0.3540856031128405,1
