Unnamed: 0,t_out,data,labels
11810,2655.437,0.07655502392344497,0
11811,2655.642,0.07894736842105263,0
11812,2655.846,0.08133971291866028,0
11813,2656.051,0.08133971291866028,0
11814,2656.256,0.07894736842105263,0
11815,2656.461,0.07894736842105263,0
11816,2656.666,0.07894736842105263,0
11817,2656.87,0.07894736842105263,0
11818,2657.075,0.07894736842105263,0
11819,2657.28,0.08133971291866028,0
11820,2657.485,0.07894736842105263,0
11821,2657.69,0.08133971291866028,0
11822,2657.894,0.07894736842105263,0
11823,2658.099,0.08373205741626795,0
11824,2658.304,0.08373205741626795,0
11825,2658.509,0.08133971291866028,0
11826,2658.714,0.08133971291866028,0
11827,2658.918,0.08133971291866028,0
11828,2659.123,0.07894736842105263,0
11829,2659.328,0.08133971291866028,0
11830,2659.533,0.08133971291866028,0
11831,2659.738,0.08373205741626795,0
11832,2659.942,0.08373205741626795,0
11833,2660.147,0.08133971291866028,0
11834,2660.352,0.07894736842105263,0
11835,2660.557,0.08133971291866028,0
11836,2660.762,0.08373205741626795,0
11837,2660.966,0.08373205741626795,0
11838,2661.171,0.08133971291866028,0
11839,2661.376,0.08373205741626795,0
11840,2661.581,0.08133971291866028,0
11841,2661.786,0.08373205741626795,0
11842,2661.99,0.08373205741626795,0
11843,2662.195,0.08373205741626795,0
11844,2662.4,0.08133971291866028,0
11845,2662.605,0.08133971291866028,0
11846,2662.81,0.08133971291866028,0
11847,2663.014,0.08373205741626795,0
11848,2663.219,0.0861244019138756,0
11849,2663.424,0.08373205741626795,0
11850,2663.629,0.08373205741626795,0
11851,2663.834,0.08373205741626795,0
11852,2664.038,0.08373205741626795,0
11853,2664.243,0.08373205741626795,0
11854,2664.448,0.08373205741626795,0
11855,2664.653,0.08851674641148326,0
11856,2664.858,0.0861244019138756,0
11857,2665.062,0.0861244019138756,0
11858,2665.267,0.08373205741626795,0
11859,2665.472,0.08373205741626795,0
11860,2665.677,0.08373205741626795,0
11861,2665.882,0.08373205741626795,0
11862,2666.086,0.08373205741626795,0
11863,2666.291,0.0861244019138756,0
11864,2666.496,0.08373205741626795,0
11865,2666.701,0.08373205741626795,0
11866,2666.906,0.0861244019138756,0
11867,2667.11,0.08851674641148326,0
11868,2667.315,0.08851674641148326,0
11869,2667.52,0.0861244019138756,0
11870,2667.725,0.0861244019138756,0
11871,2667.93,0.08851674641148326,0
11872,2668.134,0.08851674641148326,0
11873,2668.339,0.08851674641148326,0
11874,2668.544,0.0861244019138756,0
11875,2668.749,0.0861244019138756,0
11876,2668.954,0.0861244019138756,0
11877,2669.158,0.0861244019138756,0
11878,2669.363,0.0861244019138756,0
11879,2669.568,0.08851674641148326,0
11880,2669.773,0.0861244019138756,0
11881,2669.978,0.0861244019138756,0
11882,2670.182,0.0861244019138756,0
11883,2670.387,0.08373205741626795,0
11884,2670.592,0.08373205741626795,0
11885,2670.797,0.0861244019138756,0
11886,2671.002,0.08851674641148326,0
11887,2671.206,0.08851674641148326,0
11888,2671.411,0.0861244019138756,0
11889,2671.616,0.08851674641148326,0
11890,2671.821,0.08851674641148326,0
11891,2672.026,0.09090909090909091,0
11892,2672.23,0.08851674641148326,0
11893,2672.435,0.08851674641148326,0
11894,2672.64,0.08851674641148326,0
11895,2672.845,0.08851674641148326,0
11896,2673.05,0.09090909090909091,0
11897,2673.254,0.09090909090909091,0
11898,2673.459,0.09090909090909091,0
11899,2673.664,0.09330143540669857,0
11900,2673.869,0.09090909090909091,0
11901,2674.074,0.09090909090909091,0
11902,2674.278,0.09090909090909091,0
11903,2674.483,0.08851674641148326,0
11904,2674.688,0.08851674641148326,0
11905,2674.893,0.08851674641148326,0
11906,2675.098,0.08851674641148326,0
11907,2675.302,0.09090909090909091,0
11908,2675.507,0.09090909090909091,0
11909,2675.712,0.09090909090909091,0
11910,2675.917,0.09090909090909091,0
11911,2676.122,0.09090909090909091,0
11912,2676.326,0.09330143540669857,0
11913,2676.531,0.09330143540669857,0
11914,2676.736,0.09569377990430622,0
11915,2676.941,0.09569377990430622,0
11916,2677.146,0.09330143540669857,0
11917,2677.35,0.09330143540669857,0
11918,2677.555,0.09330143540669857,0
11919,2677.76,0.09330143540669857,0
11920,2677.965,0.09569377990430622,0
11921,2678.17,0.09569377990430622,0
11922,2678.374,0.09330143540669857,0
11923,2678.579,0.09330143540669857,0
11924,2678.784,0.09090909090909091,0
11925,2678.989,0.09330143540669857,0
11926,2679.194,0.09569377990430622,0
11927,2679.398,0.09569377990430622,0
11928,2679.603,0.09808612440191387,0
11929,2679.808,0.09808612440191387,0
11930,2680.013,0.09569377990430622,0
11931,2680.218,0.09569377990430622,0
11932,2680.422,0.09569377990430622,0
11933,2680.627,0.09808612440191387,0
11934,2680.832,0.09808612440191387,0
11935,2681.037,0.09569377990430622,0
11936,2681.242,0.09808612440191387,0
11937,2681.446,0.09808612440191387,0
11938,2681.651,0.1004784688995215,0
11939,2681.856,0.1004784688995215,0
11940,2682.061,0.09808612440191387,0
11941,2682.266,0.09808612440191387,0
11942,2682.47,0.09569377990430622,0
11943,2682.675,0.09808612440191387,0
11944,2682.88,0.1028708133971292,0
11945,2683.085,0.1028708133971292,0
11946,2683.29,0.1028708133971292,0
11947,2683.494,0.1004784688995215,0
11948,2683.699,0.09808612440191387,0
11949,2683.904,0.09808612440191387,0
11950,2684.109,0.1004784688995215,0
11951,2684.314,0.1004784688995215,0
11952,2684.518,0.1028708133971292,0
11953,2684.723,0.1004784688995215,0
11954,2684.928,0.1004784688995215,0
11955,2685.133,0.1004784688995215,0
11956,2685.338,0.1004784688995215,0
11957,2685.542,0.1004784688995215,0
11958,2685.747,0.1004784688995215,0
11959,2685.952,0.1004784688995215,0
11960,2686.157,0.1028708133971292,0
11961,2686.362,0.1028708133971292,0
11962,2686.566,0.1028708133971292,0
11963,2686.771,0.1028708133971292,0
11964,2686.976,0.1004784688995215,0
11965,2687.181,0.1004784688995215,0
11966,2687.386,0.1004784688995215,0
11967,2687.59,0.1028708133971292,0
11968,2687.795,0.1076555023923445,0
11969,2688.0,0.1076555023923445,0
11970,2688.205,0.1076555023923445,0
11971,2688.41,0.1052631578947368,0
11972,2688.614,0.1028708133971292,0
11973,2688.819,0.1028708133971292,0
11974,2689.024,0.1028708133971292,0
11975,2689.229,0.1052631578947368,0
11976,2689.434,0.1076555023923445,0
11977,2689.638,0.1076555023923445,0
11978,2689.843,0.1076555023923445,0
11979,2690.048,0.1076555023923445,0
11980,2690.253,0.1076555023923445,0
11981,2690.458,0.1076555023923445,0
11982,2690.662,0.1076555023923445,0
11983,2690.867,0.1052631578947368,0
11984,2691.072,0.1052631578947368,0
11985,2691.277,0.1076555023923445,0
11986,2691.482,0.1076555023923445,0
11987,2691.686,0.1100478468899522,0
11988,2691.891,0.1100478468899522,0
11989,2692.096,0.1100478468899522,0
11990,2692.301,0.1100478468899522,0
11991,2692.506,0.1100478468899522,0
11992,2692.71,0.1124401913875598,0
11993,2692.915,0.1100478468899522,0
11994,2693.12,0.1076555023923445,0
11995,2693.325,0.1076555023923445,0
11996,2693.53,0.1100478468899522,0
11997,2693.734,0.1124401913875598,0
11998,2693.939,0.1148325358851675,0
11999,2694.144,0.1148325358851675,0
12000,2694.349,0.1148325358851675,0
12001,2694.554,0.1124401913875598,0
12002,2694.758,0.1100478468899522,0
12003,2694.963,0.1100478468899522,0
12004,2695.168,0.1124401913875598,0
12005,2695.373,0.1148325358851675,0
12006,2695.578,0.1148325358851675,0
12007,2695.782,0.1148325358851675,0
12008,2695.987,0.1148325358851675,0
12009,2696.192,0.1148325358851675,0
12010,2696.397,0.1148325358851675,0
12011,2696.602,0.1172248803827751,0
12012,2696.806,0.1148325358851675,0
12013,2697.011,0.1148325358851675,0
12014,2697.216,0.1148325358851675,0
12015,2697.421,0.1148325358851675,0
12016,2697.626,0.1196172248803828,0
12017,2697.83,0.1196172248803828,0
12018,2698.035,0.1196172248803828,0
12019,2698.24,0.1196172248803828,0
12020,2698.445,0.1196172248803828,0
12021,2698.65,0.1172248803827751,0
12022,2698.854,0.1172248803827751,0
12023,2699.059,0.1172248803827751,0
12024,2699.264,0.1196172248803828,0
12025,2699.469,0.1220095693779904,0
12026,2699.674,0.1196172248803828,0
12027,2699.878,0.1196172248803828,0
12028,2700.083,0.1196172248803828,0
12029,2700.288,0.1196172248803828,0
12030,2700.493,0.1196172248803828,0
12031,2700.698,0.1196172248803828,0
12032,2700.902,0.1220095693779904,0
12033,2701.107,0.1220095693779904,0
12034,2701.312,0.1244019138755981,0
12035,2701.517,0.1244019138755981,0
12036,2701.722,0.1244019138755981,0
12037,2701.926,0.1244019138755981,0
12038,2702.131,0.1220095693779904,0
12039,2702.336,0.1220095693779904,0
12040,2702.541,0.1244019138755981,0
12041,2702.746,0.1244019138755981,0
12042,2702.95,0.1244019138755981,0
12043,2703.155,0.1244019138755981,0
12044,2703.36,0.1244019138755981,0
12045,2703.565,0.1244019138755981,0
12046,2703.77,0.1244019138755981,0
12047,2703.974,0.1244019138755981,0
12048,2704.179,0.1196172248803828,0
12049,2704.384,0.1220095693779904,0
12050,2704.589,0.1244019138755981,0
12051,2704.794,0.1244019138755981,0
12052,2704.998,0.1267942583732057,0
12053,2705.203,0.1291866028708134,0
12054,2705.408,0.1291866028708134,0
12055,2705.613,0.1244019138755981,0
12056,2705.818,0.1220095693779904,0
12057,2706.022,0.1220095693779904,0
12058,2706.227,0.1220095693779904,0
12059,2706.432,0.1244019138755981,0
12060,2706.637,0.1220095693779904,0
12061,2706.842,0.1220095693779904,0
12062,2707.046,0.1220095693779904,0
12063,2707.251,0.1220095693779904,0
12064,2707.456,0.1244019138755981,0
12065,2707.661,0.1244019138755981,0
12066,2707.866,0.1244019138755981,0
12067,2708.07,0.1220095693779904,0
12068,2708.275,0.1220095693779904,0
12069,2708.48,0.1220095693779904,0
12070,2708.685,0.1220095693779904,0
12071,2708.89,0.1220095693779904,0
12072,2709.094,0.1244019138755981,0
12073,2709.299,0.1244019138755981,0
12074,2709.504,0.1244019138755981,0
12075,2709.709,0.1220095693779904,0
12076,2709.914,0.1220095693779904,0
12077,2710.118,0.1220095693779904,0
12078,2710.323,0.1220095693779904,0
12079,2710.528,0.1196172248803828,0
12080,2710.733,0.1196172248803828,0
12081,2710.938,0.1220095693779904,0
12082,2711.142,0.1267942583732057,0
12083,2711.347,0.1291866028708134,0
12084,2711.552,0.1267942583732057,0
12085,2711.757,0.1244019138755981,0
12086,2711.962,0.1267942583732057,0
12087,2712.166,0.1267942583732057,0
12088,2712.371,0.1267942583732057,0
12089,2712.576,0.1267942583732057,0
12090,2712.781,0.1267942583732057,0
12091,2712.986,0.1267942583732057,0
12092,2713.19,0.1267942583732057,0
12093,2713.395,0.1291866028708134,0
12094,2713.6,0.1291866028708134,0
12095,2713.805,0.1291866028708134,0
12096,2714.01,0.1291866028708134,0
12097,2714.214,0.1267942583732057,0
12098,2714.419,0.1267942583732057,0
12099,2714.624,0.1291866028708134,0
12100,2714.829,0.131578947368421,0
12101,2715.034,0.131578947368421,0
12102,2715.238,0.1339712918660287,0
12103,2715.443,0.131578947368421,0
12104,2715.648,0.131578947368421,0
12105,2715.853,0.131578947368421,0
12106,2716.058,0.1339712918660287,0
12107,2716.262,0.1339712918660287,0
12108,2716.467,0.1339712918660287,0
12109,2716.672,0.131578947368421,0
12110,2716.877,0.1291866028708134,0
12111,2717.082,0.1291866028708134,0
12112,2717.286,0.1291866028708134,0
12113,2717.491,0.1291866028708134,0
12114,2717.696,0.131578947368421,0
12115,2717.901,0.1291866028708134,0
12116,2718.106,0.1291866028708134,0
12117,2718.31,0.1291866028708134,0
12118,2718.515,0.1291866028708134,0
12119,2718.72,0.1291866028708134,0
12120,2718.925,0.1267942583732057,0
12121,2719.13,0.1267942583732057,0
12122,2719.334,0.1291866028708134,0
12123,2719.539,0.1291866028708134,0
12124,2719.744,0.1291866028708134,0
12125,2719.949,0.131578947368421,0
12126,2720.154,0.131578947368421,0
12127,2720.358,0.1291866028708134,0
12128,2720.563,0.1267942583732057,0
12129,2720.768,0.1267942583732057,0
12130,2720.973,0.1291866028708134,0
12131,2721.178,0.131578947368421,0
12132,2721.382,0.131578947368421,0
12133,2721.587,0.1291866028708134,0
12134,2721.792,0.1267942583732057,0
12135,2721.997,0.1267942583732057,0
12136,2722.202,0.1291866028708134,0
12137,2722.406,0.131578947368421,0
12138,2722.611,0.1291866028708134,0
12139,2722.816,0.1267942583732057,0
12140,2723.021,0.1244019138755981,0
12141,2723.226,0.1267942583732057,0
12142,2723.43,0.1291866028708134,0
12143,2723.635,0.1291866028708134,0
12144,2723.84,0.1291866028708134,0
12145,2724.045,0.1291866028708134,0
12146,2724.25,0.1291866028708134,0
12147,2724.454,0.1291866028708134,0
12148,2724.659,0.1291866028708134,0
12149,2724.864,0.1291866028708134,0
12150,2725.069,0.1291866028708134,0
12151,2725.274,0.1291866028708134,0
12152,2725.478,0.1291866028708134,0
12153,2725.683,0.1291866028708134,0
12154,2725.888,0.1291866028708134,0
12155,2726.093,0.1291866028708134,0
12156,2726.298,0.1291866028708134,0
12157,2726.502,0.131578947368421,0
12158,2726.707,0.131578947368421,0
12159,2726.912,0.131578947368421,0
12160,2727.117,0.131578947368421,0
12161,2727.322,0.1339712918660287,0
12162,2727.526,0.1339712918660287,0
12163,2727.731,0.131578947368421,0
12164,2727.936,0.1291866028708134,0
12165,2728.141,0.131578947368421,0
12166,2728.346,0.131578947368421,0
12167,2728.55,0.1339712918660287,0
12168,2728.755,0.1339712918660287,0
12169,2728.96,0.131578947368421,0
12170,2729.165,0.131578947368421,0
12171,2729.37,0.131578947368421,0
12172,2729.574,0.1339712918660287,0
12173,2729.779,0.1339712918660287,0
12174,2729.984,0.1339712918660287,0
12175,2730.189,0.1339712918660287,0
12176,2730.394,0.1339712918660287,0
12177,2730.598,0.1339712918660287,0
12178,2730.803,0.1363636363636364,0
12179,2731.008,0.1363636363636364,0
12180,2731.213,0.1363636363636364,0
12181,2731.418,0.1363636363636364,0
12182,2731.622,0.1363636363636364,0
12183,2731.827,0.1363636363636364,0
12184,2732.032,0.138755980861244,0
12185,2732.237,0.138755980861244,0
12186,2732.442,0.1363636363636364,0
12187,2732.646,0.1363636363636364,0
12188,2732.851,0.1339712918660287,0
12189,2733.056,0.1339712918660287,0
12190,2733.261,0.1363636363636364,0
12191,2733.466,0.1363636363636364,0
12192,2733.67,0.138755980861244,0
12193,2733.875,0.138755980861244,0
12194,2734.08,0.138755980861244,0
12195,2734.285,0.138755980861244,0
12196,2734.49,0.1411483253588517,0
12197,2734.694,0.1411483253588517,0
12198,2734.899,0.1411483253588517,0
12199,2735.104,0.138755980861244,0
12200,2735.309,0.138755980861244,0
12201,2735.514,0.1411483253588517,0
12202,2735.718,0.1435406698564593,0
12203,2735.923,0.145933014354067,0
12204,2736.128,0.145933014354067,0
12205,2736.333,0.1435406698564593,0
12206,2736.538,0.138755980861244,0
12207,2736.742,0.138755980861244,0
12208,2736.947,0.138755980861244,0
12209,2737.152,0.138755980861244,0
12210,2737.357,0.1435406698564593,0
12211,2737.562,0.1435406698564593,0
12212,2737.766,0.1435406698564593,0
12213,2737.971,0.1435406698564593,0
12214,2738.176,0.145933014354067,0
12215,2738.381,0.145933014354067,0
12216,2738.586,0.1435406698564593,0
12217,2738.79,0.1435406698564593,0
12218,2738.995,0.1411483253588517,0
12219,2739.2,0.1411483253588517,0
12220,2739.405,0.1435406698564593,0
12221,2739.61,0.1435406698564593,0
12222,2739.814,0.145933014354067,0
12223,2740.019,0.1435406698564593,0
12224,2740.224,0.1411483253588517,0
12225,2740.429,0.138755980861244,0
12226,2740.634,0.1435406698564593,0
12227,2740.838,0.145933014354067,0
12228,2741.043,0.145933014354067,0
12229,2741.248,0.1435406698564593,0
12230,2741.453,0.1435406698564593,0
12231,2741.658,0.1483253588516746,0
12232,2741.862,0.1507177033492823,0
12233,2742.067,0.1483253588516746,0
12234,2742.272,0.145933014354067,0
12235,2742.477,0.1435406698564593,0
12236,2742.682,0.1411483253588517,0
12237,2742.886,0.1435406698564593,0
12238,2743.091,0.145933014354067,0
12239,2743.296,0.1483253588516746,0
12240,2743.501,0.1483253588516746,0
12241,2743.706,0.1483253588516746,0
12242,2743.91,0.1507177033492823,0
12243,2744.115,0.1507177033492823,0
12244,2744.32,0.1483253588516746,0
12245,2744.525,0.1483253588516746,0
12246,2744.73,0.1483253588516746,0
12247,2744.934,0.1483253588516746,0
12248,2745.139,0.1507177033492823,0
12249,2745.344,0.1507177033492823,0
12250,2745.549,0.1531100478468899,0
12251,2745.754,0.1555023923444976,0
12252,2745.958,0.1555023923444976,0
12253,2746.163,0.1531100478468899,0
12254,2746.368,0.1483253588516746,0
12255,2746.573,0.145933014354067,0
12256,2746.778,0.145933014354067,0
12257,2746.982,0.1483253588516746,0
12258,2747.187,0.1507177033492823,0
12259,2747.392,0.1483253588516746,0
12260,2747.597,0.1483253588516746,0
12261,2747.802,0.1531100478468899,0
12262,2748.006,0.1555023923444976,0
12263,2748.211,0.1555023923444976,0
12264,2748.416,0.1531100478468899,0
12265,2748.621,0.1507177033492823,0
12266,2748.826,0.1483253588516746,0
12267,2749.03,0.1507177033492823,0
12268,2749.235,0.1531100478468899,0
12269,2749.44,0.1555023923444976,0
12270,2749.645,0.1555023923444976,0
12271,2749.85,0.1531100478468899,0
12272,2750.054,0.1531100478468899,0
12273,2750.259,0.1507177033492823,0
12274,2750.464,0.1555023923444976,0
12275,2750.669,0.1555023923444976,0
12276,2750.874,0.1531100478468899,0
12277,2751.078,0.1531100478468899,0
12278,2751.283,0.1531100478468899,0
12279,2751.488,0.1531100478468899,0
12280,2751.693,0.1555023923444976,0
12281,2751.898,0.1555023923444976,0
12282,2752.102,0.1555023923444976,0
12283,2752.307,0.1555023923444976,0
12284,2752.512,0.1531100478468899,0
12285,2752.717,0.1531100478468899,0
12286,2752.922,0.1555023923444976,0
12287,2753.126,0.1578947368421053,0
12288,2753.331,0.1555023923444976,0
12289,2753.536,0.1555023923444976,0
12290,2753.741,0.1578947368421053,0
12291,2753.946,0.1555023923444976,0
12292,2754.15,0.1602870813397129,0
12293,2754.355,0.1602870813397129,0
12294,2754.56,0.1578947368421053,0
12295,2754.765,0.1555023923444976,0
12296,2754.97,0.1555023923444976,0
12297,2755.174,0.1531100478468899,0
12298,2755.379,0.1555023923444976,0
12299,2755.584,0.1555023923444976,0
12300,2755.789,0.1555023923444976,0
12301,2755.994,0.1555023923444976,0
12302,2756.198,0.1555023923444976,0
12303,2756.403,0.1507177033492823,0
12304,2756.608,0.1531100478468899,0
12305,2756.813,0.1555023923444976,0
12306,2757.018,0.1578947368421053,0
12307,2757.222,0.1578947368421053,0
12308,2757.427,0.1555023923444976,0
12309,2757.632,0.1555023923444976,0
12310,2757.837,0.1602870813397129,0
12311,2758.042,0.1602870813397129,0
12312,2758.246,0.1602870813397129,0
12313,2758.451,0.1578947368421053,0
12314,2758.656,0.1555023923444976,0
12315,2758.861,0.1555023923444976,0
12316,2759.066,0.1578947368421053,0
12317,2759.27,0.1602870813397129,0
12318,2759.475,0.1602870813397129,0
12319,2759.68,0.1602870813397129,0
12320,2759.885,0.1578947368421053,0
12321,2760.09,0.1555023923444976,0
12322,2760.294,0.1578947368421053,0
12323,2760.499,0.1578947368421053,0
12324,2760.704,0.1578947368421053,0
12325,2760.909,0.1602870813397129,0
12326,2761.114,0.1602870813397129,0
12327,2761.318,0.1626794258373206,0
12328,2761.523,0.1626794258373206,0
12329,2761.728,0.1626794258373206,0
12330,2761.933,0.1602870813397129,0
12331,2762.138,0.1602870813397129,0
12332,2762.342,0.1578947368421053,0
12333,2762.547,0.1578947368421053,0
12334,2762.752,0.1602870813397129,0
12335,2762.957,0.1626794258373206,0
12336,2763.162,0.1626794258373206,0
12337,2763.366,0.1602870813397129,0
12338,2763.571,0.1602870813397129,0
12339,2763.776,0.1602870813397129,0
12340,2763.981,0.1626794258373206,0
12341,2764.186,0.1650717703349282,0
12342,2764.39,0.1650717703349282,0
12343,2764.595,0.1602870813397129,0
12344,2764.8,0.1578947368421053,0
12345,2765.005,0.1602870813397129,0
12346,2765.21,0.1626794258373206,0
12347,2765.414,0.1650717703349282,0
12348,2765.619,0.1650717703349282,0
12349,2765.824,0.1650717703349282,0
12350,2766.029,0.1626794258373206,0
12351,2766.234,0.1626794258373206,0
12352,2766.438,0.1650717703349282,0
12353,2766.643,0.1626794258373206,0
12354,2766.848,0.1626794258373206,0
12355,2767.053,0.1626794258373206,0
12356,2767.258,0.1626794258373206,0
12357,2767.462,0.1626794258373206,0
12358,2767.667,0.1626794258373206,0
12359,2767.872,0.1626794258373206,0
12360,2768.077,0.1626794258373206,0
12361,2768.282,0.1626794258373206,0
12362,2768.486,0.1626794258373206,0
12363,2768.691,0.1626794258373206,0
12364,2768.896,0.1626794258373206,0
12365,2769.101,0.1650717703349282,0
12366,2769.306,0.1674641148325359,0
12367,2769.51,0.1674641148325359,0
12368,2769.715,0.1650717703349282,0
12369,2769.92,0.1650717703349282,0
12370,2770.125,0.1698564593301435,0
12371,2770.33,0.1698564593301435,0
12372,2770.534,0.1674641148325359,0
12373,2770.739,0.1650717703349282,0
12374,2770.944,0.1626794258373206,0
12375,2771.149,0.1602870813397129,0
12376,2771.354,0.1650717703349282,0
12377,2771.558,0.1674641148325359,0
12378,2771.763,0.1674641148325359,0
12379,2771.968,0.1674641148325359,0
12380,2772.173,0.1650717703349282,0
12381,2772.378,0.1650717703349282,0
12382,2772.582,0.1674641148325359,0
12383,2772.787,0.1674641148325359,0
12384,2772.992,0.1674641148325359,0
12385,2773.197,0.1698564593301435,0
12386,2773.402,0.1722488038277512,0
12387,2773.606,0.1722488038277512,0
12388,2773.811,0.1746411483253588,0
12389,2774.016,0.1746411483253588,0
12390,2774.221,0.1746411483253588,0
12391,2774.426,0.1698564593301435,0
12392,2774.63,0.1698564593301435,0
12393,2774.835,0.1674641148325359,0
12394,2775.04,0.1698564593301435,0
12395,2775.245,0.1698564593301435,0
12396,2775.45,0.1722488038277512,0
12397,2775.654,0.1722488038277512,0
12398,2775.859,0.1698564593301435,0
12399,2776.064,0.1698564593301435,0
12400,2776.269,0.1722488038277512,0
12401,2776.474,0.1722488038277512,0
12402,2776.678,0.1722488038277512,0
12403,2776.883,0.1722488038277512,0
12404,2777.088,0.1698564593301435,0
12405,2777.293,0.1698564593301435,0
12406,2777.498,0.1722488038277512,0
12407,2777.702,0.1746411483253588,0
12408,2777.907,0.1746411483253588,0
12409,2778.112,0.1722488038277512,0
12410,2778.317,0.1698564593301435,0
12411,2778.522,0.1674641148325359,0
12412,2778.726,0.1698564593301435,0
12413,2778.931,0.1698564593301435,0
12414,2779.136,0.1698564593301435,0
12415,2779.341,0.1698564593301435,0
12416,2779.546,0.1698564593301435,0
12417,2779.75,0.1722488038277512,0
12418,2779.955,0.1770334928229665,0
12419,2780.16,0.1770334928229665,0
12420,2780.365,0.1746411483253588,0
12421,2780.57,0.1698564593301435,0
12422,2780.774,0.1674641148325359,0
12423,2780.979,0.1674641148325359,0
12424,2781.184,0.1698564593301435,0
12425,2781.389,0.1722488038277512,0
12426,2781.594,0.1746411483253588,0
12427,2781.798,0.1746411483253588,0
12428,2782.003,0.1746411483253588,0
12429,2782.208,0.1722488038277512,0
12430,2782.413,0.1722488038277512,0
12431,2782.618,0.1746411483253588,0
12432,2782.822,0.1746411483253588,0
12433,2783.027,0.1722488038277512,0
12434,2783.232,0.1746411483253588,0
12435,2783.437,0.1770334928229665,0
12436,2783.642,0.1794258373205742,0
12437,2783.846,0.1818181818181818,0
12438,2784.051,0.1818181818181818,0
12439,2784.256,0.1770334928229665,0
12440,2784.461,0.1746411483253588,0
12441,2784.666,0.1746411483253588,0
12442,2784.87,0.1746411483253588,0
12443,2785.075,0.1770334928229665,0
12444,2785.28,0.1794258373205742,0
12445,2785.485,0.1794258373205742,0
12446,2785.69,0.1794258373205742,0
12447,2785.894,0.1794258373205742,0
12448,2786.099,0.1818181818181818,0
12449,2786.304,0.1794258373205742,0
12450,2786.509,0.1818181818181818,0
12451,2786.714,0.1818181818181818,0
12452,2786.918,0.1794258373205742,0
12453,2787.123,0.1794258373205742,0
12454,2787.328,0.1818181818181818,0
12455,2787.533,0.1866028708133971,0
12456,2787.738,0.1866028708133971,0
12457,2787.942,0.1866028708133971,0
12458,2788.147,0.1818181818181818,0
12459,2788.352,0.1794258373205742,0
12460,2788.557,0.1818181818181818,0
12461,2788.762,0.1842105263157895,0
12462,2788.966,0.1842105263157895,0
12463,2789.171,0.1818181818181818,0
12464,2789.376,0.1818181818181818,0
12465,2789.581,0.1818181818181818,0
12466,2789.786,0.1889952153110048,0
12467,2789.99,0.1889952153110048,0
12468,2790.195,0.1866028708133971,0
12469,2790.4,0.1842105263157895,0
12470,2790.605,0.1818181818181818,0
12471,2790.81,0.1818181818181818,0
12472,2791.014,0.1818181818181818,0
12473,2791.219,0.1818181818181818,0
12474,2791.424,0.1842105263157895,0
12475,2791.629,0.1842105263157895,0
12476,2791.834,0.1866028708133971,0
12477,2792.038,0.1866028708133971,0
12478,2792.243,0.1866028708133971,0
12479,2792.448,0.1866028708133971,0
12480,2792.653,0.1842105263157895,0
12481,2792.858,0.1818181818181818,0
12482,2793.062,0.1818181818181818,0
12483,2793.267,0.1818181818181818,0
12484,2793.472,0.1866028708133971,0
12485,2793.677,0.1889952153110048,0
12486,2793.882,0.1913875598086124,0
12487,2794.086,0.1889952153110048,0
12488,2794.291,0.1866028708133971,0
12489,2794.496,0.1842105263157895,0
12490,2794.701,0.1866028708133971,0
12491,2794.906,0.1866028708133971,0
12492,2795.11,0.1866028708133971,0
12493,2795.315,0.1889952153110048,0
12494,2795.52,0.1889952153110048,0
12495,2795.725,0.1889952153110048,0
12496,2795.93,0.1913875598086124,0
12497,2796.134,0.1961722488038277,0
12498,2796.339,0.1937799043062201,0
12499,2796.544,0.1913875598086124,0
12500,2796.749,0.1913875598086124,0
12501,2796.954,0.1889952153110048,0
12502,2797.158,0.1937799043062201,0
12503,2797.363,0.1961722488038277,0
12504,2797.568,0.1961722488038277,0
12505,2797.773,0.1985645933014354,0
12506,2797.978,0.1961722488038277,0
12507,2798.182,0.1937799043062201,0
12508,2798.387,0.1961722488038277,0
12509,2798.592,0.1985645933014354,0
12510,2798.797,0.1985645933014354,0
12511,2799.002,0.1961722488038277,0
12512,2799.206,0.1961722488038277,0
12513,2799.411,0.1937799043062201,0
12514,2799.616,0.1961722488038277,0
12515,2799.821,0.1985645933014354,0
12516,2800.026,0.1985645933014354,0
12517,2800.23,0.1961722488038277,0
12518,2800.435,0.1961722488038277,0
12519,2800.64,0.1961722488038277,0
12520,2800.845,0.1985645933014354,0
12521,2801.05,0.1985645933014354,0
12522,2801.254,0.1985645933014354,0
12523,2801.459,0.1985645933014354,0
12524,2801.664,0.1985645933014354,0
12525,2801.869,0.1985645933014354,0
12526,2802.074,0.2009569377990431,0
12527,2802.278,0.2009569377990431,0
12528,2802.483,0.2009569377990431,0
12529,2802.688,0.2033492822966507,0
12530,2802.893,0.2009569377990431,0
12531,2803.098,0.2009569377990431,0
12532,2803.302,0.2033492822966507,0
12533,2803.507,0.2033492822966507,0
12534,2803.712,0.2057416267942584,0
12535,2803.917,0.2033492822966507,0
12536,2804.122,0.2009569377990431,0
12537,2804.326,0.2009569377990431,0
12538,2804.531,0.2033492822966507,0
12539,2804.736,0.2057416267942584,0
12540,2804.941,0.2057416267942584,0
12541,2805.146,0.2057416267942584,0
12542,2805.35,0.2033492822966507,0
12543,2805.555,0.2057416267942584,0
12544,2805.76,0.208133971291866,0
12545,2805.965,0.208133971291866,0
12546,2806.17,0.2057416267942584,0
12547,2806.374,0.2057416267942584,0
