Unnamed: 0,t_out,data,labels
8647,2570.24,0.7683109118086696,0
8648,2570.445,0.7713004484304933,0
8649,2570.65,0.7698056801195815,0
8650,2570.854,0.7683109118086696,0
8651,2571.059,0.7698056801195815,0
8652,2571.264,0.772795216741405,0
8653,2571.469,0.7757847533632287,0
8654,2571.674,0.7772795216741405,0
8655,2571.878,0.7757847533632287,0
8656,2572.083,0.7742899850523169,0
8657,2572.288,0.7757847533632287,0
8658,2572.493,0.7787742899850523,0
8659,2572.698,0.7802690582959642,0
8660,2572.902,0.7802690582959642,0
8661,2573.107,0.7787742899850523,0
8662,2573.312,0.7772795216741405,0
8663,2573.517,0.7787742899850523,0
8664,2573.722,0.7817638266068759,0
8665,2573.926,0.7832585949177877,0
8666,2574.131,0.7847533632286996,0
8667,2574.336,0.7832585949177877,0
8668,2574.541,0.7817638266068759,0
8669,2574.746,0.7817638266068759,0
8670,2574.95,0.7847533632286996,0
8671,2575.155,0.7847533632286996,0
8672,2575.36,0.7847533632286996,0
8673,2575.565,0.7832585949177877,0
8674,2575.77,0.7817638266068759,0
8675,2575.974,0.7832585949177877,0
8676,2576.179,0.7862481315396114,0
8677,2576.384,0.7877428998505231,0
8678,2576.589,0.7862481315396114,0
8679,2576.794,0.7862481315396114,0
8680,2576.998,0.7847533632286996,0
8681,2577.203,0.7847533632286996,0
8682,2577.408,0.7877428998505231,0
8683,2577.613,0.7907324364723468,0
8684,2577.818,0.7922272047832586,0
8685,2578.022,0.7907324364723468,0
8686,2578.227,0.7877428998505231,0
8687,2578.432,0.7892376681614349,0
8688,2578.637,0.7922272047832586,0
8689,2578.842,0.7937219730941704,0
8690,2579.046,0.7937219730941704,0
8691,2579.251,0.7907324364723468,0
8692,2579.456,0.7907324364723468,0
8693,2579.661,0.7907324364723468,0
8694,2579.866,0.7952167414050823,0
8695,2580.07,0.7982062780269058,0
8696,2580.275,0.7982062780269058,0
8697,2580.48,0.7982062780269058,0
8698,2580.685,0.7952167414050823,0
8699,2580.89,0.796711509715994,0
8700,2581.094,0.7997010463378177,0
8701,2581.299,0.8011958146487295,0
8702,2581.504,0.8011958146487295,0
8703,2581.709,0.7982062780269058,0
8704,2581.914,0.7952167414050823,0
8705,2582.118,0.796711509715994,0
8706,2582.323,0.7997010463378177,0
8707,2582.528,0.8011958146487295,0
8708,2582.733,0.8011958146487295,0
8709,2582.938,0.7982062780269058,0
8710,2583.142,0.7937219730941704,0
8711,2583.347,0.7952167414050823,0
8712,2583.552,0.7982062780269058,0
8713,2583.757,0.7997010463378177,0
8714,2583.962,0.7982062780269058,0
8715,2584.166,0.796711509715994,0
8716,2584.371,0.796711509715994,0
8717,2584.576,0.7952167414050823,0
8718,2584.781,0.796711509715994,0
8719,2584.986,0.7982062780269058,0
8720,2585.19,0.7982062780269058,0
8721,2585.395,0.7982062780269058,0
8722,2585.6,0.7952167414050823,0
8723,2585.805,0.7982062780269058,0
8724,2586.01,0.8026905829596412,0
8725,2586.214,0.804185351270553,0
8726,2586.419,0.804185351270553,0
8727,2586.624,0.804185351270553,0
8728,2586.829,0.8011958146487295,0
8729,2587.034,0.8026905829596412,0
8730,2587.238,0.8071748878923767,0
8731,2587.443,0.8101644245142003,0
8732,2587.648,0.8116591928251121,0
8733,2587.853,0.8101644245142003,0
8734,2588.058,0.8071748878923767,0
8735,2588.262,0.8071748878923767,0
8736,2588.467,0.8101644245142003,0
8737,2588.672,0.8116591928251121,0
8738,2588.877,0.8131539611360239,0
8739,2589.082,0.8116591928251121,0
8740,2589.286,0.8116591928251121,0
8741,2589.491,0.8131539611360239,0
8742,2589.696,0.8146487294469357,0
8743,2589.901,0.8161434977578476,0
8744,2590.106,0.8161434977578476,0
8745,2590.31,0.8146487294469357,0
8746,2590.515,0.8131539611360239,0
8747,2590.72,0.8161434977578476,0
8748,2590.925,0.8191330343796711,0
8749,2591.13,0.820627802690583,0
8750,2591.334,0.820627802690583,0
8751,2591.539,0.820627802690583,0
8752,2591.744,0.8176382660687593,0
8753,2591.949,0.8161434977578476,0
8754,2592.154,0.8176382660687593,0
8755,2592.358,0.8176382660687593,0
8756,2592.563,0.8146487294469357,0
8757,2592.768,0.8101644245142003,0
8758,2592.973,0.8086696562032885,0
8759,2593.178,0.8071748878923767,0
8760,2593.382,0.8086696562032885,0
8761,2593.587,0.8101644245142003,0
8762,2593.792,0.8101644245142003,0
8763,2593.997,0.8056801195814649,0
8764,2594.202,0.804185351270553,0
8765,2594.406,0.8071748878923767,0
8766,2594.611,0.8071748878923767,0
8767,2594.816,0.8086696562032885,0
8768,2595.021,0.8101644245142003,0
8769,2595.226,0.8101644245142003,0
8770,2595.43,0.8071748878923767,0
8771,2595.635,0.8071748878923767,0
8772,2595.84,0.8101644245142003,0
8773,2596.045,0.8101644245142003,0
8774,2596.25,0.8101644245142003,0
8775,2596.454,0.8101644245142003,0
8776,2596.659,0.8086696562032885,0
8777,2596.864,0.8071748878923767,0
8778,2597.069,0.8101644245142003,0
8779,2597.274,0.8131539611360239,0
8780,2597.478,0.8131539611360239,0
8781,2597.683,0.8101644245142003,0
8782,2597.888,0.8071748878923767,0
8783,2598.093,0.8086696562032885,0
8784,2598.298,0.8101644245142003,0
8785,2598.502,0.8101644245142003,0
8786,2598.707,0.8101644245142003,0
8787,2598.912,0.8086696562032885,0
8788,2599.117,0.8071748878923767,0
8789,2599.322,0.8071748878923767,0
8790,2599.526,0.8086696562032885,0
8791,2599.731,0.8101644245142003,0
8792,2599.936,0.8116591928251121,0
8793,2600.141,0.8101644245142003,0
8794,2600.346,0.8086696562032885,0
8795,2600.55,0.8086696562032885,0
8796,2600.755,0.8101644245142003,0
8797,2600.96,0.8116591928251121,0
8798,2601.165,0.8116591928251121,0
8799,2601.37,0.8116591928251121,0
8800,2601.574,0.8101644245142003,0
8801,2601.779,0.8101644245142003,0
8802,2601.984,0.8116591928251121,0
8803,2602.189,0.8146487294469357,0
8804,2602.394,0.8131539611360239,0
8805,2602.598,0.8131539611360239,0
8806,2602.803,0.8086696562032885,0
8807,2603.008,0.8101644245142003,0
8808,2603.213,0.8146487294469357,0
8809,2603.418,0.8161434977578476,0
8810,2603.622,0.8161434977578476,0
8811,2603.827,0.8161434977578476,0
8812,2604.032,0.8131539611360239,0
8813,2604.237,0.8116591928251121,0
8814,2604.442,0.8131539611360239,0
8815,2604.646,0.8161434977578476,0
8816,2604.851,0.8161434977578476,0
8817,2605.056,0.8161434977578476,0
8818,2605.261,0.8146487294469357,0
8819,2605.466,0.8146487294469357,0
8820,2605.67,0.8176382660687593,0
8821,2605.875,0.8176382660687593,0
8822,2606.08,0.8161434977578476,0
8823,2606.285,0.8146487294469357,0
8824,2606.49,0.8131539611360239,0
8825,2606.694,0.8131539611360239,0
8826,2606.899,0.8161434977578476,0
8827,2607.104,0.8191330343796711,0
8828,2607.309,0.8191330343796711,0
8829,2607.514,0.8176382660687593,0
8830,2607.718,0.8146487294469357,0
8831,2607.923,0.8146487294469357,0
8832,2608.128,0.8176382660687593,0
8833,2608.333,0.8191330343796711,0
8834,2608.538,0.8176382660687593,0
8835,2608.742,0.8176382660687593,0
8836,2608.947,0.8161434977578476,0
8837,2609.152,0.8176382660687593,0
8838,2609.357,0.8191330343796711,0
8839,2609.562,0.8191330343796711,0
8840,2609.766,0.8191330343796711,0
8841,2609.971,0.8191330343796711,0
8842,2610.176,0.8161434977578476,0
8843,2610.381,0.8176382660687593,0
8844,2610.586,0.820627802690583,0
8845,2610.79,0.8221225710014948,0
8846,2610.995,0.8221225710014948,0
8847,2611.2,0.8221225710014948,0
8848,2611.405,0.8176382660687593,0
8849,2611.61,0.8176382660687593,0
8850,2611.814,0.820627802690583,0
8851,2612.019,0.820627802690583,0
8852,2612.224,0.820627802690583,0
8853,2612.429,0.8176382660687593,0
8854,2612.634,0.8161434977578476,0
8855,2612.838,0.8161434977578476,0
8856,2613.043,0.8176382660687593,0
8857,2613.248,0.8191330343796711,0
8858,2613.453,0.8191330343796711,0
8859,2613.658,0.8176382660687593,0
8860,2613.862,0.8146487294469357,0
8861,2614.067,0.8131539611360239,0
8862,2614.272,0.8146487294469357,0
8863,2614.477,0.8176382660687593,0
8864,2614.682,0.8176382660687593,0
8865,2614.886,0.8161434977578476,0
8866,2615.091,0.8146487294469357,0
8867,2615.296,0.8146487294469357,0
8868,2615.501,0.8161434977578476,0
8869,2615.706,0.8161434977578476,0
8870,2615.91,0.8161434977578476,0
8871,2616.115,0.8146487294469357,0
8872,2616.32,0.8116591928251121,0
8873,2616.525,0.8131539611360239,0
8874,2616.73,0.8176382660687593,0
8875,2616.934,0.820627802690583,0
8876,2617.139,0.820627802690583,0
8877,2617.344,0.8191330343796711,0
8878,2617.549,0.8161434977578476,0
8879,2617.754,0.8161434977578476,0
8880,2617.958,0.8176382660687593,0
8881,2618.163,0.820627802690583,0
8882,2618.368,0.820627802690583,0
8883,2618.573,0.820627802690583,0
8884,2618.778,0.820627802690583,0
8885,2618.982,0.820627802690583,0
8886,2619.187,0.8221225710014948,0
8887,2619.392,0.8221225710014948,0
8888,2619.597,0.8221225710014948,0
8889,2619.802,0.8191330343796711,0
8890,2620.006,0.8176382660687593,0
8891,2620.211,0.8176382660687593,0
8892,2620.416,0.8236173393124065,0
8893,2620.621,0.8251121076233184,0
8894,2620.826,0.8251121076233184,0
8895,2621.03,0.8236173393124065,0
8896,2621.235,0.820627802690583,0
8897,2621.44,0.8191330343796711,0
8898,2621.645,0.820627802690583,0
8899,2621.85,0.8221225710014948,0
8900,2622.054,0.8236173393124065,0
8901,2622.259,0.8236173393124065,0
8902,2622.464,0.8221225710014948,0
8903,2622.669,0.820627802690583,0
8904,2622.874,0.8221225710014948,0
8905,2623.078,0.8221225710014948,0
8906,2623.283,0.820627802690583,0
8907,2623.488,0.8176382660687593,0
8908,2623.693,0.8161434977578476,0
8909,2623.898,0.8176382660687593,0
8910,2624.102,0.820627802690583,0
8911,2624.307,0.8236173393124065,0
8912,2624.512,0.8236173393124065,0
8913,2624.717,0.820627802690583,0
8914,2624.922,0.8176382660687593,0
8915,2625.126,0.8161434977578476,0
8916,2625.331,0.8176382660687593,0
8917,2625.536,0.820627802690583,0
8918,2625.741,0.8221225710014948,0
8919,2625.946,0.820627802690583,0
8920,2626.15,0.8191330343796711,0
8921,2626.355,0.8191330343796711,0
8922,2626.56,0.820627802690583,0
8923,2626.765,0.820627802690583,0
8924,2626.97,0.820627802690583,0
8925,2627.174,0.8191330343796711,0
8926,2627.379,0.8176382660687593,0
8927,2627.584,0.820627802690583,0
8928,2627.789,0.8236173393124065,0
8929,2627.994,0.8251121076233184,0
8930,2628.198,0.8251121076233184,0
8931,2628.403,0.8236173393124065,0
8932,2628.608,0.820627802690583,0
8933,2628.813,0.8191330343796711,0
8934,2629.018,0.8236173393124065,0
8935,2629.222,0.8266068759342302,0
8936,2629.427,0.8266068759342302,0
8937,2629.632,0.8266068759342302,0
8938,2629.837,0.8236173393124065,0
8939,2630.042,0.8221225710014948,0
8940,2630.246,0.8236173393124065,0
8941,2630.451,0.8236173393124065,0
8942,2630.656,0.8221225710014948,0
8943,2630.861,0.8221225710014948,0
8944,2631.066,0.820627802690583,0
8945,2631.27,0.820627802690583,0
8946,2631.475,0.8221225710014948,0
8947,2631.68,0.8236173393124065,0
8948,2631.885,0.8221225710014948,0
8949,2632.09,0.820627802690583,0
8950,2632.294,0.8176382660687593,0
8951,2632.499,0.8161434977578476,0
8952,2632.704,0.8191330343796711,0
8953,2632.909,0.8221225710014948,0
8954,2633.114,0.8221225710014948,0
8955,2633.318,0.820627802690583,0
8956,2633.523,0.8176382660687593,0
8957,2633.728,0.8176382660687593,0
8958,2633.933,0.8176382660687593,0
8959,2634.138,0.820627802690583,0
8960,2634.342,0.8191330343796711,0
8961,2634.547,0.8176382660687593,0
8962,2634.752,0.8161434977578476,0
8963,2634.957,0.8161434977578476,0
8964,2635.162,0.8191330343796711,0
8965,2635.366,0.820627802690583,0
8966,2635.571,0.8191330343796711,0
8967,2635.776,0.8161434977578476,0
8968,2635.981,0.8131539611360239,0
8969,2636.186,0.8116591928251121,0
8970,2636.39,0.8161434977578476,0
8971,2636.595,0.8191330343796711,0
8972,2636.8,0.8191330343796711,0
8973,2637.005,0.8176382660687593,0
8974,2637.21,0.8146487294469357,0
8975,2637.414,0.8131539611360239,0
8976,2637.619,0.8146487294469357,0
8977,2637.824,0.8161434977578476,0
8978,2638.029,0.8161434977578476,0
8979,2638.234,0.8161434977578476,0
8980,2638.438,0.8146487294469357,0
8981,2638.643,0.8146487294469357,0
8982,2638.848,0.8176382660687593,0
8983,2639.053,0.8191330343796711,0
8984,2639.258,0.8176382660687593,0
8985,2639.462,0.8161434977578476,0
8986,2639.667,0.8146487294469357,0
8987,2639.872,0.8146487294469357,0
8988,2640.077,0.8176382660687593,0
8989,2640.282,0.8191330343796711,0
8990,2640.486,0.8191330343796711,0
8991,2640.691,0.8176382660687593,0
8992,2640.896,0.8146487294469357,0
8993,2641.101,0.8146487294469357,0
8994,2641.306,0.8161434977578476,0
8995,2641.51,0.8176382660687593,0
8996,2641.715,0.8176382660687593,0
8997,2641.92,0.8176382660687593,0
8998,2642.125,0.8161434977578476,0
8999,2642.33,0.8146487294469357,0
9000,2642.534,0.8146487294469357,0
9001,2642.739,0.8161434977578476,0
9002,2642.944,0.8176382660687593,0
9003,2643.149,0.8161434977578476,0
9004,2643.354,0.8146487294469357,0
9005,2643.558,0.8146487294469357,0
9006,2643.763,0.8161434977578476,0
9007,2643.968,0.8161434977578476,0
9008,2644.173,0.8161434977578476,0
9009,2644.378,0.8161434977578476,0
9010,2644.582,0.8131539611360239,0
9011,2644.787,0.8131539611360239,0
9012,2644.992,0.8161434977578476,0
9013,2645.197,0.8191330343796711,0
9014,2645.402,0.820627802690583,0
9015,2645.606,0.8176382660687593,0
9016,2645.811,0.8146487294469357,0
9017,2646.016,0.8146487294469357,0
9018,2646.221,0.8176382660687593,0
9019,2646.426,0.820627802690583,0
9020,2646.63,0.8221225710014948,0
9021,2646.835,0.820627802690583,0
9022,2647.04,0.8191330343796711,0
9023,2647.245,0.8176382660687593,0
9024,2647.45,0.8191330343796711,0
9025,2647.654,0.8221225710014948,0
9026,2647.859,0.8221225710014948,0
9027,2648.064,0.820627802690583,0
9028,2648.269,0.820627802690583,0
9029,2648.474,0.820627802690583,0
9030,2648.678,0.8221225710014948,0
9031,2648.883,0.8236173393124065,0
9032,2649.088,0.8221225710014948,0
9033,2649.293,0.8221225710014948,0
9034,2649.498,0.820627802690583,0
9035,2649.702,0.8221225710014948,0
9036,2649.907,0.8251121076233184,0
9037,2650.112,0.8266068759342302,0
9038,2650.317,0.8266068759342302,0
9039,2650.522,0.8236173393124065,0
9040,2650.726,0.820627802690583,0
9041,2650.931,0.820627802690583,0
9042,2651.136,0.8221225710014948,0
9043,2651.341,0.8251121076233184,0
9044,2651.546,0.8251121076233184,0
9045,2651.75,0.8266068759342302,0
9046,2651.955,0.8236173393124065,0
9047,2652.16,0.820627802690583,0
9048,2652.365,0.8221225710014948,0
9049,2652.57,0.8221225710014948,0
9050,2652.774,0.8221225710014948,0
9051,2652.979,0.820627802690583,0
9052,2653.184,0.820627802690583,0
9053,2653.389,0.820627802690583,0
9054,2653.594,0.8236173393124065,0
9055,2653.798,0.8251121076233184,0
9056,2654.003,0.8221225710014948,0
9057,2654.208,0.820627802690583,0
9058,2654.413,0.8176382660687593,0
9059,2654.618,0.8176382660687593,0
9060,2654.822,0.820627802690583,0
9061,2655.027,0.8251121076233184,0
9062,2655.232,0.8266068759342302,0
9063,2655.437,0.8251121076233184,0
9064,2655.642,0.820627802690583,0
9065,2655.846,0.8191330343796711,0
9066,2656.051,0.820627802690583,0
9067,2656.256,0.8221225710014948,0
9068,2656.461,0.8221225710014948,0
9069,2656.666,0.8221225710014948,0
9070,2656.87,0.820627802690583,0
9071,2657.075,0.8191330343796711,0
9072,2657.28,0.820627802690583,0
9073,2657.485,0.8221225710014948,0
9074,2657.69,0.8221225710014948,0
9075,2657.894,0.8191330343796711,0
9076,2658.099,0.8176382660687593,0
9077,2658.304,0.8176382660687593,0
9078,2658.509,0.820627802690583,0
9079,2658.714,0.8236173393124065,0
9080,2658.918,0.8236173393124065,0
9081,2659.123,0.820627802690583,0
9082,2659.328,0.8176382660687593,0
9083,2659.533,0.8176382660687593,0
9084,2659.738,0.8191330343796711,0
9085,2659.942,0.820627802690583,0
9086,2660.147,0.820627802690583,0
9087,2660.352,0.820627802690583,0
9088,2660.557,0.8176382660687593,0
9089,2660.762,0.8161434977578476,0
9090,2660.966,0.8176382660687593,0
9091,2661.171,0.8191330343796711,0
9092,2661.376,0.8191330343796711,0
9093,2661.581,0.8191330343796711,0
9094,2661.786,0.8161434977578476,0
9095,2661.99,0.8146487294469357,0
9096,2662.195,0.8161434977578476,0
9097,2662.4,0.8176382660687593,0
9098,2662.605,0.8176382660687593,0
9099,2662.81,0.8161434977578476,0
9100,2663.014,0.8131539611360239,0
9101,2663.219,0.8131539611360239,0
9102,2663.424,0.8146487294469357,0
9103,2663.629,0.8161434977578476,0
9104,2663.834,0.8146487294469357,0
9105,2664.038,0.8131539611360239,0
9106,2664.243,0.8116591928251121,0
9107,2664.448,0.8101644245142003,0
9108,2664.653,0.8116591928251121,0
9109,2664.858,0.8161434977578476,0
9110,2665.062,0.8161434977578476,0
9111,2665.267,0.8146487294469357,0
9112,2665.472,0.8116591928251121,0
9113,2665.677,0.8101644245142003,0
9114,2665.882,0.8116591928251121,0
9115,2666.086,0.8131539611360239,0
9116,2666.291,0.8131539611360239,0
9117,2666.496,0.8131539611360239,0
9118,2666.701,0.8116591928251121,0
9119,2666.906,0.8101644245142003,0
9120,2667.11,0.8116591928251121,0
9121,2667.315,0.8116591928251121,0
9122,2667.52,0.8116591928251121,0
9123,2667.725,0.8101644245142003,0
9124,2667.93,0.8086696562032885,0
9125,2668.134,0.8101644245142003,0
9126,2668.339,0.8131539611360239,0
9127,2668.544,0.8146487294469357,0
9128,2668.749,0.8131539611360239,0
9129,2668.954,0.8116591928251121,0
9130,2669.158,0.8101644245142003,0
9131,2669.363,0.8086696562032885,0
9132,2669.568,0.8116591928251121,0
9133,2669.773,0.8146487294469357,0
9134,2669.978,0.8146487294469357,0
9135,2670.182,0.8131539611360239,0
9136,2670.387,0.8116591928251121,0
9137,2670.592,0.8101644245142003,0
9138,2670.797,0.8116591928251121,0
9139,2671.002,0.8131539611360239,0
9140,2671.206,0.8131539611360239,0
9141,2671.411,0.8146487294469357,0
9142,2671.616,0.8131539611360239,0
9143,2671.821,0.8116591928251121,0
9144,2672.026,0.8131539611360239,0
9145,2672.23,0.8146487294469357,0
9146,2672.435,0.8131539611360239,0
9147,2672.64,0.8101644245142003,0
9148,2672.845,0.8086696562032885,0
9149,2673.05,0.8086696562032885,0
9150,2673.254,0.8116591928251121,0
9151,2673.459,0.8161434977578476,0
9152,2673.664,0.8161434977578476,0
9153,2673.869,0.8146487294469357,0
9154,2674.074,0.8131539611360239,0
9155,2674.278,0.8116591928251121,0
9156,2674.483,0.8131539611360239,0
9157,2674.688,0.8161434977578476,0
9158,2674.893,0.8176382660687593,0
9159,2675.098,0.8161434977578476,0
9160,2675.302,0.8146487294469357,0
9161,2675.507,0.8131539611360239,0
9162,2675.712,0.8146487294469357,0
9163,2675.917,0.8161434977578476,0
9164,2676.122,0.8176382660687593,0
9165,2676.326,0.8176382660687593,0
9166,2676.531,0.8161434977578476,0
9167,2676.736,0.8161434977578476,0
9168,2676.941,0.8176382660687593,0
9169,2677.146,0.820627802690583,0
9170,2677.35,0.820627802690583,0
9171,2677.555,0.8191330343796711,0
9172,2677.76,0.8161434977578476,0
9173,2677.965,0.8161434977578476,0
9174,2678.17,0.8176382660687593,0
9175,2678.374,0.8221225710014948,0
9176,2678.579,0.8236173393124065,0
9177,2678.784,0.8221225710014948,0
9178,2678.989,0.820627802690583,0
9179,2679.194,0.8176382660687593,0
9180,2679.398,0.820627802690583,0
9181,2679.603,0.8221225710014948,0
9182,2679.808,0.8236173393124065,0
9183,2680.013,0.8221225710014948,0
9184,2680.218,0.820627802690583,0
9185,2680.422,0.820627802690583,0
9186,2680.627,0.8236173393124065,0
9187,2680.832,0.8251121076233184,0
9188,2681.037,0.8251121076233184,0
9189,2681.242,0.8236173393124065,0
9190,2681.446,0.8221225710014948,0
9191,2681.651,0.8221225710014948,0
9192,2681.856,0.8236173393124065,0
9193,2682.061,0.8266068759342302,0
9194,2682.266,0.8251121076233184,0
9195,2682.47,0.8236173393124065,0
9196,2682.675,0.8221225710014948,0
9197,2682.88,0.820627802690583,0
9198,2683.085,0.8236173393124065,0
9199,2683.29,0.8266068759342302,0
9200,2683.494,0.828101644245142,0
9201,2683.699,0.8266068759342302,0
9202,2683.904,0.8251121076233184,0
9203,2684.109,0.8236173393124065,0
9204,2684.314,0.8236173393124065,0
9205,2684.518,0.8251121076233184,0
9206,2684.723,0.8266068759342302,0
9207,2684.928,0.828101644245142,0
9208,2685.133,0.8266068759342302,0
9209,2685.338,0.8266068759342302,0
9210,2685.542,0.828101644245142,0
9211,2685.747,0.8295964125560538,0
9212,2685.952,0.8295964125560538,0
9213,2686.157,0.828101644245142,0
9214,2686.362,0.8266068759342302,0
9215,2686.566,0.8251121076233184,0
9216,2686.771,0.828101644245142,0
9217,2686.976,0.8325859491778774,0
9218,2687.181,0.8340807174887892,0
9219,2687.386,0.8325859491778774,0
9220,2687.59,0.8295964125560538,0
9221,2687.795,0.828101644245142,0
9222,2688.0,0.8310911808669657,0
9223,2688.205,0.8340807174887892,0
9224,2688.41,0.8355754857997011,0
9225,2688.614,0.8355754857997011,0
9226,2688.819,0.8340807174887892,0
9227,2689.024,0.8325859491778774,0
9228,2689.229,0.8340807174887892,0
9229,2689.434,0.8355754857997011,0
9230,2689.638,0.8355754857997011,0
9231,2689.843,0.8355754857997011,0
9232,2690.048,0.8340807174887892,0
9233,2690.253,0.8340807174887892,0
9234,2690.458,0.8370702541106129,0
9235,2690.662,0.8385650224215246,0
9236,2690.867,0.8385650224215246,0
9237,2691.072,0.8385650224215246,0
9238,2691.277,0.8355754857997011,0
9239,2691.482,0.8355754857997011,0
9240,2691.686,0.8385650224215246,0
9241,2691.891,0.8400597907324364,0
9242,2692.096,0.8415545590433483,0
9243,2692.301,0.8385650224215246,0
9244,2692.506,0.8370702541106129,0
9245,2692.71,0.8370702541106129,0
9246,2692.915,0.8385650224215246,0
9247,2693.12,0.8415545590433483,0
9248,2693.325,0.8415545590433483,0
9249,2693.53,0.8430493273542601,0
9250,2693.734,0.8415545590433483,0
9251,2693.939,0.8385650224215246,0
9252,2694.144,0.8400597907324364,0
9253,2694.349,0.8415545590433483,0
9254,2694.554,0.8415545590433483,0
9255,2694.758,0.8415545590433483,0
9256,2694.963,0.8400597907324364,0
9257,2695.168,0.8400597907324364,0
9258,2695.373,0.8415545590433483,0
9259,2695.578,0.8445440956651719,0
9260,2695.782,0.8430493273542601,0
9261,2695.987,0.8415545590433483,0
9262,2696.192,0.8400597907324364,0
9263,2696.397,0.8385650224215246,0
9264,2696.602,0.8415545590433483,0
9265,2696.806,0.8475336322869955,0
9266,2697.011,0.8490284005979073,0
9267,2697.216,0.8490284005979073,0
9268,2697.421,0.8460388639760837,0
9269,2697.626,0.8430493273542601,0
9270,2697.83,0.8460388639760837,0
9271,2698.035,0.8490284005979073,0
9272,2698.24,0.8490284005979073,0
9273,2698.445,0.8490284005979073,0
9274,2698.65,0.8475336322869955,0
9275,2698.854,0.8460388639760837,0
9276,2699.059,0.8490284005979073,0
9277,2699.264,0.8505231689088192,0
9278,2699.469,0.8505231689088192,0
9279,2699.674,0.8490284005979073,0
9280,2699.878,0.8475336322869955,0
9281,2700.083,0.8475336322869955,0
9282,2700.288,0.8505231689088192,0
9283,2700.493,0.852017937219731,0
9284,2700.698,0.8535127055306427,0
9285,2700.902,0.852017937219731,0
9286,2701.107,0.8475336322869955,0
9287,2701.312,0.8475336322869955,0
9288,2701.517,0.8490284005979073,0
9289,2701.722,0.852017937219731,0
9290,2701.926,0.8535127055306427,0
9291,2702.131,0.852017937219731,0
9292,2702.336,0.8505231689088192,0
9293,2702.541,0.8475336322869955,0
9294,2702.746,0.8490284005979073,0
9295,2702.95,0.8505231689088192,0
9296,2703.155,0.8505231689088192,0
9297,2703.36,0.852017937219731,0
9298,2703.565,0.8490284005979073,0
9299,2703.77,0.8475336322869955,0
9300,2703.974,0.8505231689088192,0
9301,2704.179,0.852017937219731,0
9302,2704.384,0.852017937219731,0
9303,2704.589,0.8490284005979073,0
9304,2704.794,0.8460388639760837,0
9305,2704.998,0.8445440956651719,0
9306,2705.203,0.8475336322869955,0
9307,2705.408,0.8505231689088192,0
9308,2705.613,0.8505231689088192,0
9309,2705.818,0.8505231689088192,0
9310,2706.022,0.8475336322869955,0
9311,2706.227,0.8445440956651719,0
9312,2706.432,0.8460388639760837,0
9313,2706.637,0.8475336322869955,0
9314,2706.842,0.8490284005979073,0
9315,2707.046,0.8490284005979073,0
9316,2707.251,0.8475336322869955,0
9317,2707.456,0.8460388639760837,0
9318,2707.661,0.8475336322869955,0
9319,2707.866,0.8505231689088192,0
9320,2708.07,0.852017937219731,0
9321,2708.275,0.8505231689088192,0
9322,2708.48,0.8490284005979073,0
9323,2708.685,0.8475336322869955,0
9324,2708.89,0.8505231689088192,0
9325,2709.094,0.8535127055306427,0
9326,2709.299,0.8535127055306427,0
9327,2709.504,0.852017937219731,0
9328,2709.709,0.8505231689088192,0
9329,2709.914,0.8505231689088192,0
9330,2710.118,0.8535127055306427,0
9331,2710.323,0.8565022421524664,0
9332,2710.528,0.8579970104633782,0
9333,2710.733,0.8565022421524664,0
9334,2710.938,0.8550074738415545,0
9335,2711.142,0.852017937219731,0
9336,2711.347,0.8550074738415545,0
9337,2711.552,0.8579970104633782,0
9338,2711.757,0.8579970104633782,0
9339,2711.962,0.8579970104633782,0
9340,2712.166,0.8565022421524664,0
9341,2712.371,0.8550074738415545,0
9342,2712.576,0.8565022421524664,0
9343,2712.781,0.85949177877429,0
9344,2712.986,0.85949177877429,0
9345,2713.19,0.8579970104633782,0
9346,2713.395,0.8550074738415545,0
9347,2713.6,0.8535127055306427,0
9348,2713.805,0.8579970104633782,0
9349,2714.01,0.8609865470852018,0
9350,2714.214,0.8609865470852018,0
9351,2714.419,0.85949177877429,0
9352,2714.624,0.8565022421524664,0
9353,2714.829,0.8550074738415545,0
9354,2715.034,0.8550074738415545,0
9355,2715.238,0.8579970104633782,0
9356,2715.443,0.8609865470852018,0
9357,2715.648,0.8609865470852018,0
9358,2715.853,0.85949177877429,0
9359,2716.058,0.8579970104633782,0
9360,2716.262,0.85949177877429,0
9361,2716.467,0.8624813153961136,0
9362,2716.672,0.8639760837070254,0
9363,2716.877,0.8609865470852018,0
9364,2717.082,0.85949177877429,0
9365,2717.286,0.8579970104633782,0
9366,2717.491,0.8609865470852018,0
9367,2717.696,0.8654708520179372,0
9368,2717.901,0.866965620328849,0
9369,2718.106,0.8654708520179372,0
9370,2718.31,0.8624813153961136,0
9371,2718.515,0.85949177877429,0
9372,2718.72,0.85949177877429,0
9373,2718.925,0.8609865470852018,0
9374,2719.13,0.8624813153961136,0
9375,2719.334,0.8624813153961136,0
9376,2719.539,0.8624813153961136,0
9377,2719.744,0.8624813153961136,0
9378,2719.949,0.8624813153961136,0
9379,2720.154,0.8639760837070254,0
9380,2720.358,0.8639760837070254,0
9381,2720.563,0.8609865470852018,0
9382,2720.768,0.85949177877429,0
9383,2720.973,0.8579970104633782,0
9384,2721.178,0.8609865470852018,0
9385,2721.382,0.8654708520179372,0
9386,2721.587,0.866965620328849,0
9387,2721.792,0.8654708520179372,0
