Unnamed: 0,t_out,data,labels
1808,370.2784,0.8967254408060453,0
1809,370.4832,0.8967254408060453,0
1810,370.688,0.8992443324937027,0
1811,370.8928,0.8992443324937027,0
1812,371.0976,0.9017632241813602,0
1813,371.3024,0.9017632241813602,0
1814,371.5072,0.9017632241813602,0
1815,371.712,0.8992443324937027,0
1816,371.9168,0.8942065491183879,0
1817,372.1216,0.8841309823677582,0
1818,372.3264,0.8765743073047859,0
1819,372.5312,0.871536523929471,0
1820,372.736,0.8765743073047859,0
1821,372.9408,0.8866498740554156,0
1822,373.1456,0.8916876574307305,0
1823,373.3504,0.8942065491183879,0
1824,373.5552,0.8942065491183879,0
1825,373.76,0.889168765743073,0
1826,373.9648,0.889168765743073,0
1827,374.1696,0.889168765743073,0
1828,374.3744,0.889168765743073,0
1829,374.5792,0.889168765743073,0
1830,374.784,0.889168765743073,0
1831,374.9888,0.8841309823677582,0
1832,375.1936,0.8866498740554156,0
1833,375.3984,0.8841309823677582,0
1834,375.6032,0.8816120906801007,0
1835,375.808,0.871536523929471,0
1836,376.0128,0.8690176322418136,0
1837,376.2176,0.8690176322418136,0
1838,376.4224,0.8765743073047859,0
1839,376.6272,0.8790931989924433,0
1840,376.832,0.8866498740554156,0
1841,377.0368,0.8866498740554156,0
1842,377.2416,0.8841309823677582,0
1843,377.4464,0.8841309823677582,0
1844,377.6512,0.8841309823677582,0
1845,377.856,0.8866498740554156,0
1846,378.0608,0.8866498740554156,0
1847,378.2656,0.8841309823677582,0
1848,378.4704,0.8790931989924433,0
1849,378.6752,0.8740554156171285,0
1850,378.88,0.8639798488664987,0
1851,379.0848,0.853904282115869,0
1852,379.2896,0.853904282115869,0
1853,379.4944,0.8513853904282116,0
1854,379.6992,0.8589420654911839,0
1855,379.904,0.8690176322418136,0
1856,380.1088,0.8765743073047859,0
1857,380.3136,0.8816120906801007,0
1858,380.5184,0.8866498740554156,0
1859,380.7232,0.889168765743073,0
1860,380.928,0.889168765743073,0
1861,381.1328,0.889168765743073,0
1862,381.3376,0.8916876574307305,0
1863,381.5424,0.8942065491183879,0
1864,381.7472,0.8916876574307305,0
1865,381.952,0.8841309823677582,0
1866,382.1568,0.8816120906801007,0
1867,382.3616,0.8664987405541562,0
1868,382.5664,0.8513853904282116,0
1869,382.7712,0.8438287153652393,0
1870,382.976,0.8413098236775819,0
1871,383.1808,0.8438287153652393,0
1872,383.3856,0.8614609571788413,0
1873,383.5904,0.8690176322418136,0
1874,383.7952,0.8765743073047859,0
1875,384.0,0.8841309823677582,0
1876,384.2048,0.8866498740554156,0
1877,384.4096,0.8841309823677582,0
1878,384.6144,0.8866498740554156,0
1879,384.8192,0.889168765743073,0
1880,385.024,0.8916876574307305,0
1881,385.2288,0.889168765743073,0
1882,385.4336,0.889168765743073,0
1883,385.6384,0.8816120906801007,0
1884,385.8432,0.8664987405541562,0
1885,386.048,0.8438287153652393,0
1886,386.2528,0.8413098236775819,0
1887,386.4576,0.8387909319899244,0
1888,386.6624,0.8438287153652393,0
1889,386.8672,0.8564231738035264,0
1890,387.072,0.8690176322418136,0
1891,387.2768,0.8740554156171285,0
1892,387.4816,0.8790931989924433,0
1893,387.6864,0.8740554156171285,0
1894,387.8912,0.8690176322418136,0
1895,388.096,0.8690176322418136,0
1896,388.3008,0.871536523929471,0
1897,388.5056,0.8765743073047859,0
1898,388.7104,0.8816120906801007,0
1899,388.9152,0.8816120906801007,0
1900,389.12,0.8816120906801007,0
1901,389.3248,0.8740554156171285,0
1902,389.5296,0.8639798488664987,0
1903,389.7344,0.8488664987405542,0
1904,389.9392,0.8387909319899244,0
1905,390.144,0.8337531486146096,0
1906,390.3488,0.8387909319899244,0
1907,390.5536,0.8488664987405542,0
1908,390.7584,0.8614609571788413,0
1909,390.9632,0.8664987405541562,0
1910,391.168,0.871536523929471,0
1911,391.3728,0.8740554156171285,0
1912,391.5776,0.8740554156171285,0
1913,391.7824,0.8740554156171285,0
1914,391.9872,0.8790931989924433,0
1915,392.192,0.8841309823677582,0
1916,392.3968,0.8816120906801007,0
1917,392.6016,0.8790931989924433,0
1918,392.8064,0.8790931989924433,0
1919,393.0112,0.8690176322418136,0
1920,393.216,0.853904282115869,0
1921,393.4208,0.8463476070528967,0
1922,393.6256,0.8387909319899244,0
1923,393.8304,0.8413098236775819,0
1924,394.0352,0.853904282115869,0
1925,394.24,0.8664987405541562,0
1926,394.4448,0.8740554156171285,0
1927,394.6496,0.8790931989924433,0
1928,394.8544,0.8816120906801007,0
1929,395.0592,0.8790931989924433,0
1930,395.264,0.8841309823677582,0
1931,395.4688,0.8866498740554156,0
1932,395.6736,0.889168765743073,0
1933,395.8784,0.889168765743073,0
1934,396.0832,0.8866498740554156,0
1935,396.288,0.8841309823677582,0
1936,396.4928,0.8790931989924433,0
1937,396.6976,0.8664987405541562,0
1938,396.9024,0.853904282115869,0
1939,397.1072,0.8438287153652393,0
1940,397.312,0.8438287153652393,0
1941,397.5168,0.8513853904282116,0
1942,397.7216,0.8639798488664987,0
1943,397.9264,0.871536523929471,0
1944,398.1312,0.8790931989924433,0
1945,398.336,0.8790931989924433,0
1946,398.5408,0.8765743073047859,0
1947,398.7456,0.8740554156171285,0
1948,398.9504,0.8765743073047859,0
1949,399.1552,0.8841309823677582,0
1950,399.36,0.8866498740554156,0
1951,399.5648,0.8816120906801007,0
1952,399.7696,0.8816120906801007,0
1953,399.9744,0.8765743073047859,0
1954,400.1792,0.8589420654911839,0
1955,400.384,0.8387909319899244,0
1956,400.5888,0.8287153652392947,0
1957,400.7936,0.8287153652392947,0
1958,400.9984,0.836272040302267,0
1959,401.2032,0.8488664987405542,0
1960,401.408,0.8564231738035264,0
1961,401.6128,0.8664987405541562,0
1962,401.8176,0.8690176322418136,0
1963,402.0224,0.8690176322418136,0
1964,402.2272,0.8664987405541562,0
1965,402.432,0.8664987405541562,0
1966,402.6368,0.8690176322418136,0
1967,402.8416,0.871536523929471,0
1968,403.0464,0.8639798488664987,0
1969,403.2512,0.8639798488664987,0
1970,403.456,0.8614609571788413,0
1971,403.6608,0.8513853904282116,0
1972,403.8656,0.8387909319899244,0
1973,404.0704,0.8337531486146096,0
1974,404.2752,0.8287153652392947,0
1975,404.48,0.8337531486146096,0
1976,404.6848,0.8413098236775819,0
1977,404.8896,0.8513853904282116,0
1978,405.0944,0.8589420654911839,0
1979,405.2992,0.8639798488664987,0
1980,405.504,0.8639798488664987,0
1981,405.7088,0.8639798488664987,0
1982,405.9136,0.8664987405541562,0
1983,406.1184,0.871536523929471,0
1984,406.3232,0.8690176322418136,0
1985,406.528,0.8690176322418136,0
1986,406.7328,0.8639798488664987,0
1987,406.9376,0.8564231738035264,0
1988,407.1424,0.8413098236775819,0
1989,407.3472,0.8312342569269522,0
1990,407.552,0.8287153652392947,0
1991,407.7568,0.8337531486146096,0
1992,407.9616,0.8413098236775819,0
1993,408.1664,0.8513853904282116,0
1994,408.3712,0.8564231738035264,0
1995,408.576,0.8639798488664987,0
1996,408.7808,0.8664987405541562,0
1997,408.9856,0.8639798488664987,0
1998,409.1904,0.8589420654911839,0
1999,409.3952,0.8614609571788413,0
2000,409.6,0.8639798488664987,0
2001,409.8048,0.8690176322418136,0
2002,410.0096,0.871536523929471,0
2003,410.2144,0.8690176322418136,0
2004,410.4192,0.8589420654911839,0
2005,410.624,0.8463476070528967,0
2006,410.8288,0.8337531486146096,0
2007,411.0336,0.8287153652392947,0
2008,411.2384,0.8287153652392947,0
2009,411.4432,0.8387909319899244,0
2010,411.648,0.8488664987405542,0
2011,411.8528,0.8589420654911839,0
2012,412.0576,0.8639798488664987,0
2013,412.2624,0.8690176322418136,0
2014,412.4672,0.8690176322418136,0
2015,412.672,0.8664987405541562,0
2016,412.8768,0.8639798488664987,0
2017,413.0816,0.8639798488664987,0
2018,413.2864,0.8664987405541562,0
2019,413.4912,0.8690176322418136,0
2020,413.696,0.8664987405541562,0
2021,413.9008,0.8614609571788413,0
2022,414.1056,0.853904282115869,0
2023,414.3104,0.8413098236775819,0
2024,414.5152,0.8337531486146096,0
2025,414.72,0.8287153652392947,0
2026,414.9248,0.8312342569269522,0
2027,415.1296,0.836272040302267,0
2028,415.3344,0.8438287153652393,0
2029,415.5392,0.8513853904282116,0
2030,415.744,0.8564231738035264,0
2031,415.9488,0.8589420654911839,0
2032,416.1536,0.8589420654911839,0
2033,416.3584,0.8589420654911839,0
2034,416.5632,0.8589420654911839,0
2035,416.768,0.8589420654911839,0
2036,416.9728,0.8614609571788413,0
2037,417.1776,0.8589420654911839,0
2038,417.3824,0.8564231738035264,0
2039,417.5872,0.8513853904282116,0
2040,417.792,0.8413098236775819,0
2041,417.9968,0.836272040302267,0
2042,418.2016,0.8387909319899244,0
2043,418.4064,0.8387909319899244,0
2044,418.6112,0.8413098236775819,0
2045,418.816,0.8488664987405542,0
2046,419.0208,0.853904282115869,0
2047,419.2256,0.8589420654911839,0
2048,419.4304,0.8589420654911839,0
2049,419.6352,0.8589420654911839,0
2050,419.84,0.8564231738035264,0
2051,420.0448,0.8589420654911839,0
2052,420.2496,0.8614609571788413,0
2053,420.4544,0.8614609571788413,0
2054,420.6592,0.8614609571788413,0
2055,420.864,0.8589420654911839,0
2056,421.0688,0.8589420654911839,0
2057,421.2736,0.8513853904282116,0
2058,421.4784,0.8488664987405542,0
2059,421.6832,0.8488664987405542,0
2060,421.888,0.853904282115869,0
2061,422.0928,0.853904282115869,0
2062,422.2976,0.8589420654911839,0
2063,422.5024,0.8614609571788413,0
2064,422.7072,0.8639798488664987,0
2065,422.912,0.8614609571788413,0
2066,423.1168,0.8589420654911839,0
2067,423.3216,0.853904282115869,0
2068,423.5264,0.853904282115869,0
2069,423.7312,0.8513853904282116,0
2070,423.936,0.8513853904282116,0
2071,424.1408,0.853904282115869,0
2072,424.3456,0.853904282115869,0
2073,424.5504,0.853904282115869,0
2074,424.7552,0.853904282115869,0
2075,424.96,0.8564231738035264,0
2076,425.1648,0.8589420654911839,0
2077,425.3696,0.8614609571788413,0
2078,425.5744,0.8614609571788413,0
2079,425.7792,0.8589420654911839,0
2080,425.984,0.8614609571788413,0
2081,426.1888,0.8589420654911839,0
2082,426.3936,0.8564231738035264,0
2083,426.5984,0.8513853904282116,0
2084,426.8032,0.8488664987405542,0
2085,427.008,0.8488664987405542,0
2086,427.2128,0.853904282115869,0
2087,427.4176,0.853904282115869,0
2088,427.6224,0.853904282115869,0
2089,427.8272,0.8513853904282116,0
2090,428.032,0.8488664987405542,0
2091,428.2368,0.8513853904282116,0
2092,428.4416,0.8513853904282116,0
2093,428.6464,0.8513853904282116,0
2094,428.8512,0.853904282115869,0
2095,429.056,0.8513853904282116,0
2096,429.2608,0.8488664987405542,0
2097,429.4656,0.8463476070528967,0
2098,429.6704,0.8463476070528967,0
2099,429.8752,0.8463476070528967,0
2100,430.08,0.8438287153652393,0
2101,430.2848,0.8387909319899244,0
2102,430.4896,0.8312342569269522,0
2103,430.6944,0.8287153652392947,0
2104,430.8992,0.8312342569269522,0
2105,431.104,0.836272040302267,0
2106,431.3088,0.836272040302267,0
2107,431.5136,0.836272040302267,0
2108,431.7184,0.8387909319899244,0
2109,431.9232,0.8413098236775819,0
2110,432.128,0.8463476070528967,0
2111,432.3328,0.8488664987405542,0
2112,432.5376,0.8488664987405542,0
2113,432.7424,0.8463476070528967,0
2114,432.9472,0.8463476070528967,0
2115,433.152,0.8438287153652393,0
2116,433.3568,0.8438287153652393,0
2117,433.5616,0.8413098236775819,0
2118,433.7664,0.8312342569269522,0
2119,433.9712,0.8211586901763224,0
2120,434.176,0.818639798488665,0
2121,434.3808,0.8236775818639799,0
2122,434.5856,0.8312342569269522,0
2123,434.7904,0.836272040302267,0
2124,434.9952,0.8413098236775819,0
2125,435.2,0.8387909319899244,0
2126,435.4048,0.8413098236775819,0
2127,435.6096,0.8438287153652393,0
2128,435.8144,0.8463476070528967,0
2129,436.0192,0.8438287153652393,0
2130,436.224,0.8438287153652393,0
2131,436.4288,0.8438287153652393,0
2132,436.6336,0.8438287153652393,0
2133,436.8384,0.8438287153652393,0
2134,437.0432,0.8438287153652393,0
2135,437.248,0.8387909319899244,0
2136,437.4528,0.8337531486146096,0
2137,437.6576,0.8287153652392947,0
2138,437.8624,0.8287153652392947,0
2139,438.0672,0.8287153652392947,0
2140,438.272,0.836272040302267,0
2141,438.4768,0.8413098236775819,0
2142,438.6816,0.8438287153652393,0
2143,438.8864,0.8463476070528967,0
2144,439.0912,0.8463476070528967,0
2145,439.296,0.8463476070528967,0
2146,439.5008,0.8463476070528967,0
2147,439.7056,0.8438287153652393,0
2148,439.9104,0.8413098236775819,0
2149,440.1152,0.8413098236775819,0
2150,440.32,0.8438287153652393,0
2151,440.5248,0.8413098236775819,0
2152,440.7296,0.8287153652392947,0
2153,440.9344,0.818639798488665,0
2154,441.1392,0.8110831234256927,0
2155,441.344,0.8085642317380353,0
2156,441.5488,0.8136020151133502,0
2157,441.7536,0.8261964735516373,0
2158,441.9584,0.836272040302267,0
2159,442.1632,0.8387909319899244,0
2160,442.368,0.8413098236775819,0
2161,442.5728,0.8438287153652393,0
2162,442.7776,0.8438287153652393,0
2163,442.9824,0.8463476070528967,0
2164,443.1872,0.8438287153652393,0
2165,443.392,0.836272040302267,0
2166,443.5968,0.8387909319899244,0
2167,443.8016,0.8413098236775819,0
2168,444.0064,0.8387909319899244,0
2169,444.2112,0.8287153652392947,0
2170,444.416,0.8136020151133502,0
2171,444.6208,0.8035264483627204,0
2172,444.8256,0.8035264483627204,0
2173,445.0304,0.8085642317380353,0
2174,445.2352,0.818639798488665,0
2175,445.44,0.8287153652392947,0
2176,445.6448,0.8337531486146096,0
2177,445.8496,0.836272040302267,0
2178,446.0544,0.8337531486146096,0
2179,446.2592,0.8387909319899244,0
2180,446.464,0.8413098236775819,0
2181,446.6688,0.8438287153652393,0
2182,446.8736,0.8438287153652393,0
2183,447.0784,0.8413098236775819,0
2184,447.2832,0.8438287153652393,0
2185,447.488,0.8413098236775819,0
2186,447.6928,0.8337531486146096,0
2187,447.8976,0.8211586901763224,0
2188,448.1024,0.8060453400503779,0
2189,448.3072,0.8035264483627204,0
2190,448.512,0.8085642317380353,0
2191,448.7168,0.8211586901763224,0
2192,448.9216,0.8312342569269522,0
2193,449.1264,0.836272040302267,0
2194,449.3312,0.836272040302267,0
2195,449.536,0.836272040302267,0
2196,449.7408,0.8387909319899244,0
2197,449.9456,0.8387909319899244,0
2198,450.1504,0.8413098236775819,0
2199,450.3552,0.8438287153652393,0
2200,450.56,0.8438287153652393,0
2201,450.7648,0.8438287153652393,0
2202,450.9696,0.8438287153652393,0
2203,451.1744,0.8438287153652393,0
2204,451.3792,0.8287153652392947,0
2205,451.584,0.8110831234256927,0
2206,451.7888,0.801007556675063,0
2207,451.9936,0.801007556675063,0
2208,452.1984,0.8085642317380353,0
2209,452.4032,0.8211586901763224,0
2210,452.608,0.8287153652392947,0
2211,452.8128,0.8337531486146096,0
2212,453.0176,0.8337531486146096,0
2213,453.2224,0.836272040302267,0
2214,453.4272,0.836272040302267,0
2215,453.632,0.836272040302267,0
2216,453.8368,0.836272040302267,0
2217,454.0416,0.8337531486146096,0
2218,454.2464,0.8337531486146096,0
2219,454.4512,0.836272040302267,0
2220,454.656,0.8337531486146096,0
2221,454.8608,0.8312342569269522,0
2222,455.0656,0.818639798488665,0
2223,455.2704,0.8110831234256927,0
2224,455.4752,0.8085642317380353,0
2225,455.68,0.8110831234256927,0
2226,455.8848,0.8161209068010076,0
2227,456.0896,0.8261964735516373,0
2228,456.2944,0.8287153652392947,0
2229,456.4992,0.8312342569269522,0
2230,456.704,0.836272040302267,0
2231,456.9088,0.836272040302267,0
2232,457.1136,0.8387909319899244,0
2233,457.3184,0.8387909319899244,0
2234,457.5232,0.8337531486146096,0
2235,457.728,0.8312342569269522,0
2236,457.9328,0.8312342569269522,0
2237,458.1376,0.8261964735516373,0
2238,458.3424,0.8136020151133502,0
2239,458.5472,0.8060453400503779,0
2240,458.752,0.801007556675063,0
2241,458.9568,0.8035264483627204,0
2242,459.1616,0.8085642317380353,0
2243,459.3664,0.8211586901763224,0
2244,459.5712,0.8312342569269522,0
2245,459.776,0.836272040302267,0
2246,459.9808,0.8387909319899244,0
2247,460.1856,0.8387909319899244,0
2248,460.3904,0.8413098236775819,0
2249,460.5952,0.8463476070528967,0
2250,460.8,0.8463476070528967,0
2251,461.0048,0.8438287153652393,0
2252,461.2096,0.8387909319899244,0
2253,461.4144,0.8413098236775819,0
2254,461.6192,0.8337531486146096,0
2255,461.824,0.8211586901763224,0
2256,462.0288,0.8085642317380353,0
2257,462.2336,0.8035264483627204,0
2258,462.4384,0.8060453400503779,0
2259,462.6432,0.8161209068010076,0
2260,462.848,0.8287153652392947,0
2261,463.0528,0.8387909319899244,0
2262,463.2576,0.8463476070528967,0
2263,463.4624,0.8463476070528967,0
2264,463.6672,0.8463476070528967,0
2265,463.872,0.8463476070528967,0
2266,464.0768,0.8463476070528967,0
2267,464.2816,0.8488664987405542,0
2268,464.4864,0.8463476070528967,0
2269,464.6912,0.8463476070528967,0
2270,464.896,0.8463476070528967,0
2271,465.1008,0.8488664987405542,0
2272,465.3056,0.8413098236775819,0
2273,465.5104,0.8312342569269522,0
2274,465.7152,0.8211586901763224,0
2275,465.92,0.8161209068010076,0
2276,466.1248,0.8211586901763224,0
2277,466.3296,0.8287153652392947,0
2278,466.5344,0.8413098236775819,0
2279,466.7392,0.8463476070528967,0
2280,466.944,0.8463476070528967,0
2281,467.1488,0.8463476070528967,0
2282,467.3536,0.8463476070528967,0
2283,467.5584,0.8438287153652393,0
2284,467.7632,0.8413098236775819,0
2285,467.968,0.8413098236775819,0
2286,468.1728,0.8413098236775819,0
2287,468.3776,0.8413098236775819,0
2288,468.5824,0.8438287153652393,0
2289,468.7872,0.8438287153652393,0
2290,468.992,0.8463476070528967,0
2291,469.1968,0.8413098236775819,0
2292,469.4016,0.8387909319899244,0
2293,469.6064,0.8387909319899244,0
2294,469.8112,0.8337531486146096,0
2295,470.016,0.7506297229219143,0
2296,470.2208,0.7304785894206549,0
2297,470.4256,0.7153652392947103,0
2298,470.6304,0.707808564231738,0
2299,470.8352,0.7027707808564232,0
2300,471.04,0.6952141057934509,0
2301,471.2448,0.6926952141057935,0
2302,471.4496,0.690176322418136,0
2303,471.6544,0.6926952141057935,0
2304,471.8592,0.7103274559193955,0
2305,472.064,0.7355163727959698,0
2306,472.2688,0.7506297229219143,0
2307,472.4736,0.760705289672544,0
2308,472.6784,0.7657430730478589,0
2309,472.8832,0.7657430730478589,0
2310,473.088,0.7682619647355163,0
2311,473.2928,0.7732997481108312,0
2312,473.4976,0.7808564231738035,0
2313,473.7024,0.783375314861461,0
2314,473.9072,0.7858942065491183,0
2315,474.112,0.7884130982367759,0
2316,474.3168,0.7884130982367759,0
2317,474.5216,0.7934508816120907,0
2318,474.7264,0.7984886649874056,0
2319,474.9312,0.8035264483627204,0
2320,475.136,0.8060453400503779,0
2321,475.3408,0.8085642317380353,0
2322,475.5456,0.8085642317380353,0
2323,475.7504,0.8110831234256927,0
2324,475.9552,0.8136020151133502,0
2325,476.16,0.8161209068010076,0
2326,476.3648,0.818639798488665,0
2327,476.5696,0.8211586901763224,0
2328,476.7744,0.8236775818639799,0
2329,476.9792,0.8236775818639799,0
2330,477.184,0.8312342569269522,0
2331,477.3888,0.8387909319899244,0
2332,477.5936,0.836272040302267,0
2333,477.7984,0.836272040302267,0
2334,478.0032,0.836272040302267,0
2335,478.208,0.836272040302267,0
2336,478.4128,0.8413098236775819,0
2337,478.6176,0.8463476070528967,0
2338,478.8224,0.8463476070528967,0
2339,479.0272,0.8438287153652393,0
2340,479.232,0.8488664987405542,0
2341,479.4368,0.8513853904282116,0
2342,479.6416,0.853904282115869,0
2343,479.8464,0.853904282115869,0
2344,480.0512,0.8513853904282116,0
2345,480.256,0.8513853904282116,0
2346,480.4608,0.8513853904282116,0
2347,480.6656,0.853904282115869,0
2348,480.8704,0.853904282115869,0
2349,481.0752,0.8589420654911839,0
2350,481.28,0.8589420654911839,0
2351,481.4848,0.8564231738035264,0
2352,481.6896,0.8564231738035264,0
2353,481.8944,0.8589420654911839,0
2354,482.0992,0.8589420654911839,0
2355,482.304,0.8589420654911839,0
2356,482.5088,0.8589420654911839,0
2357,482.7136,0.8564231738035264,0
2358,482.9184,0.8589420654911839,0
2359,483.1232,0.8639798488664987,0
2360,483.328,0.8639798488664987,0
2361,483.5328,0.8614609571788413,0
2362,483.7376,0.8614609571788413,0
2363,483.9424,0.8614609571788413,0
2364,484.1472,0.8639798488664987,0
2365,484.352,0.8639798488664987,0
2366,484.5568,0.8639798488664987,0
2367,484.7616,0.8614609571788413,0
2368,484.9664,0.8614609571788413,0
2369,485.1712,0.8614609571788413,0
2370,485.376,0.8639798488664987,0
2371,485.5808,0.8690176322418136,0
2372,485.7856,0.8690176322418136,0
2373,485.9904,0.8664987405541562,0
2374,486.1952,0.8639798488664987,0
2375,486.4,0.8639798488664987,0
2376,486.6048,0.8664987405541562,0
2377,486.8096,0.8690176322418136,0
2378,487.0144,0.871536523929471,0
2379,487.2192,0.8664987405541562,0
2380,487.424,0.8690176322418136,0
2381,487.6288,0.8690176322418136,0
2382,487.8336,0.8690176322418136,0
2383,488.0384,0.8664987405541562,0
2384,488.2432,0.8639798488664987,0
2385,488.448,0.8639798488664987,0
2386,488.6528,0.8639798488664987,0
2387,488.8576,0.8690176322418136,0
2388,489.0624,0.8690176322418136,0
2389,489.2672,0.871536523929471,0
2390,489.472,0.8690176322418136,0
2391,489.6768,0.8664987405541562,0
2392,489.8816,0.8639798488664987,0
2393,490.0864,0.8664987405541562,0
2394,490.2912,0.8690176322418136,0
2395,490.496,0.8690176322418136,0
2396,490.7008,0.8690176322418136,0
2397,490.9056,0.8664987405541562,0
2398,491.1104,0.8690176322418136,0
2399,491.3152,0.8664987405541562,0
2400,491.52,0.8690176322418136,0
2401,491.7248,0.8639798488664987,0
2402,491.9296,0.8639798488664987,0
2403,492.1344,0.8664987405541562,0
2404,492.3392,0.8690176322418136,0
2405,492.544,0.8690176322418136,0
2406,492.7488,0.871536523929471,0
2407,492.9536,0.8690176322418136,0
2408,493.1584,0.8664987405541562,0
2409,493.3632,0.8690176322418136,0
2410,493.568,0.871536523929471,0
2411,493.7728,0.871536523929471,0
2412,493.9776,0.871536523929471,0
2413,494.1824,0.871536523929471,0
2414,494.3872,0.8690176322418136,0
2415,494.592,0.8664987405541562,0
2416,494.7968,0.8690176322418136,0
2417,495.0016,0.8740554156171285,0
2418,495.2064,0.8740554156171285,0
2419,495.4112,0.871536523929471,0
2420,495.616,0.8690176322418136,0
2421,495.8208,0.8690176322418136,0
2422,496.0256,0.8664987405541562,0
2423,496.2304,0.8664987405541562,0
2424,496.4352,0.8664987405541562,0
2425,496.64,0.8664987405541562,0
2426,496.8448,0.8690176322418136,0
2427,497.0496,0.8690176322418136,0
2428,497.2544,0.871536523929471,0
2429,497.4592,0.871536523929471,0
2430,497.664,0.8664987405541562,0
2431,497.8688,0.8589420654911839,0
2432,498.0736,0.8589420654911839,0
2433,498.2784,0.8614609571788413,0
2434,498.4832,0.8664987405541562,0
2435,498.688,0.8664987405541562,0
2436,498.8928,0.8664987405541562,0
2437,499.0976,0.8664987405541562,0
2438,499.3024,0.8639798488664987,0
2439,499.5072,0.8614609571788413,0
2440,499.712,0.8639798488664987,0
2441,499.9168,0.8639798488664987,0
2442,500.1216,0.8639798488664987,0
2443,500.3264,0.8614609571788413,0
2444,500.5312,0.8639798488664987,0
2445,500.736,0.8488664987405542,0
2446,500.9408,0.8161209068010076,0
2447,501.1456,0.7884130982367759,0
2448,501.3504,0.7657430730478589,0
2449,501.5552,0.7581863979848866,0
2450,501.76,0.7556675062972292,0
2451,501.9648,0.7556675062972292,0
2452,502.1696,0.7506297229219143,0
2453,502.3744,0.7783375314861462,0
2454,502.5792,0.8236775818639799,0
2455,502.784,0.8413098236775819,0
2456,502.9888,0.8488664987405542,0
2457,503.1936,0.8564231738035264,0
2458,503.3984,0.8564231738035264,0
2459,503.6032,0.8564231738035264,0
2460,503.808,0.8564231738035264,0
2461,504.0128,0.8589420654911839,0
2462,504.2176,0.8564231738035264,0
2463,504.4224,0.8614609571788413,0
2464,504.6272,0.8664987405541562,0
2465,504.832,0.8690176322418136,0
2466,505.0368,0.871536523929471,0
2467,505.2416,0.871536523929471,0
2468,505.4464,0.8740554156171285,0
2469,505.6512,0.8765743073047859,0
2470,505.856,0.8765743073047859,0
2471,506.0608,0.8740554156171285,0
2472,506.2656,0.8740554156171285,0
2473,506.4704,0.8790931989924433,0
2474,506.6752,0.8841309823677582,0
2475,506.88,0.8841309823677582,0
2476,507.0848,0.8866498740554156,0
2477,507.2896,0.8866498740554156,0
2478,507.4944,0.8866498740554156,0
2479,507.6992,0.8841309823677582,0
2480,507.904,0.889168765743073,0
2481,508.1088,0.889168765743073,0
2482,508.3136,0.889168765743073,0
2483,508.5184,0.889168765743073,0
2484,508.7232,0.8916876574307305,0
2485,508.928,0.8942065491183879,0
2486,509.1328,0.8992443324937027,0
2487,509.3376,0.8992443324937027,0
2488,509.5424,0.8967254408060453,0
2489,509.7472,0.8992443324937027,0
2490,509.952,0.8992443324937027,0
2491,510.1568,0.8967254408060453,0
2492,510.3616,0.8992443324937027,0
2493,510.5664,0.9042821158690176,0
2494,510.7712,0.9042821158690176,0
2495,510.976,0.9042821158690176,0
2496,511.1808,0.906801007556675,0
2497,511.3856,0.906801007556675,0
2498,511.5904,0.906801007556675,0
2499,511.7952,0.9042821158690176,0
2500,512.0,0.9042821158690176,0
2501,512.2048,0.9042821158690176,0
2502,512.4096,0.9042821158690176,0
2503,512.6144,0.9118387909319899,0
2504,512.8192,0.9168765743073047,0
2505,513.024,0.9168765743073047,0
2506,513.2288,0.9143576826196473,0
2507,513.4336,0.9118387909319899,0
2508,513.6384,0.9143576826196473,0
2509,513.8432,0.9143576826196473,0
2510,514.048,0.9168765743073047,0
2511,514.2528,0.9193954659949622,0
2512,514.4576,0.9219143576826196,0
2513,514.6624,0.9219143576826196,0
2514,514.8672,0.924433249370277,0
2515,515.072,0.924433249370277,0
2516,515.2768,0.924433249370277,0
2517,515.4816,0.9193954659949622,0
2518,515.6864,0.9193954659949622,0
2519,515.8912,0.924433249370277,0
2520,517.12,0.9269521410579346,0
2521,624.0256,0.9219143576826196,0
2522,624.2304,0.9168765743073047,0
2523,624.4352,0.9193954659949622,0
2524,624.64,0.924433249370277,0
2525,624.8448,0.9269521410579346,0
2526,625.664,0.9269521410579346,0
2527,626.0736,0.9269521410579346,0
2528,627.712,0.9269521410579346,0
2529,627.9168,0.9269521410579346,0
2530,628.1216,0.9269521410579346,0
2531,629.1456,0.9219143576826196,0
2532,629.3504,0.9219143576826196,0
2533,629.5552,0.9219143576826196,0
2534,629.76,0.924433249370277,0
2535,629.9648,0.924433249370277,0
2536,630.1696,0.924433249370277,0
2537,630.3744,0.9269521410579346,0
2538,630.5792,0.924433249370277,0
2539,630.784,0.924433249370277,0
2540,630.9888,0.9269521410579346,0
2541,631.1936,0.9219143576826196,0
2542,631.3984,0.9168765743073047,0
2543,631.6032,0.9193954659949622,0
2544,631.808,0.9193954659949622,0
2545,632.0128,0.9143576826196473,0
2546,632.2176,0.9118387909319899,0
2547,632.4224,0.9042821158690176,0
2548,632.6272,0.9042821158690176,0
2549,632.832,0.9042821158690176,0
2550,633.0368,0.906801007556675,0
2551,633.2416,0.9143576826196473,0
2552,633.4464,0.9193954659949622,0
2553,633.6512,0.9219143576826196,0
2554,633.856,0.9219143576826196,0
2555,634.0608,0.924433249370277,0
2556,634.2656,0.9219143576826196,0
