Unnamed: 0,t_out,data,labels
13811,2894.029,0.08115183246073299,0
13812,2894.234,0.07853403141361257,0
13813,2894.438,0.07591623036649214,0
13814,2894.643,0.07329842931937172,0
13815,2894.848,0.07329842931937172,0
13816,2895.053,0.07329842931937172,0
13817,2895.258,0.07329842931937172,0
13818,2895.462,0.07591623036649214,0
13819,2895.667,0.07591623036649214,0
13820,2895.872,0.07591623036649214,0
13821,2896.077,0.07853403141361257,0
13822,2896.282,0.07591623036649214,0
13823,2896.486,0.07591623036649214,0
13824,2896.691,0.07068062827225131,0
13825,2896.896,0.07068062827225131,0
13826,2897.101,0.07329842931937172,0
13827,2897.306,0.07591623036649214,0
13828,2897.51,0.07329842931937172,0
13829,2897.715,0.07329842931937172,0
13830,2897.92,0.07329842931937172,0
13831,2898.125,0.07329842931937172,0
13832,2898.33,0.07329842931937172,0
13833,2898.534,0.07591623036649214,0
13834,2898.739,0.07329842931937172,0
13835,2898.944,0.07068062827225131,0
13836,2899.149,0.06806282722513089,0
13837,2899.354,0.07068062827225131,0
13838,2899.558,0.07068062827225131,0
13839,2899.763,0.07068062827225131,0
13840,2899.968,0.07329842931937172,0
13841,2900.173,0.07591623036649214,0
13842,2900.378,0.07591623036649214,0
13843,2900.582,0.07591623036649214,0
13844,2900.787,0.07853403141361257,0
13845,2900.992,0.07853403141361257,0
13846,2901.197,0.07591623036649214,0
13847,2901.402,0.07853403141361257,0
13848,2901.606,0.07591623036649214,0
13849,2901.811,0.07591623036649214,0
13850,2902.016,0.07329842931937172,0
13851,2902.221,0.06544502617801047,0
13852,2902.426,0.06282722513089005,0
13853,2902.63,0.06806282722513089,0
13854,2902.835,0.07329842931937172,0
13855,2903.04,0.07329842931937172,0
13856,2903.245,0.07591623036649214,0
13857,2903.45,0.07591623036649214,0
13858,2903.654,0.07591623036649214,0
13859,2903.859,0.07329842931937172,0
13860,2904.064,0.07329842931937172,0
13861,2904.269,0.07068062827225131,0
13862,2904.474,0.07068062827225131,0
13863,2904.678,0.07329842931937172,0
13864,2904.883,0.07591623036649214,0
13865,2905.088,0.07853403141361257,0
13866,2905.293,0.07853403141361257,0
13867,2905.498,0.07591623036649214,0
13868,2905.702,0.07329842931937172,0
13869,2905.907,0.07068062827225131,0
13870,2906.112,0.07068062827225131,0
13871,2906.317,0.06806282722513089,0
13872,2906.522,0.07068062827225131,0
13873,2906.726,0.07329842931937172,0
13874,2906.931,0.07329842931937172,0
13875,2907.136,0.07329842931937172,0
13876,2907.341,0.07591623036649214,0
13877,2907.546,0.07591623036649214,0
13878,2907.75,0.07591623036649214,0
13879,2907.955,0.07591623036649214,0
13880,2908.16,0.07591623036649214,0
13881,2908.365,0.07853403141361257,0
13882,2908.57,0.07591623036649214,0
13883,2908.774,0.07853403141361257,0
13884,2908.979,0.07853403141361257,0
13885,2909.184,0.07591623036649214,0
13886,2909.389,0.07329842931937172,0
13887,2909.594,0.07068062827225131,0
13888,2909.798,0.07329842931937172,0
13889,2910.003,0.07591623036649214,0
13890,2910.208,0.07591623036649214,0
13891,2910.413,0.07853403141361257,0
13892,2910.618,0.08115183246073299,0
13893,2910.822,0.07853403141361257,0
13894,2911.027,0.07329842931937172,0
13895,2911.232,0.07068062827225131,0
13896,2911.437,0.07068062827225131,0
13897,2911.642,0.07068062827225131,0
13898,2911.846,0.07068062827225131,0
13899,2912.051,0.07591623036649214,0
13900,2912.256,0.07591623036649214,0
13901,2912.461,0.07591623036649214,0
13902,2912.666,0.07329842931937172,0
13903,2912.87,0.06806282722513089,0
13904,2913.075,0.06544502617801047,0
13905,2913.28,0.06282722513089005,0
13906,2913.485,0.06544502617801047,0
13907,2913.69,0.06806282722513089,0
13908,2913.894,0.07068062827225131,0
13909,2914.099,0.07329842931937172,0
13910,2914.304,0.07329842931937172,0
13911,2914.509,0.07329842931937172,0
13912,2914.714,0.07591623036649214,0
13913,2914.918,0.07591623036649214,0
13914,2915.123,0.07853403141361257,0
13915,2915.328,0.07853403141361257,0
13916,2915.533,0.07591623036649214,0
13917,2915.738,0.07591623036649214,0
13918,2915.942,0.07329842931937172,0
13919,2916.147,0.07068062827225131,0
13920,2916.352,0.07329842931937172,0
13921,2916.557,0.07329842931937172,0
13922,2916.762,0.07329842931937172,0
13923,2916.966,0.07591623036649214,0
13924,2917.171,0.07853403141361257,0
13925,2917.376,0.07853403141361257,0
13926,2917.581,0.07853403141361257,0
13927,2917.786,0.07853403141361257,0
13928,2917.99,0.07329842931937172,0
13929,2918.195,0.07068062827225131,0
13930,2918.4,0.06806282722513089,0
13931,2918.605,0.07329842931937172,0
13932,2918.81,0.07591623036649214,0
13933,2919.014,0.07853403141361257,0
13934,2919.219,0.07591623036649214,0
13935,2919.424,0.07591623036649214,0
13936,2919.629,0.07591623036649214,0
13937,2919.834,0.07853403141361257,0
13938,2920.038,0.07591623036649214,0
13939,2920.243,0.07329842931937172,0
13940,2920.448,0.07591623036649214,0
13941,2920.653,0.07853403141361257,0
13942,2920.858,0.07591623036649214,0
13943,2921.062,0.07591623036649214,0
13944,2921.267,0.07853403141361257,0
13945,2921.472,0.07591623036649214,0
13946,2921.677,0.07068062827225131,0
13947,2921.882,0.07329842931937172,0
13948,2922.086,0.07591623036649214,0
13949,2922.291,0.07853403141361257,0
13950,2922.496,0.07853403141361257,0
13951,2922.701,0.07591623036649214,0
13952,2922.906,0.07068062827225131,0
13953,2923.11,0.06544502617801047,0
13954,2923.315,0.06282722513089005,0
13955,2923.52,0.06806282722513089,0
13956,2923.725,0.07068062827225131,0
13957,2923.93,0.07329842931937172,0
13958,2924.134,0.07329842931937172,0
13959,2924.339,0.07591623036649214,0
13960,2924.544,0.07591623036649214,0
13961,2924.749,0.07329842931937172,0
13962,2924.954,0.07068062827225131,0
13963,2925.158,0.06806282722513089,0
13964,2925.363,0.06544502617801047,0
13965,2925.568,0.07068062827225131,0
13966,2925.773,0.07068062827225131,0
13967,2925.978,0.07591623036649214,0
13968,2926.182,0.07853403141361257,0
13969,2926.387,0.07591623036649214,0
13970,2926.592,0.07329842931937172,0
13971,2926.797,0.07591623036649214,0
13972,2927.002,0.07591623036649214,0
13973,2927.206,0.07329842931937172,0
13974,2927.411,0.07329842931937172,0
13975,2927.616,0.06806282722513089,0
13976,2927.821,0.07068062827225131,0
13977,2928.026,0.06806282722513089,0
13978,2928.23,0.06806282722513089,0
13979,2928.435,0.07329842931937172,0
13980,2928.64,0.07853403141361257,0
13981,2928.845,0.08115183246073299,0
13982,2929.05,0.08115183246073299,0
13983,2929.254,0.07853403141361257,0
13984,2929.459,0.07591623036649214,0
13985,2929.664,0.07068062827225131,0
13986,2929.869,0.06806282722513089,0
13987,2930.074,0.07068062827225131,0
13988,2930.278,0.07068062827225131,0
13989,2930.483,0.07068062827225131,0
13990,2930.688,0.07329842931937172,0
13991,2930.893,0.07329842931937172,0
13992,2931.098,0.07329842931937172,0
13993,2931.302,0.07329842931937172,0
13994,2931.507,0.07068062827225131,0
13995,2931.712,0.06806282722513089,0
13996,2931.917,0.06806282722513089,0
13997,2932.122,0.07068062827225131,0
13998,2932.326,0.07068062827225131,0
13999,2932.531,0.07068062827225131,0
14000,2932.736,0.07068062827225131,0
14001,2932.941,0.07068062827225131,0
14002,2933.146,0.07068062827225131,0
14003,2933.35,0.07329842931937172,0
14004,2933.555,0.07068062827225131,0
14005,2933.76,0.07068062827225131,0
14006,2933.965,0.07068062827225131,0
14007,2934.17,0.07068062827225131,0
14008,2934.374,0.07329842931937172,0
14009,2934.579,0.07329842931937172,0
14010,2934.784,0.07068062827225131,0
14011,2934.989,0.06544502617801047,0
14012,2935.194,0.06544502617801047,0
14013,2935.398,0.06806282722513089,0
14014,2935.603,0.07068062827225131,0
14015,2935.808,0.07068062827225131,0
14016,2936.013,0.06806282722513089,0
14017,2936.218,0.06544502617801047,0
14018,2936.422,0.07329842931937172,0
14019,2936.627,0.07329842931937172,0
14020,2936.832,0.07329842931937172,0
14021,2937.037,0.07329842931937172,0
14022,2937.242,0.07329842931937172,0
14023,2937.446,0.07068062827225131,0
14024,2937.651,0.06806282722513089,0
14025,2937.856,0.07329842931937172,0
14026,2938.061,0.07591623036649214,0
14027,2938.266,0.07591623036649214,0
14028,2938.47,0.07591623036649214,0
14029,2938.675,0.07853403141361257,0
14030,2938.88,0.07329842931937172,0
14031,2939.085,0.07329842931937172,0
14032,2939.29,0.07068062827225131,0
14033,2939.494,0.07068062827225131,0
14034,2939.699,0.06544502617801047,0
14035,2939.904,0.06282722513089005,0
14036,2940.109,0.06806282722513089,0
14037,2940.314,0.07068062827225131,0
14038,2940.518,0.07329842931937172,0
14039,2940.723,0.07329842931937172,0
14040,2940.928,0.07329842931937172,0
14041,2941.133,0.07853403141361257,0
14042,2941.338,0.07329842931937172,0
14043,2941.542,0.06806282722513089,0
14044,2941.747,0.06544502617801047,0
14045,2941.952,0.06282722513089005,0
14046,2942.157,0.06282722513089005,0
14047,2942.362,0.06806282722513089,0
14048,2942.566,0.06806282722513089,0
14049,2942.771,0.07329842931937172,0
14050,2942.976,0.07591623036649214,0
14051,2943.181,0.07329842931937172,0
14052,2943.386,0.06806282722513089,0
14053,2943.59,0.07329842931937172,0
14054,2943.795,0.07068062827225131,0
14055,2944.0,0.07068062827225131,0
14056,2944.205,0.07068062827225131,0
14057,2944.41,0.07068062827225131,0
14058,2944.614,0.07068062827225131,0
14059,2944.819,0.07068062827225131,0
14060,2945.024,0.07329842931937172,0
14061,2945.229,0.07329842931937172,0
14062,2945.434,0.07591623036649214,0
14063,2945.638,0.07329842931937172,0
14064,2945.843,0.06806282722513089,0
14065,2946.048,0.06806282722513089,0
14066,2946.253,0.06806282722513089,0
14067,2946.458,0.06806282722513089,0
14068,2946.662,0.07068062827225131,0
14069,2946.867,0.06806282722513089,0
14070,2947.072,0.06806282722513089,0
14071,2947.277,0.07591623036649214,0
14072,2947.482,0.07591623036649214,0
14073,2947.686,0.08115183246073299,0
14074,2947.891,0.08115183246073299,0
14075,2948.096,0.07853403141361257,0
14076,2948.301,0.08115183246073299,0
14077,2948.506,0.08115183246073299,0
14078,2948.71,0.07853403141361257,0
14079,2948.915,0.07591623036649214,0
14080,2949.12,0.07329842931937172,0
14081,2949.325,0.07329842931937172,0
14082,2949.53,0.07591623036649214,0
14083,2949.734,0.07329842931937172,0
14084,2949.939,0.07329842931937172,0
14085,2950.144,0.07853403141361257,0
14086,2950.349,0.07853403141361257,0
14087,2950.554,0.07591623036649214,0
14088,2950.758,0.07329842931937172,0
14089,2950.963,0.07068062827225131,0
14090,2951.168,0.06806282722513089,0
14091,2951.373,0.06806282722513089,0
14092,2951.578,0.07068062827225131,0
14093,2951.782,0.07068062827225131,0
14094,2951.987,0.07329842931937172,0
14095,2952.192,0.07329842931937172,0
14096,2952.397,0.07591623036649214,0
14097,2952.602,0.07591623036649214,0
14098,2952.806,0.07329842931937172,0
14099,2953.011,0.07329842931937172,0
14100,2953.216,0.07853403141361257,0
14101,2953.421,0.07853403141361257,0
14102,2953.626,0.07591623036649214,0
14103,2953.83,0.07591623036649214,0
14104,2954.035,0.07591623036649214,0
14105,2954.24,0.07853403141361257,0
14106,2954.445,0.08115183246073299,0
14107,2954.65,0.08376963350785341,0
14108,2954.854,0.08638743455497382,0
14109,2955.059,0.08638743455497382,0
14110,2955.264,0.08638743455497382,0
14111,2955.469,0.08115183246073299,0
14112,2955.674,0.07591623036649214,0
14113,2955.878,0.07068062827225131,0
14114,2956.083,0.07068062827225131,0
14115,2956.288,0.07591623036649214,0
14116,2956.493,0.07329842931937172,0
14117,2956.698,0.07591623036649214,0
14118,2956.902,0.08115183246073299,0
14119,2957.107,0.08376963350785341,0
14120,2957.312,0.08376963350785341,0
14121,2957.517,0.08115183246073299,0
14122,2957.722,0.07591623036649214,0
14123,2957.926,0.07329842931937172,0
14124,2958.131,0.07068062827225131,0
14125,2958.336,0.07068062827225131,0
14126,2958.541,0.07329842931937172,0
14127,2958.746,0.07329842931937172,0
14128,2958.95,0.07591623036649214,0
14129,2959.155,0.07591623036649214,0
14130,2959.36,0.07591623036649214,0
14131,2959.565,0.07591623036649214,0
14132,2959.77,0.07853403141361257,0
14133,2959.974,0.07591623036649214,0
14134,2960.179,0.07068062827225131,0
14135,2960.384,0.07329842931937172,0
14136,2960.589,0.07329842931937172,0
14137,2960.794,0.07591623036649214,0
14138,2960.998,0.07853403141361257,0
14139,2961.203,0.08115183246073299,0
14140,2961.408,0.08638743455497382,0
14141,2961.613,0.08638743455497382,0
14142,2961.818,0.08638743455497382,0
14143,2962.022,0.08376963350785341,0
14144,2962.227,0.08376963350785341,0
14145,2962.432,0.08115183246073299,0
14146,2962.637,0.07853403141361257,0
14147,2962.842,0.08376963350785341,0
14148,2963.046,0.08376963350785341,0
14149,2963.251,0.08376963350785341,0
14150,2963.456,0.08376963350785341,0
14151,2963.661,0.08115183246073299,0
14152,2963.866,0.07853403141361257,0
14153,2964.07,0.07853403141361257,0
14154,2964.275,0.08115183246073299,0
14155,2964.48,0.08115183246073299,0
14156,2964.685,0.08115183246073299,0
14157,2964.89,0.08115183246073299,0
14158,2965.094,0.07853403141361257,0
14159,2965.299,0.07853403141361257,0
14160,2965.504,0.07853403141361257,0
14161,2965.709,0.07853403141361257,0
14162,2965.914,0.07853403141361257,0
14163,2966.118,0.08115183246073299,0
14164,2966.323,0.07853403141361257,0
14165,2966.528,0.07591623036649214,0
14166,2966.733,0.07591623036649214,0
14167,2966.938,0.07591623036649214,0
14168,2967.142,0.07591623036649214,0
14169,2967.347,0.07329842931937172,0
14170,2967.552,0.07068062827225131,0
14171,2967.757,0.07329842931937172,0
14172,2967.962,0.07329842931937172,0
14173,2968.166,0.07591623036649214,0
14174,2968.371,0.07591623036649214,0
14175,2968.576,0.07591623036649214,0
14176,2968.781,0.07853403141361257,0
14177,2968.986,0.08376963350785341,0
14178,2969.19,0.08376963350785341,0
14179,2969.395,0.08638743455497382,0
14180,2969.6,0.08638743455497382,0
14181,2969.805,0.08115183246073299,0
14182,2970.01,0.07853403141361257,0
14183,2970.214,0.07591623036649214,0
14184,2970.419,0.07329842931937172,0
14185,2970.624,0.07329842931937172,0
14186,2970.829,0.07591623036649214,0
14187,2971.034,0.07591623036649214,0
14188,2971.238,0.07329842931937172,0
14189,2971.443,0.07853403141361257,0
14190,2971.648,0.08115183246073299,0
14191,2971.853,0.08115183246073299,0
14192,2972.058,0.07853403141361257,0
14193,2972.262,0.07591623036649214,0
14194,2972.467,0.07591623036649214,0
14195,2972.672,0.07853403141361257,0
14196,2972.877,0.07853403141361257,0
14197,2973.082,0.08115183246073299,0
14198,2973.286,0.07853403141361257,0
14199,2973.491,0.07853403141361257,0
14200,2973.696,0.08115183246073299,0
14201,2973.901,0.07853403141361257,0
14202,2974.106,0.07853403141361257,0
14203,2974.31,0.07853403141361257,0
14204,2974.515,0.07853403141361257,0
14205,2974.72,0.06806282722513089,0
14206,2974.925,0.06806282722513089,0
14207,2975.13,0.07329842931937172,0
14208,2975.334,0.07591623036649214,0
14209,2975.539,0.07853403141361257,0
14210,2975.744,0.08115183246073299,0
14211,2975.949,0.08376963350785341,0
14212,2976.154,0.08376963350785341,0
14213,2976.358,0.08115183246073299,0
14214,2976.563,0.08115183246073299,0
14215,2976.768,0.07853403141361257,0
14216,2976.973,0.07591623036649214,0
14217,2977.178,0.07591623036649214,0
14218,2977.382,0.07591623036649214,0
14219,2977.587,0.07853403141361257,0
14220,2977.792,0.08115183246073299,0
14221,2977.997,0.08376963350785341,0
14222,2978.202,0.08115183246073299,0
14223,2978.406,0.07591623036649214,0
14224,2978.611,0.07853403141361257,0
14225,2978.816,0.07853403141361257,0
14226,2979.021,0.07853403141361257,0
14227,2979.226,0.07853403141361257,0
14228,2979.43,0.07853403141361257,0
14229,2979.635,0.07853403141361257,0
14230,2979.84,0.07853403141361257,0
14231,2980.045,0.07853403141361257,0
14232,2980.25,0.08115183246073299,0
14233,2980.454,0.08115183246073299,0
14234,2980.659,0.08115183246073299,0
14235,2980.864,0.08115183246073299,0
14236,2981.069,0.08115183246073299,0
14237,2981.274,0.07853403141361257,0
14238,2981.478,0.07591623036649214,0
14239,2981.683,0.07591623036649214,0
14240,2981.888,0.07329842931937172,0
14241,2982.093,0.07591623036649214,0
14242,2982.298,0.08115183246073299,0
14243,2982.502,0.08376963350785341,0
14244,2982.707,0.08376963350785341,0
14245,2982.912,0.08638743455497382,0
14246,2983.117,0.08638743455497382,0
14247,2983.322,0.08376963350785341,0
14248,2983.526,0.08376963350785341,0
14249,2983.731,0.08638743455497382,0
14250,2983.936,0.08115183246073299,0
14251,2984.141,0.07853403141361257,0
14252,2984.346,0.07591623036649214,0
14253,2984.55,0.07591623036649214,0
14254,2984.755,0.08115183246073299,0
14255,2984.96,0.08115183246073299,0
14256,2985.165,0.08376963350785341,0
14257,2985.37,0.08900523560209424,0
14258,2985.574,0.08376963350785341,0
14259,2985.779,0.08376963350785341,0
14260,2985.984,0.07853403141361257,0
14261,2986.189,0.07591623036649214,0
14262,2986.394,0.07591623036649214,0
14263,2986.598,0.07853403141361257,0
14264,2986.803,0.07591623036649214,0
14265,2987.008,0.08115183246073299,0
14266,2987.213,0.08115183246073299,0
14267,2987.418,0.08376963350785341,0
14268,2987.622,0.08376963350785341,0
14269,2987.827,0.08376963350785341,0
14270,2988.032,0.08115183246073299,0
14271,2988.237,0.07853403141361257,0
14272,2988.442,0.08115183246073299,0
14273,2988.646,0.08376963350785341,0
14274,2988.851,0.08376963350785341,0
14275,2989.056,0.08115183246073299,0
14276,2989.261,0.07853403141361257,0
14277,2989.466,0.08115183246073299,0
14278,2989.67,0.08376963350785341,0
14279,2989.875,0.08376963350785341,0
14280,2990.08,0.08376963350785341,0
14281,2990.285,0.08638743455497382,0
14282,2990.49,0.08638743455497382,0
14283,2990.694,0.08376963350785341,0
14284,2990.899,0.07853403141361257,0
14285,2991.104,0.07591623036649214,0
14286,2991.309,0.07853403141361257,0
14287,2991.514,0.07853403141361257,0
14288,2991.718,0.07853403141361257,0
14289,2991.923,0.08376963350785341,0
14290,2992.128,0.08638743455497382,0
14291,2992.333,0.08376963350785341,0
14292,2992.538,0.08376963350785341,0
14293,2992.742,0.07591623036649214,0
14294,2992.947,0.08115183246073299,0
14295,2993.152,0.08376963350785341,0
14296,2993.357,0.08115183246073299,0
14297,2993.562,0.08115183246073299,0
14298,2993.766,0.08376963350785341,0
14299,2993.971,0.08376963350785341,0
14300,2994.176,0.08376963350785341,0
14301,2994.381,0.08638743455497382,0
14302,2994.586,0.08376963350785341,0
14303,2994.79,0.08900523560209424,0
14304,2994.995,0.08376963350785341,0
14305,2995.2,0.08376963350785341,0
14306,2995.405,0.07853403141361257,0
14307,2995.61,0.07591623036649214,0
14308,2995.814,0.07329842931937172,0
14309,2996.019,0.07329842931937172,0
14310,2996.224,0.07591623036649214,0
14311,2996.429,0.07329842931937172,0
14312,2996.634,0.07853403141361257,0
14313,2996.838,0.08376963350785341,0
14314,2997.043,0.08638743455497382,0
14315,2997.248,0.08900523560209424,0
14316,2997.453,0.08900523560209424,0
14317,2997.658,0.08900523560209424,0
14318,2997.862,0.08638743455497382,0
14319,2998.067,0.08376963350785341,0
14320,2998.272,0.08376963350785341,0
14321,2998.477,0.08638743455497382,0
14322,2998.682,0.08638743455497382,0
14323,2998.886,0.08376963350785341,0
14324,2999.091,0.08376963350785341,0
14325,2999.296,0.08638743455497382,0
14326,2999.501,0.08638743455497382,0
14327,2999.706,0.08638743455497382,0
14328,2999.91,0.07853403141361257,0
14329,3000.115,0.07591623036649214,0
14330,3000.32,0.07591623036649214,0
14331,3000.525,0.07329842931937172,0
14332,3000.73,0.07329842931937172,0
14333,3000.934,0.07329842931937172,0
14334,3001.139,0.07591623036649214,0
14335,3001.344,0.07591623036649214,0
14336,3001.549,0.08115183246073299,0
14337,3001.754,0.08376963350785341,0
14338,3001.958,0.08115183246073299,0
14339,3002.163,0.08115183246073299,0
14340,3002.368,0.07853403141361257,0
14341,3002.573,0.07853403141361257,0
14342,3002.778,0.07853403141361257,0
14343,3002.982,0.07591623036649214,0
14344,3003.187,0.07853403141361257,0
14345,3003.392,0.08115183246073299,0
14346,3003.597,0.08376963350785341,0
14347,3003.802,0.08115183246073299,0
14348,3004.006,0.08638743455497382,0
14349,3004.211,0.08638743455497382,0
14350,3004.416,0.08638743455497382,0
14351,3004.621,0.08115183246073299,0
14352,3004.826,0.07853403141361257,0
14353,3005.03,0.07853403141361257,0
14354,3005.235,0.07853403141361257,0
14355,3005.44,0.07853403141361257,0
14356,3005.645,0.08115183246073299,0
14357,3005.85,0.08376963350785341,0
14358,3006.054,0.08376963350785341,0
14359,3006.259,0.08638743455497382,0
14360,3006.464,0.08900523560209424,0
14361,3006.669,0.08638743455497382,0
14362,3006.874,0.08115183246073299,0
14363,3007.078,0.08115183246073299,0
14364,3007.283,0.08115183246073299,0
14365,3007.488,0.07853403141361257,0
14366,3007.693,0.08115183246073299,0
14367,3007.898,0.08376963350785341,0
14368,3008.102,0.08376963350785341,0
14369,3008.307,0.08115183246073299,0
14370,3008.512,0.08115183246073299,0
14371,3008.717,0.07853403141361257,0
14372,3008.922,0.07853403141361257,0
14373,3009.126,0.07591623036649214,0
14374,3009.331,0.07853403141361257,0
14375,3009.536,0.07591623036649214,0
14376,3009.741,0.07068062827225131,0
14377,3009.946,0.07329842931937172,0
14378,3010.15,0.07591623036649214,0
14379,3010.355,0.07853403141361257,0
14380,3010.56,0.08115183246073299,0
14381,3010.765,0.08376963350785341,0
14382,3010.97,0.08900523560209424,0
14383,3011.174,0.09162303664921466,0
14384,3011.379,0.08638743455497382,0
14385,3011.584,0.08638743455497382,0
14386,3011.789,0.08900523560209424,0
14387,3011.994,0.08638743455497382,0
14388,3012.198,0.08376963350785341,0
14389,3012.403,0.08638743455497382,0
14390,3012.608,0.08638743455497382,0
14391,3012.813,0.09162303664921466,0
14392,3013.018,0.09424083769633508,0
14393,3013.222,0.09424083769633508,0
14394,3013.427,0.0968586387434555,0
14395,3013.632,0.09424083769633508,0
14396,3013.837,0.09162303664921466,0
14397,3014.042,0.08638743455497382,0
14398,3014.246,0.08638743455497382,0
14399,3014.451,0.08900523560209424,0
14400,3014.656,0.08900523560209424,0
14401,3014.861,0.08900523560209424,0
14402,3015.066,0.09162303664921466,0
14403,3015.27,0.09162303664921466,0
14404,3015.475,0.09424083769633508,0
14405,3015.68,0.09424083769633508,0
14406,3015.885,0.0968586387434555,0
14407,3016.09,0.09947643979057591,0
14408,3016.294,0.0968586387434555,0
14409,3016.499,0.0968586387434555,0
14410,3016.704,0.09947643979057591,0
14411,3016.909,0.1020942408376963,0
14412,3017.114,0.1020942408376963,0
14413,3017.318,0.1047120418848168,0
14414,3017.523,0.1020942408376963,0
14415,3017.728,0.1073298429319372,0
14416,3017.933,0.1073298429319372,0
14417,3018.138,0.1073298429319372,0
14418,3018.342,0.1047120418848168,0
14419,3018.547,0.1047120418848168,0
14420,3018.752,0.1047120418848168,0
14421,3018.957,0.1047120418848168,0
14422,3019.162,0.1073298429319372,0
14423,3019.366,0.1099476439790576,0
14424,3019.571,0.1099476439790576,0
14425,3019.776,0.1099476439790576,0
14426,3019.981,0.112565445026178,0
14427,3020.186,0.1151832460732984,0
14428,3020.39,0.1151832460732984,0
14429,3020.595,0.1151832460732984,0
14430,3020.8,0.112565445026178,0
14431,3021.005,0.112565445026178,0
14432,3021.21,0.112565445026178,0
14433,3021.414,0.112565445026178,0
14434,3021.619,0.112565445026178,0
14435,3021.824,0.1178010471204188,0
14436,3022.029,0.1151832460732984,0
14437,3022.234,0.112565445026178,0
14438,3022.438,0.1099476439790576,0
14439,3022.643,0.1151832460732984,0
14440,3022.848,0.1151832460732984,0
14441,3023.053,0.1151832460732984,0
14442,3023.258,0.1151832460732984,0
14443,3023.462,0.1151832460732984,0
14444,3023.667,0.1151832460732984,0
14445,3023.872,0.1151832460732984,0
14446,3024.077,0.112565445026178,0
14447,3024.282,0.1151832460732984,0
14448,3024.486,0.1151832460732984,0
14449,3024.691,0.1178010471204188,0
14450,3024.896,0.1204188481675393,0
14451,3025.101,0.1204188481675393,0
14452,3025.306,0.1204188481675393,0
14453,3025.51,0.1204188481675393,0
14454,3025.715,0.1151832460732984,0
14455,3025.92,0.1151832460732984,0
14456,3026.125,0.1151832460732984,0
14457,3026.33,0.1151832460732984,0
14458,3026.534,0.1178010471204188,0
14459,3026.739,0.1178010471204188,0
14460,3026.944,0.1151832460732984,0
14461,3027.149,0.1151832460732984,0
14462,3027.354,0.1178010471204188,0
14463,3027.558,0.1178010471204188,0
14464,3027.763,0.1178010471204188,0
14465,3027.968,0.1178010471204188,0
14466,3028.173,0.1178010471204188,0
14467,3028.378,0.1151832460732984,0
14468,3028.582,0.112565445026178,0
14469,3028.787,0.1099476439790576,0
14470,3028.992,0.112565445026178,0
14471,3029.197,0.1151832460732984,0
14472,3029.402,0.1151832460732984,0
14473,3029.606,0.1151832460732984,0
14474,3029.811,0.1178010471204188,0
14475,3030.016,0.1178010471204188,0
14476,3030.221,0.1178010471204188,0
14477,3030.426,0.1178010471204188,0
14478,3030.63,0.1151832460732984,0
14479,3030.835,0.1151832460732984,0
14480,3031.04,0.1151832460732984,0
14481,3031.245,0.1151832460732984,0
14482,3031.45,0.1151832460732984,0
14483,3031.654,0.1151832460732984,0
14484,3031.859,0.112565445026178,0
14485,3032.064,0.1151832460732984,0
14486,3032.269,0.1204188481675393,0
14487,3032.474,0.1204188481675393,0
14488,3032.678,0.1204188481675393,0
14489,3032.883,0.1178010471204188,0
14490,3033.088,0.1178010471204188,0
14491,3033.293,0.1151832460732984,0
14492,3033.498,0.1151832460732984,0
14493,3033.702,0.112565445026178,0
14494,3033.907,0.112565445026178,0
14495,3034.112,0.1151832460732984,0
14496,3034.317,0.1178010471204188,0
14497,3034.522,0.1230366492146597,0
14498,3034.726,0.1204188481675393,0
14499,3034.931,0.1178010471204188,0
14500,3035.136,0.1178010471204188,0
14501,3035.341,0.1151832460732984,0
14502,3035.546,0.1151832460732984,0
14503,3035.75,0.1151832460732984,0
14504,3035.955,0.1151832460732984,0
14505,3036.16,0.1151832460732984,0
14506,3036.365,0.1178010471204188,0
14507,3036.57,0.1178010471204188,0
14508,3036.774,0.1178010471204188,0
14509,3036.979,0.1178010471204188,0
14510,3037.184,0.1204188481675393,0
14511,3037.389,0.1178010471204188,0
14512,3037.594,0.1204188481675393,0
14513,3037.798,0.1178010471204188,0
14514,3038.003,0.112565445026178,0
14515,3038.208,0.112565445026178,0
14516,3038.413,0.112565445026178,0
14517,3038.618,0.1099476439790576,0
14518,3038.822,0.1151832460732984,0
14519,3039.027,0.1151832460732984,0
14520,3039.232,0.1151832460732984,0
14521,3039.437,0.1151832460732984,0
14522,3039.642,0.1151832460732984,0
14523,3039.846,0.112565445026178,0
14524,3040.051,0.112565445026178,0
14525,3040.256,0.1099476439790576,0
14526,3040.461,0.1099476439790576,0
14527,3040.666,0.1099476439790576,0
14528,3040.87,0.1073298429319372,0
14529,3041.075,0.112565445026178,0
14530,3041.28,0.112565445026178,0
14531,3041.485,0.112565445026178,0
14532,3041.69,0.112565445026178,0
14533,3041.894,0.1151832460732984,0
14534,3042.099,0.112565445026178,0
14535,3042.304,0.1151832460732984,1
14536,3042.509,0.112565445026178,1
14537,3042.714,0.1099476439790576,1
14538,3042.918,0.1073298429319372,1
14539,3043.123,0.1073298429319372,1
14540,3043.328,0.1073298429319372,1
14541,3043.533,0.1099476439790576,1
14542,3043.738,0.1099476439790576,1
14543,3043.942,0.1099476439790576,1
14544,3044.147,0.1099476439790576,1
14545,3044.352,0.1099476439790576,1
14546,3044.557,0.1099476439790576,1
14547,3044.762,0.1073298429319372,1
