Unnamed: 0,t_out,data,labels
13550,2775.04,0.2181818181818182,0
13551,2775.245,0.2181818181818182,0
13552,2775.45,0.2,0
13553,2775.654,0.1939393939393939,0
13554,2775.859,0.1939393939393939,0
13555,2776.064,0.2060606060606061,0
13556,2776.269,0.2060606060606061,0
13557,2776.474,0.2121212121212121,0
13558,2776.678,0.2060606060606061,0
13559,2776.883,0.2060606060606061,0
13560,2777.088,0.2121212121212121,0
13561,2777.293,0.2181818181818182,0
13562,2777.498,0.2121212121212121,0
13563,2777.702,0.2121212121212121,0
13564,2777.907,0.2060606060606061,0
13565,2778.112,0.2,0
13566,2778.317,0.2121212121212121,0
13567,2778.522,0.2242424242424242,0
13568,2778.726,0.2242424242424242,0
13569,2778.931,0.2181818181818182,0
13570,2779.136,0.2060606060606061,0
13571,2779.341,0.2,0
13572,2779.546,0.2060606060606061,0
13573,2779.75,0.2060606060606061,0
13574,2779.955,0.2121212121212121,0
13575,2780.16,0.2181818181818182,0
13576,2780.365,0.2121212121212121,0
13577,2780.57,0.2121212121212121,0
13578,2780.774,0.2181818181818182,0
13579,2780.979,0.2242424242424242,0
13580,2781.184,0.2181818181818182,0
13581,2781.389,0.2121212121212121,0
13582,2781.594,0.1939393939393939,0
13583,2781.798,0.1939393939393939,0
13584,2782.003,0.2060606060606061,0
13585,2782.208,0.2121212121212121,0
13586,2782.413,0.2181818181818182,0
13587,2782.618,0.2121212121212121,0
13588,2782.822,0.2121212121212121,0
13589,2783.027,0.2,0
13590,2783.232,0.2,0
13591,2783.437,0.2060606060606061,0
13592,2783.642,0.2060606060606061,0
13593,2783.846,0.1939393939393939,0
13594,2784.051,0.1939393939393939,0
13595,2784.256,0.2,0
13596,2784.461,0.2121212121212121,0
13597,2784.666,0.2181818181818182,0
13598,2784.87,0.2181818181818182,0
13599,2785.075,0.2060606060606061,0
13600,2785.28,0.1939393939393939,0
13601,2785.485,0.1939393939393939,0
13602,2785.69,0.2060606060606061,0
13603,2785.894,0.2121212121212121,0
13604,2786.099,0.2060606060606061,0
13605,2786.304,0.2,0
13606,2786.509,0.1939393939393939,0
13607,2786.714,0.2,0
13608,2786.918,0.2060606060606061,0
13609,2787.123,0.2060606060606061,0
13610,2787.328,0.2,0
13611,2787.533,0.2,0
13612,2787.738,0.2,0
13613,2787.942,0.2,0
13614,2788.147,0.2060606060606061,0
13615,2788.352,0.2121212121212121,0
13616,2788.557,0.2,0
13617,2788.762,0.1878787878787879,0
13618,2788.966,0.1939393939393939,0
13619,2789.171,0.2060606060606061,0
13620,2789.376,0.2181818181818182,0
13621,2789.581,0.2242424242424242,0
13622,2789.786,0.2181818181818182,0
13623,2789.99,0.2060606060606061,0
13624,2790.195,0.2060606060606061,0
13625,2790.4,0.2121212121212121,0
13626,2790.605,0.2121212121212121,0
13627,2790.81,0.2121212121212121,0
13628,2791.014,0.2242424242424242,0
13629,2791.219,0.2121212121212121,0
13630,2791.424,0.2,0
13631,2791.629,0.2121212121212121,0
13632,2791.834,0.2181818181818182,0
13633,2792.038,0.2121212121212121,0
13634,2792.243,0.2181818181818182,0
13635,2792.448,0.2181818181818182,0
13636,2792.653,0.2121212121212121,0
13637,2792.858,0.2121212121212121,0
13638,2793.062,0.2181818181818182,0
13639,2793.267,0.2181818181818182,0
13640,2793.472,0.2060606060606061,0
13641,2793.677,0.2121212121212121,0
13642,2793.882,0.2121212121212121,0
13643,2794.086,0.2242424242424242,0
13644,2794.291,0.2363636363636364,0
13645,2794.496,0.2303030303030303,0
13646,2794.701,0.2060606060606061,0
13647,2794.906,0.2,0
13648,2795.11,0.1939393939393939,0
13649,2795.315,0.2060606060606061,0
13650,2795.52,0.2242424242424242,0
13651,2795.725,0.2363636363636364,0
13652,2795.93,0.2363636363636364,0
13653,2796.134,0.2303030303030303,0
13654,2796.339,0.2363636363636364,0
13655,2796.544,0.2424242424242424,0
13656,2796.749,0.2363636363636364,0
13657,2796.954,0.2242424242424242,0
13658,2797.158,0.2242424242424242,0
13659,2797.363,0.2181818181818182,0
13660,2797.568,0.2303030303030303,0
13661,2797.773,0.2424242424242424,0
13662,2797.978,0.2424242424242424,0
13663,2798.182,0.2424242424242424,0
13664,2798.387,0.2424242424242424,0
13665,2798.592,0.2303030303030303,0
13666,2798.797,0.2303030303030303,0
13667,2799.002,0.2363636363636364,0
13668,2799.206,0.2363636363636364,0
13669,2799.411,0.2303030303030303,0
13670,2799.616,0.2303030303030303,0
13671,2799.821,0.2363636363636364,0
13672,2800.026,0.2303030303030303,0
13673,2800.23,0.2363636363636364,0
13674,2800.435,0.2424242424242424,0
13675,2800.64,0.2424242424242424,0
13676,2800.845,0.2303030303030303,0
13677,2801.05,0.2242424242424242,0
13678,2801.254,0.2363636363636364,0
13679,2801.459,0.2424242424242424,0
13680,2801.664,0.2424242424242424,0
13681,2801.869,0.2424242424242424,0
13682,2802.074,0.2303030303030303,0
13683,2802.278,0.2242424242424242,0
13684,2802.483,0.2303030303030303,0
13685,2802.688,0.2424242424242424,0
13686,2802.893,0.2424242424242424,0
13687,2803.098,0.2424242424242424,0
13688,2803.302,0.2424242424242424,0
13689,2803.507,0.2363636363636364,0
13690,2803.712,0.2424242424242424,0
13691,2803.917,0.2484848484848485,0
13692,2804.122,0.2484848484848485,0
13693,2804.326,0.2424242424242424,0
13694,2804.531,0.2424242424242424,0
13695,2804.736,0.2363636363636364,0
13696,2804.941,0.2424242424242424,0
13697,2805.146,0.2545454545454545,0
13698,2805.35,0.2484848484848485,0
13699,2805.555,0.2424242424242424,0
13700,2805.76,0.2484848484848485,0
13701,2805.965,0.2424242424242424,0
13702,2806.17,0.2545454545454545,0
13703,2806.374,0.2727272727272727,0
13704,2806.579,0.2666666666666667,0
13705,2806.784,0.2606060606060606,0
13706,2806.989,0.2484848484848485,0
13707,2807.194,0.2424242424242424,0
13708,2807.398,0.2484848484848485,0
13709,2807.603,0.2484848484848485,0
13710,2807.808,0.2606060606060606,0
13711,2808.013,0.2545454545454545,0
13712,2808.218,0.2545454545454545,0
13713,2808.422,0.2545454545454545,0
13714,2808.627,0.2666666666666667,0
13715,2808.832,0.2545454545454545,0
13716,2809.037,0.2424242424242424,0
13717,2809.242,0.2484848484848485,0
13718,2809.446,0.2303030303030303,0
13719,2809.651,0.2363636363636364,0
13720,2809.856,0.2484848484848485,0
13721,2810.061,0.2606060606060606,0
13722,2810.266,0.2666666666666667,0
13723,2810.47,0.2606060606060606,0
13724,2810.675,0.2606060606060606,0
13725,2810.88,0.2606060606060606,0
13726,2811.085,0.2606060606060606,0
13727,2811.29,0.2545454545454545,0
13728,2811.494,0.2484848484848485,0
13729,2811.699,0.2424242424242424,0
13730,2811.904,0.2363636363636364,0
13731,2812.109,0.2484848484848485,0
13732,2812.314,0.2606060606060606,0
13733,2812.518,0.2666666666666667,0
13734,2812.723,0.2606060606060606,0
13735,2812.928,0.2545454545454545,0
13736,2813.133,0.2545454545454545,0
13737,2813.338,0.2484848484848485,0
13738,2813.542,0.2484848484848485,0
13739,2813.747,0.2424242424242424,0
13740,2813.952,0.2484848484848485,0
13741,2814.157,0.2424242424242424,0
13742,2814.362,0.2424242424242424,0
13743,2814.566,0.2545454545454545,0
13744,2814.771,0.2606060606060606,0
13745,2814.976,0.2606060606060606,0
13746,2815.181,0.2484848484848485,0
13747,2815.386,0.2424242424242424,0
13748,2815.59,0.2303030303030303,0
13749,2815.795,0.2363636363636364,0
13750,2816.0,0.2545454545454545,0
13751,2816.205,0.2545454545454545,0
13752,2816.41,0.2484848484848485,0
13753,2816.614,0.2181818181818182,0
13754,2816.819,0.1878787878787879,0
13755,2817.024,0.2,0
13756,2817.229,0.2,0
13757,2817.434,0.1878787878787879,0
13758,2817.638,0.1939393939393939,0
13759,2817.843,0.2,0
13760,2818.048,0.2060606060606061,0
13761,2818.253,0.2181818181818182,0
13762,2818.458,0.2181818181818182,0
13763,2818.662,0.2181818181818182,0
13764,2818.867,0.2,0
13765,2819.072,0.2,0
13766,2819.277,0.1939393939393939,0
13767,2819.482,0.2,0
13768,2819.686,0.2060606060606061,0
13769,2819.891,0.2121212121212121,0
13770,2820.096,0.2060606060606061,0
13771,2820.301,0.2060606060606061,0
13772,2820.506,0.2060606060606061,0
13773,2820.71,0.2121212121212121,0
13774,2820.915,0.2060606060606061,0
13775,2821.12,0.2,0
13776,2821.325,0.1939393939393939,0
13777,2821.53,0.1818181818181818,0
13778,2821.734,0.2,0
13779,2821.939,0.2181818181818182,0
13780,2822.144,0.2121212121212121,0
13781,2822.349,0.2,0
13782,2822.554,0.2,0
13783,2822.758,0.1939393939393939,0
13784,2822.963,0.1939393939393939,0
13785,2823.168,0.2,0
13786,2823.373,0.2,0
13787,2823.578,0.2,0
13788,2823.782,0.2,0
13789,2823.987,0.2,0
13790,2824.192,0.1939393939393939,0
13791,2824.397,0.2,0
13792,2824.602,0.2,0
13793,2824.806,0.2,0
13794,2825.011,0.1878787878787879,0
13795,2825.216,0.1878787878787879,0
13796,2825.421,0.2,0
13797,2825.626,0.2121212121212121,0
13798,2825.83,0.2181818181818182,0
13799,2826.035,0.2121212121212121,0
13800,2826.24,0.2,0
13801,2826.445,0.1878787878787879,0
13802,2826.65,0.1939393939393939,0
13803,2826.854,0.2060606060606061,0
13804,2827.059,0.2,0
13805,2827.264,0.1939393939393939,0
13806,2827.469,0.1939393939393939,0
13807,2827.674,0.1939393939393939,0
13808,2827.878,0.1939393939393939,0
13809,2828.083,0.2,0
13810,2828.288,0.2121212121212121,0
13811,2828.493,0.2,0
13812,2828.698,0.1939393939393939,0
13813,2828.902,0.1939393939393939,0
13814,2829.107,0.2,0
13815,2829.312,0.1939393939393939,0
13816,2829.517,0.1939393939393939,0
13817,2829.722,0.1939393939393939,0
13818,2829.926,0.1878787878787879,0
13819,2830.131,0.1939393939393939,0
13820,2830.336,0.2,0
13821,2830.541,0.2060606060606061,0
13822,2830.746,0.2060606060606061,0
13823,2830.95,0.1878787878787879,0
13824,2831.155,0.1757575757575758,0
13825,2831.36,0.1818181818181818,0
13826,2831.565,0.2,0
13827,2831.77,0.1939393939393939,0
13828,2831.974,0.2060606060606061,0
13829,2832.179,0.2,0
13830,2832.384,0.2,0
13831,2832.589,0.2121212121212121,0
13832,2832.794,0.2,0
13833,2832.998,0.2121212121212121,0
13834,2833.203,0.1878787878787879,0
13835,2833.408,0.1939393939393939,0
13836,2833.613,0.1878787878787879,0
13837,2833.818,0.1878787878787879,0
13838,2834.022,0.2181818181818182,0
13839,2834.227,0.2121212121212121,0
13840,2834.432,0.2,0
13841,2834.637,0.2,0
13842,2834.842,0.1939393939393939,0
13843,2835.046,0.2060606060606061,0
13844,2835.251,0.2060606060606061,0
13845,2835.456,0.2181818181818182,0
13846,2835.661,0.2121212121212121,0
13847,2835.866,0.2121212121212121,0
13848,2836.07,0.2181818181818182,0
13849,2836.275,0.2060606060606061,0
13850,2836.48,0.2,0
13851,2836.685,0.2060606060606061,0
13852,2836.89,0.2,0
13853,2837.094,0.2,0
13854,2837.299,0.2060606060606061,0
13855,2837.504,0.2121212121212121,0
13856,2837.709,0.2181818181818182,0
13857,2837.914,0.2121212121212121,0
13858,2838.118,0.1939393939393939,0
13859,2838.323,0.1757575757575758,0
13860,2838.528,0.1757575757575758,0
13861,2838.733,0.1757575757575758,0
13862,2838.938,0.1939393939393939,0
13863,2839.142,0.2,0
13864,2839.347,0.2121212121212121,0
13865,2839.552,0.2060606060606061,0
13866,2839.757,0.2,0
13867,2839.962,0.2060606060606061,0
13868,2840.166,0.2,0
13869,2840.371,0.1878787878787879,0
13870,2840.576,0.1818181818181818,0
13871,2840.781,0.1696969696969697,0
13872,2840.986,0.1878787878787879,0
13873,2841.19,0.2121212121212121,0
13874,2841.395,0.2242424242424242,0
13875,2841.6,0.2181818181818182,0
13876,2841.805,0.2181818181818182,0
13877,2842.01,0.2,0
13878,2842.214,0.1939393939393939,0
13879,2842.419,0.2060606060606061,0
13880,2842.624,0.2,0
13881,2842.829,0.1939393939393939,0
13882,2843.034,0.1939393939393939,0
13883,2843.238,0.1818181818181818,0
13884,2843.443,0.1878787878787879,0
13885,2843.648,0.2,0
13886,2843.853,0.2121212121212121,0
13887,2844.058,0.1939393939393939,0
13888,2844.262,0.1878787878787879,0
13889,2844.467,0.1818181818181818,0
13890,2844.672,0.1757575757575758,0
13891,2844.877,0.1878787878787879,0
13892,2845.082,0.1818181818181818,0
13893,2845.286,0.1878787878787879,0
13894,2845.491,0.2,0
13895,2845.696,0.2,0
13896,2845.901,0.1939393939393939,0
13897,2846.106,0.1939393939393939,0
13898,2846.31,0.2,0
13899,2846.515,0.1939393939393939,0
13900,2846.72,0.1878787878787879,0
13901,2846.925,0.1939393939393939,0
13902,2847.13,0.2,0
13903,2847.334,0.2,0
13904,2847.539,0.1878787878787879,0
13905,2847.744,0.1878787878787879,0
13906,2847.949,0.1757575757575758,0
13907,2848.154,0.1878787878787879,0
13908,2848.358,0.2,0
13909,2848.563,0.2121212121212121,0
13910,2848.768,0.2242424242424242,0
13911,2848.973,0.2181818181818182,0
13912,2849.178,0.2060606060606061,0
13913,2849.382,0.2,0
13914,2849.587,0.1818181818181818,0
13915,2849.792,0.1818181818181818,0
13916,2849.997,0.1939393939393939,0
13917,2850.202,0.1818181818181818,0
13918,2850.406,0.2060606060606061,0
13919,2850.611,0.2,0
13920,2850.816,0.2181818181818182,0
13921,2851.021,0.2242424242424242,0
13922,2851.226,0.2181818181818182,0
13923,2851.43,0.2181818181818182,0
13924,2851.635,0.2,0
13925,2851.84,0.1878787878787879,0
13926,2852.045,0.1939393939393939,0
13927,2852.25,0.2060606060606061,0
13928,2852.454,0.2,0
13929,2852.659,0.2181818181818182,0
13930,2852.864,0.2060606060606061,0
13931,2853.069,0.2060606060606061,0
13932,2853.274,0.2181818181818182,0
13933,2853.478,0.2121212121212121,0
13934,2853.683,0.2121212121212121,0
13935,2853.888,0.2060606060606061,0
13936,2854.093,0.1878787878787879,0
13937,2854.298,0.1939393939393939,0
13938,2854.502,0.2060606060606061,0
13939,2854.707,0.2181818181818182,0
13940,2854.912,0.2060606060606061,0
13941,2855.117,0.1878787878787879,0
13942,2855.322,0.1878787878787879,0
13943,2855.526,0.2,0
13944,2855.731,0.2121212121212121,0
13945,2855.936,0.2181818181818182,0
13946,2856.141,0.2060606060606061,0
13947,2856.346,0.2,0
13948,2856.55,0.2,0
13949,2856.755,0.1939393939393939,0
13950,2856.96,0.2060606060606061,0
13951,2857.165,0.2,0
13952,2857.37,0.1878787878787879,0
13953,2857.574,0.1939393939393939,0
13954,2857.779,0.2,0
13955,2857.984,0.1939393939393939,0
13956,2858.189,0.2181818181818182,0
13957,2858.394,0.2121212121212121,0
13958,2858.598,0.2121212121212121,0
13959,2858.803,0.1878787878787879,0
13960,2859.008,0.1818181818181818,0
13961,2859.213,0.1818181818181818,0
13962,2859.418,0.1939393939393939,0
13963,2859.622,0.2,0
13964,2859.827,0.1939393939393939,0
13965,2860.032,0.1939393939393939,0
13966,2860.237,0.1878787878787879,0
13967,2860.442,0.2060606060606061,0
13968,2860.646,0.2181818181818182,0
13969,2860.851,0.2121212121212121,0
13970,2861.056,0.1939393939393939,0
13971,2861.261,0.1939393939393939,0
13972,2861.466,0.2,0
13973,2861.67,0.2121212121212121,0
13974,2861.875,0.2181818181818182,0
13975,2862.08,0.2242424242424242,0
13976,2862.285,0.2242424242424242,0
13977,2862.49,0.2121212121212121,0
13978,2862.694,0.2181818181818182,0
13979,2862.899,0.2060606060606061,0
13980,2863.104,0.2,0
13981,2863.309,0.2,0
13982,2863.514,0.2060606060606061,0
13983,2863.718,0.2,0
13984,2863.923,0.2181818181818182,0
13985,2864.128,0.2242424242424242,0
13986,2864.333,0.2181818181818182,0
13987,2864.538,0.2121212121212121,0
13988,2864.742,0.2,0
13989,2864.947,0.1939393939393939,0
13990,2865.152,0.2,0
13991,2865.357,0.2121212121212121,0
13992,2865.562,0.2181818181818182,0
13993,2865.766,0.2181818181818182,0
13994,2865.971,0.2181818181818182,0
13995,2866.176,0.2060606060606061,0
13996,2866.381,0.2060606060606061,0
13997,2866.586,0.2181818181818182,0
13998,2866.79,0.2242424242424242,0
13999,2866.995,0.2181818181818182,0
14000,2867.2,0.2181818181818182,0
14001,2867.405,0.2121212121212121,0
14002,2867.61,0.2181818181818182,0
14003,2867.814,0.2363636363636364,0
14004,2868.019,0.2303030303030303,0
14005,2868.224,0.2181818181818182,0
14006,2868.429,0.2,0
14007,2868.634,0.2060606060606061,0
14008,2868.838,0.2242424242424242,0
14009,2869.043,0.2363636363636364,0
14010,2869.248,0.2363636363636364,0
14011,2869.453,0.2303030303030303,0
14012,2869.658,0.2181818181818182,0
14013,2869.862,0.2181818181818182,0
14014,2870.067,0.2181818181818182,0
14015,2870.272,0.2121212121212121,0
14016,2870.477,0.2121212121212121,0
14017,2870.682,0.2121212121212121,0
14018,2870.886,0.2060606060606061,0
14019,2871.091,0.2121212121212121,0
14020,2871.296,0.2181818181818182,0
14021,2871.501,0.2242424242424242,0
14022,2871.706,0.2242424242424242,0
14023,2871.91,0.2121212121212121,0
14024,2872.115,0.1939393939393939,0
14025,2872.32,0.2060606060606061,0
14026,2872.525,0.2121212121212121,0
14027,2872.73,0.2121212121212121,0
14028,2872.934,0.2181818181818182,0
14029,2873.139,0.2060606060606061,0
14030,2873.344,0.2121212121212121,0
14031,2873.549,0.2181818181818182,0
14032,2873.754,0.2242424242424242,0
14033,2873.958,0.2181818181818182,0
14034,2874.163,0.2060606060606061,0
14035,2874.368,0.2121212121212121,0
14036,2874.573,0.1939393939393939,0
14037,2874.778,0.2060606060606061,0
14038,2874.982,0.2060606060606061,0
14039,2875.187,0.2242424242424242,0
14040,2875.392,0.2181818181818182,0
14041,2875.597,0.2060606060606061,0
14042,2875.802,0.2181818181818182,0
14043,2876.006,0.2,0
14044,2876.211,0.2181818181818182,0
14045,2876.416,0.1939393939393939,0
14046,2876.621,0.2060606060606061,0
14047,2876.826,0.2121212121212121,0
14048,2877.03,0.2,0
14049,2877.235,0.2181818181818182,0
14050,2877.44,0.2181818181818182,0
14051,2877.645,0.2181818181818182,0
14052,2877.85,0.2181818181818182,0
14053,2878.054,0.2060606060606061,0
14054,2878.259,0.2,0
14055,2878.464,0.2,0
14056,2878.669,0.2060606060606061,0
14057,2878.874,0.2242424242424242,0
14058,2879.078,0.2242424242424242,0
14059,2879.283,0.2363636363636364,0
14060,2879.488,0.2363636363636364,0
14061,2879.693,0.2363636363636364,0
14062,2879.898,0.2363636363636364,0
14063,2880.102,0.2242424242424242,0
14064,2880.307,0.2242424242424242,0
14065,2880.512,0.2181818181818182,0
14066,2880.717,0.2242424242424242,0
14067,2880.922,0.2424242424242424,0
14068,2881.126,0.2545454545454545,0
14069,2881.331,0.2545454545454545,0
14070,2881.536,0.2484848484848485,0
14071,2881.741,0.2363636363636364,0
14072,2881.946,0.2363636363636364,0
14073,2882.15,0.2363636363636364,0
14074,2882.355,0.2303030303030303,0
14075,2882.56,0.2303030303030303,0
14076,2882.765,0.2363636363636364,0
14077,2882.97,0.2484848484848485,0
14078,2883.174,0.2121212121212121,0
14079,2883.379,0.2303030303030303,0
14080,2883.584,0.2303030303030303,0
14081,2883.789,0.2303030303030303,0
14082,2883.994,0.2181818181818182,0
14083,2884.198,0.2242424242424242,0
14084,2884.403,0.2060606060606061,0
14085,2884.608,0.2181818181818182,0
14086,2884.813,0.2424242424242424,0
14087,2885.018,0.2303030303030303,0
14088,2885.222,0.2303030303030303,0
14089,2885.427,0.2242424242424242,0
14090,2885.632,0.2242424242424242,0
14091,2885.837,0.2242424242424242,0
14092,2886.042,0.2303030303030303,0
14093,2886.246,0.2303030303030303,0
14094,2886.451,0.2303030303030303,0
14095,2886.656,0.2303030303030303,0
14096,2886.861,0.2303030303030303,0
14097,2887.066,0.2424242424242424,0
14098,2887.27,0.2363636363636364,0
14099,2887.475,0.2363636363636364,0
14100,2887.68,0.2181818181818182,0
14101,2887.885,0.2121212121212121,0
14102,2888.09,0.2181818181818182,0
14103,2888.294,0.2303030303030303,0
14104,2888.499,0.2424242424242424,0
14105,2888.704,0.2424242424242424,0
14106,2888.909,0.2363636363636364,0
14107,2889.114,0.2242424242424242,0
14108,2889.318,0.2303030303030303,0
14109,2889.523,0.2363636363636364,0
14110,2889.728,0.2363636363636364,0
14111,2889.933,0.2181818181818182,0
14112,2890.138,0.2060606060606061,0
14113,2890.342,0.2060606060606061,0
14114,2890.547,0.2121212121212121,0
14115,2890.752,0.2242424242424242,0
14116,2890.957,0.2303030303030303,0
14117,2891.162,0.2303030303030303,0
14118,2891.366,0.2242424242424242,0
14119,2891.571,0.2181818181818182,0
14120,2891.776,0.2242424242424242,0
14121,2891.981,0.2242424242424242,0
14122,2892.186,0.2242424242424242,0
14123,2892.39,0.2242424242424242,0
14124,2892.595,0.2060606060606061,0
14125,2892.8,0.2,0
14126,2893.005,0.2242424242424242,0
14127,2893.21,0.2242424242424242,0
14128,2893.414,0.2242424242424242,0
14129,2893.619,0.2181818181818182,0
14130,2893.824,0.2060606060606061,0
14131,2894.029,0.2060606060606061,0
14132,2894.234,0.2242424242424242,0
14133,2894.438,0.2303030303030303,0
14134,2894.643,0.2181818181818182,0
14135,2894.848,0.2181818181818182,0
14136,2895.053,0.2242424242424242,0
14137,2895.258,0.2181818181818182,0
14138,2895.462,0.2242424242424242,0
14139,2895.667,0.2181818181818182,0
14140,2895.872,0.2121212121212121,0
14141,2896.077,0.2181818181818182,0
14142,2896.282,0.2181818181818182,0
14143,2896.486,0.2121212121212121,0
14144,2896.691,0.2242424242424242,0
14145,2896.896,0.2303030303030303,0
14146,2897.101,0.2181818181818182,0
14147,2897.306,0.2121212121212121,0
14148,2897.51,0.2121212121212121,0
14149,2897.715,0.2060606060606061,0
14150,2897.92,0.2181818181818182,0
14151,2898.125,0.2303030303030303,0
14152,2898.33,0.2363636363636364,0
14153,2898.534,0.2363636363636364,0
14154,2898.739,0.2303030303030303,0
14155,2898.944,0.2363636363636364,0
14156,2899.149,0.2303030303030303,0
14157,2899.354,0.2181818181818182,0
14158,2899.558,0.2181818181818182,0
14159,2899.763,0.2121212121212121,0
14160,2899.968,0.2121212121212121,0
14161,2900.173,0.2303030303030303,0
14162,2900.378,0.2424242424242424,0
14163,2900.582,0.2484848484848485,0
14164,2900.787,0.2484848484848485,0
14165,2900.992,0.2363636363636364,0
14166,2901.197,0.2181818181818182,0
14167,2901.402,0.2121212121212121,0
14168,2901.606,0.2303030303030303,0
14169,2901.811,0.2181818181818182,0
14170,2902.016,0.2303030303030303,0
14171,2902.221,0.2181818181818182,0
14172,2902.426,0.2303030303030303,0
14173,2902.63,0.2424242424242424,0
14174,2902.835,0.2424242424242424,0
14175,2903.04,0.2303030303030303,0
14176,2903.245,0.2181818181818182,0
14177,2903.45,0.2060606060606061,0
14178,2903.654,0.2121212121212121,0
14179,2903.859,0.2242424242424242,0
14180,2904.064,0.2363636363636364,0
14181,2904.269,0.2424242424242424,0
14182,2904.474,0.2424242424242424,0
14183,2904.678,0.2424242424242424,0
14184,2904.883,0.2424242424242424,0
14185,2905.088,0.2303030303030303,0
14186,2905.293,0.2181818181818182,0
14187,2905.498,0.2181818181818182,0
14188,2905.702,0.2121212121212121,0
14189,2905.907,0.2121212121212121,0
14190,2906.112,0.2303030303030303,0
14191,2906.317,0.2484848484848485,0
14192,2906.522,0.2484848484848485,0
14193,2906.726,0.2363636363636364,0
14194,2906.931,0.2242424242424242,0
14195,2907.136,0.2121212121212121,0
14196,2907.341,0.2121212121212121,0
14197,2907.546,0.2181818181818182,0
14198,2907.75,0.2181818181818182,0
14199,2907.955,0.2303030303030303,0
14200,2908.16,0.2303030303030303,0
14201,2908.365,0.2303030303030303,0
14202,2908.57,0.2363636363636364,0
14203,2908.774,0.2303030303030303,0
14204,2908.979,0.2303030303030303,0
14205,2909.184,0.2181818181818182,0
14206,2909.389,0.2121212121212121,0
14207,2909.594,0.2,0
14208,2909.798,0.2121212121212121,0
14209,2910.003,0.2424242424242424,0
14210,2910.208,0.2363636363636364,0
14211,2910.413,0.2363636363636364,0
14212,2910.618,0.2363636363636364,0
14213,2910.822,0.2181818181818182,0
14214,2911.027,0.2181818181818182,0
14215,2911.232,0.2303030303030303,0
14216,2911.437,0.2242424242424242,0
14217,2911.642,0.2303030303030303,0
14218,2911.846,0.2303030303030303,0
14219,2912.051,0.2242424242424242,0
14220,2912.256,0.2424242424242424,0
14221,2912.461,0.2424242424242424,0
14222,2912.666,0.2424242424242424,0
14223,2912.87,0.2303030303030303,0
14224,2913.075,0.2181818181818182,0
14225,2913.28,0.2121212121212121,0
14226,2913.485,0.2242424242424242,0
14227,2913.69,0.2424242424242424,0
14228,2913.894,0.2424242424242424,0
14229,2914.099,0.2363636363636364,0
14230,2914.304,0.2303030303030303,0
14231,2914.509,0.2242424242424242,0
14232,2914.714,0.2363636363636364,0
14233,2914.918,0.2363636363636364,0
14234,2915.123,0.2303030303030303,0
14235,2915.328,0.2303030303030303,0
14236,2915.533,0.2303030303030303,0
14237,2915.738,0.2303030303030303,0
14238,2915.942,0.2363636363636364,0
14239,2916.147,0.2484848484848485,0
14240,2916.352,0.2484848484848485,0
14241,2916.557,0.2424242424242424,0
14242,2916.762,0.2363636363636364,0
14243,2916.966,0.2363636363636364,0
14244,2917.171,0.2363636363636364,0
14245,2917.376,0.2363636363636364,0
14246,2917.581,0.2303030303030303,0
14247,2917.786,0.2363636363636364,0
14248,2917.99,0.2363636363636364,0
14249,2918.195,0.2242424242424242,0
14250,2918.4,0.2363636363636364,0
14251,2918.605,0.2424242424242424,0
14252,2918.81,0.2424242424242424,0
14253,2919.014,0.2303030303030303,0
14254,2919.219,0.2303030303030303,0
14255,2919.424,0.2303030303030303,0
14256,2919.629,0.2363636363636364,0
14257,2919.834,0.2424242424242424,0
14258,2920.038,0.2424242424242424,0
14259,2920.243,0.2363636363636364,0
14260,2920.448,0.2303030303030303,0
14261,2920.653,0.2242424242424242,0
14262,2920.858,0.2363636363636364,0
14263,2921.062,0.2363636363636364,0
14264,2921.267,0.2424242424242424,0
14265,2921.472,0.2424242424242424,0
14266,2921.677,0.2363636363636364,0
14267,2921.882,0.2424242424242424,0
14268,2922.086,0.2484848484848485,0
14269,2922.291,0.2484848484848485,0
14270,2922.496,0.2363636363636364,0
14271,2922.701,0.2242424242424242,0
14272,2922.906,0.2181818181818182,0
14273,2923.11,0.2303030303030303,0
14274,2923.315,0.2363636363636364,0
14275,2923.52,0.2424242424242424,0
14276,2923.725,0.2424242424242424,0
14277,2923.93,0.2363636363636364,0
14278,2924.134,0.2303030303030303,0
14279,2924.339,0.2303030303030303,0
14280,2924.544,0.2363636363636364,0
14281,2924.749,0.2363636363636364,0
14282,2924.954,0.2363636363636364,0
14283,2925.158,0.2303030303030303,0
14284,2925.363,0.2242424242424242,0
14285,2925.568,0.2303030303030303,0
14286,2925.773,0.2363636363636364,0
14287,2925.978,0.2363636363636364,0
14288,2926.182,0.2303030303030303,0
14289,2926.387,0.2242424242424242,0
14290,2926.592,0.2242424242424242,0
14291,2926.797,0.2484848484848485,0
14292,2927.002,0.2484848484848485,0
14293,2927.206,0.2484848484848485,0
14294,2927.411,0.2363636363636364,0
14295,2927.616,0.2242424242424242,0
14296,2927.821,0.2181818181818182,0
14297,2928.026,0.2363636363636364,0
14298,2928.23,0.2424242424242424,0
14299,2928.435,0.2424242424242424,0
14300,2928.64,0.2363636363636364,0
14301,2928.845,0.2424242424242424,0
14302,2929.05,0.2363636363636364,0
14303,2929.254,0.2424242424242424,0
14304,2929.459,0.2484848484848485,0
14305,2929.664,0.2363636363636364,0
14306,2929.869,0.2303030303030303,0
14307,2930.074,0.2303030303030303,0
