Unnamed: 0,t_out,data,labels
4124,1108.787,0.05673758865248227,0
4125,1108.992,0.05437352245862884,0
4126,1109.197,0.05437352245862884,0
4127,1109.402,0.05200945626477541,0
4128,1109.606,0.05200945626477541,0
4129,1109.811,0.05200945626477541,0
4130,1110.016,0.05200945626477541,0
4131,1110.221,0.05437352245862884,0
4132,1110.426,0.05673758865248227,0
4133,1110.63,0.05673758865248227,0
4134,1110.835,0.05437352245862884,0
4135,1111.04,0.05437352245862884,0
4136,1111.245,0.05437352245862884,0
4137,1111.45,0.05673758865248227,0
4138,1111.654,0.05673758865248227,0
4139,1111.859,0.05673758865248227,0
4140,1112.064,0.05200945626477541,0
4141,1112.269,0.05200945626477541,0
4142,1112.474,0.05437352245862884,0
4143,1112.678,0.05437352245862884,0
4144,1112.883,0.05200945626477541,0
4145,1113.088,0.05200945626477541,0
4146,1113.293,0.05200945626477541,0
4147,1113.498,0.04964539007092199,0
4148,1113.702,0.04964539007092199,0
4149,1113.907,0.05200945626477541,0
4150,1114.112,0.05673758865248227,0
4151,1114.317,0.05673758865248227,0
4152,1114.522,0.05673758865248227,0
4153,1114.726,0.05200945626477541,0
4154,1114.931,0.04964539007092199,0
4155,1115.136,0.04964539007092199,0
4156,1115.341,0.04491725768321513,0
4157,1115.546,0.04491725768321513,0
4158,1115.75,0.04491725768321513,0
4159,1115.955,0.04728132387706856,0
4160,1116.16,0.04728132387706856,0
4161,1116.365,0.04728132387706856,0
4162,1116.57,0.04728132387706856,0
4163,1116.774,0.04491725768321513,0
4164,1116.979,0.0425531914893617,0
4165,1117.184,0.0425531914893617,0
4166,1117.389,0.04964539007092199,0
4167,1117.594,0.0591016548463357,0
4168,1117.798,0.0591016548463357,0
4169,1118.003,0.0591016548463357,0
4170,1118.208,0.05437352245862884,0
4171,1118.413,0.05200945626477541,0
4172,1118.618,0.05200945626477541,0
4173,1118.822,0.05200945626477541,0
4174,1119.027,0.04964539007092199,0
4175,1119.232,0.04728132387706856,0
4176,1119.437,0.04728132387706856,0
4177,1119.642,0.04964539007092199,0
4178,1119.846,0.05437352245862884,0
4179,1120.051,0.05437352245862884,0
4180,1120.256,0.05200945626477541,0
4181,1120.461,0.04964539007092199,0
4182,1120.666,0.04728132387706856,0
4183,1120.87,0.04964539007092199,0
4184,1121.075,0.04728132387706856,0
4185,1121.28,0.04491725768321513,0
4186,1121.485,0.0425531914893617,0
4187,1121.69,0.03782505910165485,0
4188,1121.894,0.03782505910165485,0
4189,1122.099,0.03782505910165485,0
4190,1122.304,0.04018912529550828,0
4191,1122.509,0.0425531914893617,0
4192,1122.714,0.04491725768321513,0
4193,1122.918,0.0425531914893617,0
4194,1123.123,0.04491725768321513,0
4195,1123.328,0.05200945626477541,0
4196,1123.533,0.05673758865248227,0
4197,1123.738,0.0591016548463357,0
4198,1123.942,0.05673758865248227,0
4199,1124.147,0.05437352245862884,0
4200,1124.352,0.05673758865248227,0
4201,1124.557,0.05673758865248227,0
4202,1124.762,0.0591016548463357,0
4203,1124.966,0.0591016548463357,0
4204,1125.171,0.05437352245862884,0
4205,1125.376,0.04964539007092199,0
4206,1125.581,0.05200945626477541,0
4207,1125.786,0.04964539007092199,0
4208,1125.99,0.04728132387706856,0
4209,1126.195,0.05200945626477541,0
4210,1126.4,0.04728132387706856,0
4211,1126.605,0.04728132387706856,0
4212,1126.81,0.04964539007092199,0
4213,1127.014,0.05200945626477541,0
4214,1127.219,0.04964539007092199,0
4215,1127.424,0.04964539007092199,0
4216,1127.629,0.04964539007092199,0
4217,1127.834,0.04964539007092199,0
4218,1128.038,0.05437352245862884,0
4219,1128.243,0.0591016548463357,0
4220,1128.448,0.05673758865248227,0
4221,1128.653,0.05437352245862884,0
4222,1128.858,0.05200945626477541,0
4223,1129.062,0.05200945626477541,0
4224,1129.267,0.05200945626477541,0
4225,1129.472,0.05200945626477541,0
4226,1129.677,0.05200945626477541,0
4227,1129.882,0.04964539007092199,0
4228,1130.086,0.04964539007092199,0
4229,1130.291,0.04964539007092199,0
4230,1130.496,0.05437352245862884,0
4231,1130.701,0.05437352245862884,0
4232,1130.906,0.05437352245862884,0
4233,1131.11,0.05200945626477541,0
4234,1131.315,0.04964539007092199,0
4235,1131.52,0.04964539007092199,0
4236,1131.725,0.04964539007092199,0
4237,1131.93,0.04728132387706856,0
4238,1132.134,0.04728132387706856,0
4239,1132.339,0.04491725768321513,0
4240,1132.544,0.04491725768321513,0
4241,1132.749,0.04491725768321513,0
4242,1132.954,0.04964539007092199,0
4243,1133.158,0.04728132387706856,0
4244,1133.363,0.04491725768321513,0
4245,1133.568,0.04018912529550828,0
4246,1133.773,0.0425531914893617,0
4247,1133.978,0.04491725768321513,0
4248,1134.182,0.04728132387706856,0
4249,1134.387,0.04728132387706856,0
4250,1134.592,0.04491725768321513,0
4251,1134.797,0.0425531914893617,0
4252,1135.002,0.04018912529550828,0
4253,1135.206,0.0425531914893617,0
4254,1135.411,0.0425531914893617,0
4255,1135.616,0.0425531914893617,0
4256,1135.821,0.0425531914893617,0
4257,1136.026,0.04018912529550828,0
4258,1136.23,0.0425531914893617,0
4259,1136.435,0.04728132387706856,0
4260,1136.64,0.04491725768321513,0
4261,1136.845,0.0425531914893617,0
4262,1137.05,0.0425531914893617,0
4263,1137.254,0.0425531914893617,0
4264,1137.459,0.0425531914893617,0
4265,1137.664,0.04491725768321513,0
4266,1137.869,0.04491725768321513,0
4267,1138.074,0.04018912529550828,0
4268,1138.278,0.03782505910165485,0
4269,1138.483,0.04018912529550828,0
4270,1138.688,0.0425531914893617,0
4271,1138.893,0.0425531914893617,0
4272,1139.098,0.0425531914893617,0
4273,1139.302,0.04018912529550828,0
4274,1139.507,0.03782505910165485,0
4275,1139.712,0.0425531914893617,0
4276,1139.917,0.0425531914893617,0
4277,1140.122,0.0425531914893617,0
4278,1140.326,0.04018912529550828,0
4279,1140.531,0.04018912529550828,0
4280,1140.736,0.04018912529550828,0
4281,1140.941,0.0425531914893617,0
4282,1141.146,0.04728132387706856,0
4283,1141.35,0.04728132387706856,0
4284,1141.555,0.04728132387706856,0
4285,1141.76,0.04728132387706856,0
4286,1141.965,0.04728132387706856,0
4287,1142.17,0.04964539007092199,0
4288,1142.374,0.05673758865248227,0
4289,1142.579,0.05437352245862884,0
4290,1142.784,0.05200945626477541,0
4291,1142.989,0.04964539007092199,0
4292,1143.194,0.04964539007092199,0
4293,1143.398,0.04728132387706856,0
4294,1143.603,0.04964539007092199,0
4295,1143.808,0.04964539007092199,0
4296,1144.013,0.04728132387706856,0
4297,1144.218,0.04491725768321513,0
4298,1144.422,0.04491725768321513,0
4299,1144.627,0.04491725768321513,0
4300,1144.832,0.0425531914893617,0
4301,1145.037,0.04491725768321513,0
4302,1145.242,0.0425531914893617,0
4303,1145.446,0.03782505910165485,0
4304,1145.651,0.04018912529550828,0
4305,1145.856,0.0425531914893617,0
4306,1146.061,0.04018912529550828,0
4307,1146.266,0.04018912529550828,0
4308,1146.47,0.03782505910165485,0
4309,1146.675,0.03546099290780142,0
4310,1146.88,0.03546099290780142,0
4311,1147.085,0.03309692671394799,0
4312,1147.29,0.03073286052009456,0
4313,1147.494,0.02836879432624113,0
4314,1147.699,0.02836879432624113,0
4315,1147.904,0.02836879432624113,0
4316,1148.109,0.03309692671394799,0
4317,1148.314,0.03782505910165485,0
4318,1148.518,0.04018912529550828,0
4319,1148.723,0.03546099290780142,0
4320,1148.928,0.03309692671394799,0
4321,1149.133,0.03309692671394799,0
4322,1149.338,0.03309692671394799,0
4323,1149.542,0.03073286052009456,0
4324,1149.747,0.03073286052009456,0
4325,1149.952,0.02836879432624113,0
4326,1150.157,0.02600472813238771,0
4327,1150.362,0.03073286052009456,0
4328,1150.566,0.03546099290780142,0
4329,1150.771,0.03546099290780142,0
4330,1150.976,0.03546099290780142,0
4331,1151.181,0.03309692671394799,0
4332,1151.386,0.03309692671394799,0
4333,1151.59,0.03782505910165485,0
4334,1151.795,0.04018912529550828,0
4335,1152.0,0.0425531914893617,0
4336,1152.205,0.0425531914893617,0
4337,1152.41,0.0425531914893617,0
4338,1152.614,0.04491725768321513,0
4339,1152.819,0.04964539007092199,0
4340,1153.024,0.05200945626477541,0
4341,1153.229,0.05200945626477541,0
4342,1153.434,0.04728132387706856,0
4343,1153.638,0.04491725768321513,0
4344,1153.843,0.04728132387706856,0
4345,1154.048,0.04728132387706856,0
4346,1154.253,0.04491725768321513,0
4347,1154.458,0.04491725768321513,0
4348,1154.662,0.0425531914893617,0
4349,1154.867,0.04018912529550828,0
4350,1155.072,0.04018912529550828,0
4351,1155.277,0.04018912529550828,0
4352,1155.482,0.03546099290780142,0
4353,1155.686,0.03309692671394799,0
4354,1155.891,0.03073286052009456,0
4355,1156.096,0.02836879432624113,0
4356,1156.301,0.02836879432624113,0
4357,1156.506,0.03073286052009456,0
4358,1156.71,0.03073286052009456,0
4359,1156.915,0.02600472813238771,0
4360,1157.12,0.02364066193853428,0
4361,1157.325,0.02364066193853428,0
4362,1157.53,0.02364066193853428,0
4363,1157.734,0.02600472813238771,0
4364,1157.939,0.02364066193853428,0
4365,1158.144,0.02127659574468085,0
4366,1158.349,0.01654846335697399,0
4367,1158.554,0.01891252955082742,0
4368,1158.758,0.02364066193853428,0
4369,1158.963,0.02127659574468085,0
4370,1159.168,0.02127659574468085,0
4371,1159.373,0.01654846335697399,0
4372,1159.578,0.01418439716312057,0
4373,1159.782,0.01654846335697399,0
4374,1159.987,0.02364066193853428,0
4375,1160.192,0.02364066193853428,0
4376,1160.397,0.02127659574468085,0
4377,1160.602,0.01891252955082742,0
4378,1160.806,0.01418439716312057,0
4379,1161.011,0.01654846335697399,0
4380,1161.216,0.02364066193853428,0
4381,1161.421,0.02364066193853428,0
4382,1161.626,0.01891252955082742,0
4383,1161.83,0.01418439716312057,0
4384,1162.035,0.01182033096926714,0
4385,1162.24,0.009456264775413711,0
4386,1162.445,0.01182033096926714,0
4387,1162.65,0.01418439716312057,0
4388,1162.854,0.01182033096926714,0
4389,1163.059,0.009456264775413711,0
4390,1163.264,0.01182033096926714,0
4391,1163.469,0.01654846335697399,0
4392,1163.674,0.01891252955082742,0
4393,1163.878,0.02127659574468085,0
4394,1164.083,0.02127659574468085,0
4395,1164.288,0.01891252955082742,0
4396,1164.493,0.02364066193853428,0
4397,1164.698,0.03073286052009456,0
4398,1164.902,0.03309692671394799,0
4399,1165.107,0.03309692671394799,0
4400,1165.312,0.03546099290780142,0
4401,1165.517,0.03309692671394799,0
4402,1165.722,0.03309692671394799,0
4403,1165.926,0.03782505910165485,0
4404,1166.131,0.03546099290780142,0
4405,1166.336,0.03546099290780142,0
4406,1166.541,0.03546099290780142,0
4407,1166.746,0.03309692671394799,0
4408,1166.95,0.03309692671394799,0
4409,1167.155,0.03546099290780142,0
4410,1167.36,0.03546099290780142,0
4411,1167.565,0.03309692671394799,0
4412,1167.77,0.03073286052009456,0
4413,1167.974,0.02836879432624113,0
4414,1168.179,0.03073286052009456,0
4415,1168.384,0.02836879432624113,0
4416,1168.589,0.02600472813238771,0
4417,1168.794,0.02600472813238771,0
4418,1168.998,0.02364066193853428,0
4419,1169.203,0.02836879432624113,0
4420,1169.408,0.03782505910165485,0
4421,1169.613,0.0425531914893617,0
4422,1169.818,0.04491725768321513,0
4423,1170.022,0.0425531914893617,0
4424,1170.227,0.04018912529550828,0
4425,1170.432,0.0425531914893617,0
4426,1170.637,0.04491725768321513,0
4427,1170.842,0.04491725768321513,0
4428,1171.046,0.04491725768321513,0
4429,1171.251,0.04491725768321513,0
4430,1171.456,0.04491725768321513,0
4431,1171.661,0.04728132387706856,0
4432,1171.866,0.05200945626477541,0
4433,1172.07,0.05200945626477541,0
4434,1172.275,0.04728132387706856,0
4435,1172.48,0.04491725768321513,0
4436,1172.685,0.0425531914893617,0
4437,1172.89,0.0425531914893617,0
4438,1173.094,0.04491725768321513,0
4439,1173.299,0.0425531914893617,0
4440,1173.504,0.04018912529550828,0
4441,1173.709,0.03782505910165485,0
4442,1173.914,0.03782505910165485,0
4443,1174.118,0.04018912529550828,0
4444,1174.323,0.04018912529550828,0
4445,1174.528,0.03546099290780142,0
4446,1174.733,0.03073286052009456,0
4447,1174.938,0.02600472813238771,0
4448,1175.142,0.02600472813238771,0
4449,1175.347,0.02600472813238771,0
4450,1175.552,0.02836879432624113,0
4451,1175.757,0.02836879432624113,0
4452,1175.962,0.02836879432624113,0
4453,1176.166,0.02836879432624113,0
4454,1176.371,0.02836879432624113,0
4455,1176.576,0.03309692671394799,0
4456,1176.781,0.03309692671394799,0
4457,1176.986,0.02836879432624113,0
4458,1177.19,0.02364066193853428,0
4459,1177.395,0.02600472813238771,0
4460,1177.6,0.02836879432624113,0
4461,1177.805,0.02836879432624113,0
4462,1178.01,0.02836879432624113,0
4463,1178.214,0.02600472813238771,0
4464,1178.419,0.02600472813238771,0
4465,1178.624,0.02836879432624113,0
4466,1178.829,0.03073286052009456,0
4467,1179.034,0.03073286052009456,0
4468,1179.238,0.03073286052009456,0
4469,1179.443,0.02600472813238771,0
4470,1179.648,0.02364066193853428,0
4471,1179.853,0.02364066193853428,0
4472,1180.058,0.02364066193853428,0
4473,1180.262,0.02364066193853428,0
4474,1180.467,0.02600472813238771,0
4475,1180.672,0.02836879432624113,0
4476,1180.877,0.02836879432624113,0
4477,1181.082,0.02836879432624113,0
4478,1181.286,0.03309692671394799,0
4479,1181.491,0.03073286052009456,0
4480,1181.696,0.02600472813238771,0
4481,1181.901,0.02364066193853428,0
4482,1182.106,0.02127659574468085,0
4483,1182.31,0.02364066193853428,0
4484,1182.515,0.02600472813238771,0
4485,1182.72,0.02836879432624113,0
4486,1182.925,0.02836879432624113,0
4487,1183.13,0.02836879432624113,0
4488,1183.334,0.02836879432624113,0
4489,1183.539,0.02836879432624113,0
4490,1183.744,0.03546099290780142,0
4491,1183.949,0.03546099290780142,0
4492,1184.154,0.03309692671394799,0
4493,1184.358,0.03073286052009456,0
4494,1184.563,0.03309692671394799,0
4495,1184.768,0.03546099290780142,0
4496,1184.973,0.03782505910165485,0
4497,1185.178,0.03782505910165485,0
4498,1185.382,0.03546099290780142,0
4499,1185.587,0.03309692671394799,0
4500,1185.792,0.03309692671394799,0
4501,1185.997,0.03782505910165485,0
4502,1186.202,0.03782505910165485,0
4503,1186.406,0.03309692671394799,0
4504,1186.611,0.03309692671394799,0
4505,1186.816,0.03782505910165485,0
4506,1187.021,0.04491725768321513,0
4507,1187.226,0.04728132387706856,0
4508,1187.43,0.04964539007092199,0
4509,1187.635,0.04728132387706856,0
4510,1187.84,0.0425531914893617,0
4511,1188.045,0.04491725768321513,0
4512,1188.25,0.04964539007092199,0
4513,1188.454,0.06855791962174941,0
4514,1188.659,0.07092198581560284,0
4515,1188.864,0.06619385342789598,0
4516,1189.069,0.05673758865248227,0
4517,1189.274,0.05437352245862884,0
4518,1189.478,0.05437352245862884,0
4519,1189.683,0.05673758865248227,0
4520,1189.888,0.05673758865248227,0
4521,1190.093,0.05437352245862884,0
4522,1190.298,0.05200945626477541,0
4523,1190.502,0.05200945626477541,0
4524,1190.707,0.05437352245862884,0
4525,1190.912,0.04964539007092199,0
4526,1191.117,0.05200945626477541,0
4527,1191.322,0.05200945626477541,0
4528,1191.526,0.05200945626477541,0
4529,1191.731,0.05200945626477541,0
4530,1191.936,0.05673758865248227,0
4531,1192.141,0.05673758865248227,0
4532,1192.346,0.0591016548463357,0
4533,1192.55,0.0591016548463357,0
4534,1192.755,0.05673758865248227,0
4535,1192.96,0.0591016548463357,0
4536,1193.165,0.0591016548463357,0
4537,1193.37,0.0591016548463357,0
4538,1193.574,0.0591016548463357,0
4539,1193.779,0.05673758865248227,0
4540,1193.984,0.0591016548463357,0
4541,1194.189,0.0591016548463357,0
4542,1194.394,0.05673758865248227,0
4543,1194.598,0.05673758865248227,0
4544,1194.803,0.05200945626477541,0
4545,1195.008,0.05200945626477541,0
4546,1195.213,0.05200945626477541,0
4547,1195.418,0.05673758865248227,0
4548,1195.622,0.05673758865248227,0
4549,1195.827,0.05437352245862884,0
4550,1196.032,0.05437352245862884,0
4551,1196.237,0.05437352245862884,0
4552,1196.442,0.05200945626477541,0
4553,1196.646,0.05200945626477541,0
4554,1196.851,0.04964539007092199,0
4555,1197.056,0.04491725768321513,0
4556,1197.261,0.0425531914893617,0
4557,1197.466,0.0425531914893617,0
4558,1197.67,0.04491725768321513,0
4559,1197.875,0.04728132387706856,0
4560,1198.08,0.04728132387706856,0
4561,1198.285,0.0425531914893617,0
4562,1198.49,0.04018912529550828,0
4563,1198.694,0.03782505910165485,0
4564,1198.899,0.03782505910165485,0
4565,1199.104,0.0425531914893617,0
4566,1199.309,0.04491725768321513,0
4567,1199.514,0.0425531914893617,0
4568,1199.718,0.04018912529550828,0
4569,1199.923,0.0425531914893617,0
4570,1200.128,0.04491725768321513,0
4571,1200.333,0.04491725768321513,0
4572,1200.538,0.04728132387706856,0
4573,1200.742,0.04728132387706856,0
4574,1200.947,0.04728132387706856,0
4575,1201.152,0.04964539007092199,0
4576,1201.357,0.05200945626477541,0
4577,1201.562,0.05200945626477541,0
4578,1201.766,0.04964539007092199,0
4579,1201.971,0.04964539007092199,0
4580,1202.176,0.04964539007092199,0
4581,1202.381,0.05673758865248227,0
4582,1202.586,0.0591016548463357,0
4583,1202.79,0.06146572104018912,0
4584,1202.995,0.05673758865248227,0
4585,1203.2,0.05200945626477541,0
4586,1203.405,0.04964539007092199,0
4587,1203.61,0.04491725768321513,0
4588,1203.814,0.04018912529550828,0
4589,1204.019,0.04728132387706856,0
4590,1204.224,0.04491725768321513,0
4591,1204.429,0.04018912529550828,0
4592,1204.634,0.03782505910165485,0
4593,1204.838,0.0425531914893617,0
4594,1205.043,0.04018912529550828,0
4595,1205.248,0.03782505910165485,0
4596,1205.453,0.03546099290780142,0
4597,1205.658,0.02836879432624113,0
4598,1205.862,0.02600472813238771,0
4599,1206.067,0.03073286052009456,0
4600,1206.272,0.03073286052009456,0
4601,1206.477,0.02836879432624113,0
4602,1206.682,0.02600472813238771,0
4603,1206.886,0.02600472813238771,0
4604,1207.091,0.03073286052009456,0
4605,1207.296,0.03309692671394799,0
4606,1207.501,0.03073286052009456,0
4607,1207.706,0.03073286052009456,0
4608,1207.91,0.02836879432624113,0
4609,1208.115,0.03073286052009456,0
4610,1208.32,0.03309692671394799,0
4611,1208.525,0.03309692671394799,0
4612,1208.73,0.03546099290780142,0
4613,1208.934,0.03546099290780142,0
4614,1209.139,0.03782505910165485,0
4615,1209.344,0.04018912529550828,0
4616,1209.549,0.0425531914893617,0
4617,1209.754,0.03782505910165485,0
4618,1209.958,0.03546099290780142,0
4619,1210.163,0.03309692671394799,0
4620,1210.368,0.03309692671394799,0
4621,1210.573,0.03546099290780142,0
4622,1210.778,0.04018912529550828,0
4623,1210.982,0.04018912529550828,0
4624,1211.187,0.03782505910165485,0
4625,1211.392,0.03309692671394799,0
4626,1211.597,0.03073286052009456,0
4627,1211.802,0.02836879432624113,0
4628,1212.006,0.03309692671394799,0
4629,1212.211,0.03309692671394799,0
4630,1212.416,0.03073286052009456,0
4631,1212.621,0.02600472813238771,0
4632,1212.826,0.02364066193853428,0
4633,1213.03,0.02600472813238771,0
4634,1213.235,0.02127659574468085,0
4635,1213.44,0.02364066193853428,0
4636,1213.645,0.02127659574468085,0
4637,1213.85,0.01654846335697399,0
4638,1214.054,0.01654846335697399,0
4639,1214.259,0.01891252955082742,0
4640,1214.464,0.01891252955082742,0
4641,1214.669,0.01891252955082742,0
4642,1214.874,0.01418439716312057,0
4643,1215.078,0.01182033096926714,0
4644,1215.283,0.01182033096926714,0
4645,1215.488,0.01418439716312057,0
4646,1215.693,0.01654846335697399,0
4647,1215.898,0.01418439716312057,0
4648,1216.102,0.01182033096926714,0
4649,1216.307,0.009456264775413711,0
4650,1216.512,0.007092198581560284,0
4651,1216.717,0.004728132387706856,0
4652,1216.922,0.007092198581560284,0
4653,1217.126,0.002364066193853428,0
4654,1217.331,0.0,0
4655,1217.536,0.002364066193853428,0
4656,1217.741,0.007092198581560284,0
4657,1217.946,0.01418439716312057,0
4658,1218.15,0.01418439716312057,0
4659,1218.355,0.01182033096926714,0
4660,1218.56,0.009456264775413711,0
4661,1218.765,0.009456264775413711,0
4662,1218.97,0.01654846335697399,0
4663,1219.174,0.01891252955082742,0
4664,1219.379,0.01891252955082742,0
4665,1219.584,0.01891252955082742,0
4666,1219.789,0.01654846335697399,0
4667,1219.994,0.01891252955082742,0
4668,1220.198,0.02364066193853428,0
4669,1220.403,0.02127659574468085,0
4670,1220.608,0.01891252955082742,0
4671,1220.813,0.01891252955082742,0
4672,1221.018,0.02127659574468085,0
4673,1221.222,0.02364066193853428,0
4674,1221.427,0.02600472813238771,0
4675,1221.632,0.02600472813238771,0
4676,1221.837,0.02600472813238771,0
4677,1222.042,0.02600472813238771,0
4678,1222.246,0.03309692671394799,0
4679,1222.451,0.03546099290780142,0
4680,1222.656,0.03546099290780142,0
4681,1222.861,0.03546099290780142,0
4682,1223.066,0.03309692671394799,0
4683,1223.27,0.02836879432624113,0
4684,1223.475,0.02836879432624113,0
4685,1223.68,0.03309692671394799,0
4686,1223.885,0.03073286052009456,0
4687,1224.09,0.03073286052009456,0
4688,1224.294,0.03073286052009456,0
4689,1224.499,0.03073286052009456,0
4690,1224.704,0.03073286052009456,0
4691,1224.909,0.03546099290780142,0
4692,1225.114,0.03309692671394799,0
4693,1225.318,0.02836879432624113,0
4694,1225.523,0.02836879432624113,0
4695,1225.728,0.02836879432624113,0
4696,1225.933,0.02836879432624113,0
4697,1226.138,0.03073286052009456,0
4698,1226.342,0.03073286052009456,0
4699,1226.547,0.02600472813238771,0
4700,1226.752,0.02600472813238771,0
4701,1226.957,0.03073286052009456,0
4702,1227.162,0.03073286052009456,0
4703,1227.366,0.03309692671394799,0
4704,1227.571,0.03309692671394799,0
4705,1227.776,0.02836879432624113,0
4706,1227.981,0.02364066193853428,0
4707,1228.186,0.02364066193853428,0
4708,1228.39,0.02836879432624113,0
4709,1228.595,0.03073286052009456,0
4710,1228.8,0.03309692671394799,0
4711,1229.005,0.03309692671394799,0
4712,1229.21,0.03309692671394799,0
4713,1229.414,0.03309692671394799,0
4714,1229.619,0.03309692671394799,0
4715,1229.824,0.03546099290780142,0
4716,1230.029,0.02836879432624113,0
4717,1230.234,0.03073286052009456,0
4718,1230.438,0.03073286052009456,0
4719,1230.643,0.03073286052009456,0
4720,1230.848,0.02836879432624113,0
4721,1231.053,0.02364066193853428,0
4722,1231.258,0.01891252955082742,0
4723,1231.462,0.01654846335697399,0
4724,1231.667,0.01891252955082742,0
4725,1231.872,0.02364066193853428,0
4726,1232.077,0.02600472813238771,0
4727,1232.282,0.02836879432624113,0
4728,1232.486,0.02836879432624113,0
4729,1232.691,0.02836879432624113,0
4730,1232.896,0.03073286052009456,0
4731,1233.101,0.03546099290780142,0
4732,1233.306,0.03782505910165485,0
4733,1233.51,0.04018912529550828,0
4734,1233.715,0.04018912529550828,0
4735,1233.92,0.04018912529550828,0
4736,1234.125,0.0425531914893617,0
4737,1234.33,0.04018912529550828,0
4738,1234.534,0.0425531914893617,0
4739,1234.739,0.03782505910165485,0
4740,1234.944,0.03782505910165485,0
4741,1235.149,0.03782505910165485,0
4742,1235.354,0.04018912529550828,0
4743,1235.558,0.04018912529550828,0
4744,1235.763,0.0425531914893617,0
4745,1235.968,0.04018912529550828,0
4746,1236.173,0.03782505910165485,0
4747,1236.378,0.04018912529550828,0
4748,1236.582,0.0425531914893617,0
4749,1236.787,0.04728132387706856,0
4750,1236.992,0.04491725768321513,0
4751,1237.197,0.04018912529550828,0
4752,1237.402,0.03782505910165485,0
4753,1237.606,0.03782505910165485,0
4754,1237.811,0.04018912529550828,0
4755,1238.016,0.04728132387706856,0
4756,1238.221,0.04728132387706856,0
4757,1238.426,0.04491725768321513,0
4758,1238.63,0.04491725768321513,0
4759,1238.835,0.04491725768321513,0
4760,1239.04,0.04491725768321513,0
4761,1239.245,0.04964539007092199,0
4762,1239.45,0.04964539007092199,0
4763,1239.654,0.04964539007092199,0
4764,1239.859,0.04728132387706856,0
4765,1240.064,0.04728132387706856,0
4766,1240.269,0.04964539007092199,0
4767,1240.474,0.04728132387706856,0
4768,1240.678,0.04728132387706856,0
4769,1240.883,0.04491725768321513,0
4770,1241.088,0.04491725768321513,0
4771,1241.293,0.04728132387706856,0
4772,1241.498,0.04728132387706856,0
4773,1241.702,0.04728132387706856,0
4774,1241.907,0.04728132387706856,0
4775,1242.112,0.04491725768321513,0
4776,1242.317,0.04491725768321513,0
4777,1242.522,0.04964539007092199,0
4778,1242.726,0.04964539007092199,0
4779,1242.931,0.04964539007092199,0
4780,1243.136,0.04728132387706856,0
4781,1243.341,0.04964539007092199,0
4782,1243.546,0.04728132387706856,0
4783,1243.75,0.04728132387706856,0
4784,1243.955,0.04964539007092199,0
4785,1244.16,0.04964539007092199,0
4786,1244.365,0.04728132387706856,0
4787,1244.57,0.04728132387706856,0
4788,1244.774,0.04964539007092199,0
4789,1244.979,0.05200945626477541,0
4790,1245.184,0.04964539007092199,0
4791,1245.389,0.04728132387706856,0
4792,1245.594,0.04728132387706856,0
4793,1245.798,0.04728132387706856,0
4794,1246.003,0.04728132387706856,0
4795,1246.208,0.04728132387706856,0
4796,1246.413,0.04964539007092199,0
4797,1246.618,0.04491725768321513,0
4798,1246.822,0.04018912529550828,0
4799,1247.027,0.0425531914893617,0
4800,1247.232,0.0425531914893617,0
4801,1247.437,0.04491725768321513,0
4802,1247.642,0.0425531914893617,0
4803,1247.846,0.0425531914893617,0
4804,1248.051,0.0425531914893617,0
4805,1248.256,0.0425531914893617,0
4806,1248.461,0.04491725768321513,0
4807,1248.666,0.04491725768321513,0
4808,1248.87,0.04491725768321513,0
4809,1249.075,0.04491725768321513,0
4810,1249.28,0.04491725768321513,0
4811,1249.485,0.0425531914893617,0
4812,1249.69,0.04491725768321513,0
4813,1249.894,0.04491725768321513,0
4814,1250.099,0.04491725768321513,0
4815,1250.304,0.0425531914893617,0
4816,1250.509,0.04018912529550828,0
4817,1250.714,0.04491725768321513,0
4818,1250.918,0.04491725768321513,0
4819,1251.123,0.04728132387706856,0
4820,1251.328,0.04964539007092199,0
4821,1251.533,0.04964539007092199,0
4822,1251.738,0.04964539007092199,0
4823,1251.942,0.04964539007092199,0
4824,1252.147,0.05200945626477541,0
4825,1252.352,0.05200945626477541,0
4826,1252.557,0.04491725768321513,0
4827,1252.762,0.0425531914893617,0
4828,1252.966,0.04491725768321513,0
4829,1253.171,0.04491725768321513,0
4830,1253.376,0.04728132387706856,0
4831,1253.581,0.04964539007092199,0
4832,1253.786,0.04964539007092199,0
4833,1253.99,0.04728132387706856,0
4834,1254.195,0.04728132387706856,0
4835,1254.4,0.04964539007092199,0
4836,1254.605,0.05437352245862884,0
4837,1254.81,0.05200945626477541,0
4838,1255.014,0.05200945626477541,0
4839,1255.219,0.05200945626477541,0
4840,1255.424,0.05437352245862884,0
4841,1255.629,0.05673758865248227,0
4842,1255.834,0.0591016548463357,0
4843,1256.038,0.05673758865248227,0
4844,1256.243,0.05200945626477541,0
4845,1256.448,0.05200945626477541,0
4846,1256.653,0.05437352245862884,0
4847,1256.858,0.05437352245862884,0
4848,1257.062,0.05437352245862884,0
4849,1257.267,0.05200945626477541,0
4850,1257.472,0.04964539007092199,0
4851,1257.677,0.04964539007092199,0
4852,1257.882,0.05200945626477541,0
4853,1258.086,0.05437352245862884,0
4854,1258.291,0.05673758865248227,0
4855,1258.496,0.05437352245862884,0
4856,1258.701,0.05437352245862884,0
4857,1258.906,0.05437352245862884,0
4858,1259.11,0.05437352245862884,0
4859,1259.315,0.05673758865248227,0
