Unnamed: 0,t_out,data,labels
12581,2594.202,0.8315565031982942,0
12582,2594.406,0.8336886993603412,0
12583,2594.611,0.8336886993603412,0
12584,2594.816,0.835820895522388,0
12585,2595.021,0.8315565031982942,0
12586,2595.226,0.8315565031982942,0
12587,2595.43,0.8336886993603412,0
12588,2595.635,0.835820895522388,0
12589,2595.84,0.8336886993603412,0
12590,2596.045,0.835820895522388,0
12591,2596.25,0.837953091684435,0
12592,2596.454,0.835820895522388,0
12593,2596.659,0.8315565031982942,0
12594,2596.864,0.8336886993603412,0
12595,2597.069,0.8336886993603412,0
12596,2597.274,0.8336886993603412,0
12597,2597.478,0.835820895522388,0
12598,2597.683,0.835820895522388,0
12599,2597.888,0.835820895522388,0
12600,2598.093,0.835820895522388,0
12601,2598.298,0.835820895522388,0
12602,2598.502,0.835820895522388,0
12603,2598.707,0.835820895522388,0
12604,2598.912,0.8336886993603412,0
12605,2599.117,0.8336886993603412,0
12606,2599.322,0.8336886993603412,0
12607,2599.526,0.8315565031982942,0
12608,2599.731,0.8315565031982942,0
12609,2599.936,0.8336886993603412,0
12610,2600.141,0.835820895522388,0
12611,2600.346,0.8336886993603412,0
12612,2600.55,0.8315565031982942,0
12613,2600.755,0.8315565031982942,0
12614,2600.96,0.8336886993603412,0
12615,2601.165,0.8336886993603412,0
12616,2601.37,0.8315565031982942,0
12617,2601.574,0.8315565031982942,0
12618,2601.779,0.8294243070362474,0
12619,2601.984,0.8294243070362474,0
12620,2602.189,0.8294243070362474,0
12621,2602.394,0.8294243070362474,0
12622,2602.598,0.8315565031982942,0
12623,2602.803,0.8294243070362474,0
12624,2603.008,0.8315565031982942,0
12625,2603.213,0.8294243070362474,0
12626,2603.418,0.8294243070362474,0
12627,2603.622,0.8294243070362474,0
12628,2603.827,0.8294243070362474,0
12629,2604.032,0.8294243070362474,0
12630,2604.237,0.8272921108742004,0
12631,2604.442,0.8294243070362474,0
12632,2604.646,0.8294243070362474,0
12633,2604.851,0.8272921108742004,0
12634,2605.056,0.8251599147121536,0
12635,2605.261,0.8251599147121536,0
12636,2605.466,0.8251599147121536,0
12637,2605.67,0.8272921108742004,0
12638,2605.875,0.8294243070362474,0
12639,2606.08,0.8294243070362474,0
12640,2606.285,0.8294243070362474,0
12641,2606.49,0.8294243070362474,0
12642,2606.694,0.8272921108742004,0
12643,2606.899,0.8251599147121536,0
12644,2607.104,0.8251599147121536,0
12645,2607.309,0.8251599147121536,0
12646,2607.514,0.8251599147121536,0
12647,2607.718,0.8294243070362474,0
12648,2607.923,0.8294243070362474,0
12649,2608.128,0.8315565031982942,0
12650,2608.333,0.8315565031982942,0
12651,2608.538,0.8272921108742004,0
12652,2608.742,0.8272921108742004,0
12653,2608.947,0.8230277185501066,0
12654,2609.152,0.8230277185501066,0
12655,2609.357,0.8251599147121536,0
12656,2609.562,0.8251599147121536,0
12657,2609.766,0.8230277185501066,0
12658,2609.971,0.8251599147121536,0
12659,2610.176,0.8251599147121536,0
12660,2610.381,0.8230277185501066,0
12661,2610.586,0.8272921108742004,0
12662,2610.79,0.8251599147121536,0
12663,2610.995,0.8251599147121536,0
12664,2611.2,0.8251599147121536,0
12665,2611.405,0.8251599147121536,0
12666,2611.61,0.8230277185501066,0
12667,2611.814,0.8230277185501066,0
12668,2612.019,0.8208955223880597,0
12669,2612.224,0.8230277185501066,0
12670,2612.429,0.8251599147121536,0
12671,2612.634,0.8272921108742004,0
12672,2612.838,0.8251599147121536,0
12673,2613.043,0.8251599147121536,0
12674,2613.248,0.8251599147121536,0
12675,2613.453,0.8251599147121536,0
12676,2613.658,0.8251599147121536,0
12677,2613.862,0.8251599147121536,0
12678,2614.067,0.8272921108742004,0
12679,2614.272,0.8294243070362474,0
12680,2614.477,0.8315565031982942,0
12681,2614.682,0.8294243070362474,0
12682,2614.886,0.8272921108742004,0
12683,2615.091,0.8251599147121536,0
12684,2615.296,0.8251599147121536,0
12685,2615.501,0.8251599147121536,0
12686,2615.706,0.8272921108742004,0
12687,2615.91,0.8272921108742004,0
12688,2616.115,0.8272921108742004,0
12689,2616.32,0.8230277185501066,0
12690,2616.525,0.8230277185501066,0
12691,2616.73,0.8230277185501066,0
12692,2616.934,0.8230277185501066,0
12693,2617.139,0.8251599147121536,0
12694,2617.344,0.8251599147121536,0
12695,2617.549,0.8230277185501066,0
12696,2617.754,0.8230277185501066,0
12697,2617.958,0.8230277185501066,0
12698,2618.163,0.8208955223880597,0
12699,2618.368,0.8187633262260128,0
12700,2618.573,0.8187633262260128,0
12701,2618.778,0.8187633262260128,0
12702,2618.982,0.8208955223880597,0
12703,2619.187,0.8230277185501066,0
12704,2619.392,0.8208955223880597,0
12705,2619.597,0.8187633262260128,0
12706,2619.802,0.8166311300639659,0
12707,2620.006,0.8166311300639659,0
12708,2620.211,0.8166311300639659,0
12709,2620.416,0.8187633262260128,0
12710,2620.621,0.8208955223880597,0
12711,2620.826,0.8208955223880597,0
12712,2621.03,0.8187633262260128,0
12713,2621.235,0.8166311300639659,0
12714,2621.44,0.8166311300639659,0
12715,2621.645,0.814498933901919,0
12716,2621.85,0.814498933901919,0
12717,2622.054,0.8123667377398721,0
12718,2622.259,0.8123667377398721,0
12719,2622.464,0.814498933901919,0
12720,2622.669,0.814498933901919,0
12721,2622.874,0.8102345415778252,0
12722,2623.078,0.8102345415778252,0
12723,2623.283,0.8123667377398721,0
12724,2623.488,0.8102345415778252,0
12725,2623.693,0.8123667377398721,0
12726,2623.898,0.8102345415778252,0
12727,2624.102,0.8102345415778252,0
12728,2624.307,0.8081023454157783,0
12729,2624.512,0.8059701492537313,0
12730,2624.717,0.8038379530916845,0
12731,2624.922,0.8038379530916845,0
12732,2625.126,0.8059701492537313,0
12733,2625.331,0.8081023454157783,0
12734,2625.536,0.8081023454157783,0
12735,2625.741,0.8059701492537313,0
12736,2625.946,0.8017057569296375,0
12737,2626.15,0.7995735607675906,0
12738,2626.355,0.7974413646055437,0
12739,2626.56,0.7974413646055437,0
12740,2626.765,0.7953091684434968,0
12741,2626.97,0.7974413646055437,0
12742,2627.174,0.7974413646055437,0
12743,2627.379,0.7974413646055437,0
12744,2627.584,0.7974413646055437,0
12745,2627.789,0.7974413646055437,0
12746,2627.994,0.7974413646055437,0
12747,2628.198,0.7995735607675906,0
12748,2628.403,0.7995735607675906,0
12749,2628.608,0.7974413646055437,0
12750,2628.813,0.7974413646055437,0
12751,2629.018,0.7974413646055437,0
12752,2629.222,0.7974413646055437,0
12753,2629.427,0.7953091684434968,0
12754,2629.632,0.7974413646055437,0
12755,2629.837,0.7974413646055437,0
12756,2630.042,0.7974413646055437,0
12757,2630.246,0.7995735607675906,0
12758,2630.451,0.8017057569296375,0
12759,2630.656,0.8017057569296375,0
12760,2630.861,0.7974413646055437,0
12761,2631.066,0.7974413646055437,0
12762,2631.27,0.7974413646055437,0
12763,2631.475,0.7974413646055437,0
12764,2631.68,0.7995735607675906,0
12765,2631.885,0.7974413646055437,0
12766,2632.09,0.7953091684434968,0
12767,2632.294,0.7974413646055437,0
12768,2632.499,0.7974413646055437,0
12769,2632.704,0.7974413646055437,0
12770,2632.909,0.7953091684434968,0
12771,2633.114,0.7910447761194029,0
12772,2633.318,0.7910447761194029,0
12773,2633.523,0.7931769722814499,0
12774,2633.728,0.7953091684434968,0
12775,2633.933,0.7953091684434968,0
12776,2634.138,0.7889125799573561,0
12777,2634.342,0.7910447761194029,0
12778,2634.547,0.7931769722814499,0
12779,2634.752,0.7931769722814499,0
12780,2634.957,0.7931769722814499,0
12781,2635.162,0.7889125799573561,0
12782,2635.366,0.7889125799573561,0
12783,2635.571,0.7867803837953091,0
12784,2635.776,0.7867803837953091,0
12785,2635.981,0.7867803837953091,0
12786,2636.186,0.7867803837953091,0
12787,2636.39,0.7867803837953091,0
12788,2636.595,0.7867803837953091,0
12789,2636.8,0.7825159914712153,0
12790,2637.005,0.7846481876332623,0
12791,2637.21,0.7825159914712153,0
12792,2637.414,0.7803837953091685,0
12793,2637.619,0.7803837953091685,0
12794,2637.824,0.7846481876332623,0
12795,2638.029,0.7846481876332623,0
12796,2638.234,0.7846481876332623,0
12797,2638.438,0.7825159914712153,0
12798,2638.643,0.7825159914712153,0
12799,2638.848,0.7803837953091685,0
12800,2639.053,0.7803837953091685,0
12801,2639.258,0.7803837953091685,0
12802,2639.462,0.7846481876332623,0
12803,2639.667,0.7867803837953091,0
12804,2639.872,0.7867803837953091,0
12805,2640.077,0.7825159914712153,0
12806,2640.282,0.7782515991471215,0
12807,2640.486,0.7761194029850746,0
12808,2640.691,0.7782515991471215,0
12809,2640.896,0.7803837953091685,0
12810,2641.101,0.7803837953091685,0
12811,2641.306,0.7782515991471215,0
12812,2641.51,0.7782515991471215,0
12813,2641.715,0.7782515991471215,0
12814,2641.92,0.7761194029850746,0
12815,2642.125,0.7761194029850746,0
12816,2642.33,0.7761194029850746,0
12817,2642.534,0.7761194029850746,0
12818,2642.739,0.7761194029850746,0
12819,2642.944,0.7739872068230277,0
12820,2643.149,0.7761194029850746,0
12821,2643.354,0.7739872068230277,0
12822,2643.558,0.7739872068230277,0
12823,2643.763,0.7739872068230277,0
12824,2643.968,0.7718550106609808,0
12825,2644.173,0.7718550106609808,0
12826,2644.378,0.7718550106609808,0
12827,2644.582,0.7739872068230277,0
12828,2644.787,0.7718550106609808,0
12829,2644.992,0.7697228144989339,0
12830,2645.197,0.7718550106609808,0
12831,2645.402,0.7718550106609808,0
12832,2645.606,0.7739872068230277,0
12833,2645.811,0.7739872068230277,0
12834,2646.016,0.7718550106609808,0
12835,2646.221,0.7718550106609808,0
12836,2646.426,0.767590618336887,0
12837,2646.63,0.7654584221748401,0
12838,2646.835,0.767590618336887,0
12839,2647.04,0.7697228144989339,0
12840,2647.245,0.7718550106609808,0
12841,2647.45,0.7718550106609808,0
12842,2647.654,0.7697228144989339,0
12843,2647.859,0.7697228144989339,0
12844,2648.064,0.7697228144989339,0
12845,2648.269,0.767590618336887,0
12846,2648.474,0.7654584221748401,0
12847,2648.678,0.7654584221748401,0
12848,2648.883,0.767590618336887,0
12849,2649.088,0.7654584221748401,0
12850,2649.293,0.767590618336887,0
12851,2649.498,0.767590618336887,0
12852,2649.702,0.767590618336887,0
12853,2649.907,0.767590618336887,0
12854,2650.112,0.7633262260127932,0
12855,2650.317,0.7611940298507462,0
12856,2650.522,0.7611940298507462,0
12857,2650.726,0.7590618336886994,0
12858,2650.931,0.7590618336886994,0
12859,2651.136,0.7569296375266524,0
12860,2651.341,0.7590618336886994,0
12861,2651.546,0.7611940298507462,0
12862,2651.75,0.7633262260127932,0
12863,2651.955,0.7654584221748401,0
12864,2652.16,0.7633262260127932,0
12865,2652.365,0.7611940298507462,0
12866,2652.57,0.7569296375266524,0
12867,2652.774,0.7547974413646056,0
12868,2652.979,0.7547974413646056,0
12869,2653.184,0.7547974413646056,0
12870,2653.389,0.7590618336886994,0
12871,2653.594,0.7590618336886994,0
12872,2653.798,0.7590618336886994,0
12873,2654.003,0.7590618336886994,0
12874,2654.208,0.7611940298507462,0
12875,2654.413,0.7611940298507462,0
12876,2654.618,0.7590618336886994,0
12877,2654.822,0.7547974413646056,0
12878,2655.027,0.7526652452025586,0
12879,2655.232,0.7526652452025586,0
12880,2655.437,0.7526652452025586,0
12881,2655.642,0.7547974413646056,0
12882,2655.846,0.7569296375266524,0
12883,2656.051,0.7569296375266524,0
12884,2656.256,0.7590618336886994,0
12885,2656.461,0.7590618336886994,0
12886,2656.666,0.7547974413646056,0
12887,2656.87,0.7505330490405118,0
12888,2657.075,0.7505330490405118,0
12889,2657.28,0.7505330490405118,0
12890,2657.485,0.7526652452025586,0
12891,2657.69,0.7547974413646056,0
12892,2657.894,0.7547974413646056,0
12893,2658.099,0.7505330490405118,0
12894,2658.304,0.7505330490405118,0
12895,2658.509,0.7505330490405118,0
12896,2658.714,0.7505330490405118,0
12897,2658.918,0.7526652452025586,0
12898,2659.123,0.7505330490405118,0
12899,2659.328,0.7484008528784648,0
12900,2659.533,0.7484008528784648,0
12901,2659.738,0.746268656716418,0
12902,2659.942,0.746268656716418,0
12903,2660.147,0.7484008528784648,0
12904,2660.352,0.7484008528784648,0
12905,2660.557,0.7505330490405118,0
12906,2660.762,0.744136460554371,0
12907,2660.966,0.7420042643923241,0
12908,2661.171,0.7398720682302772,0
12909,2661.376,0.7420042643923241,0
12910,2661.581,0.746268656716418,0
12911,2661.786,0.7505330490405118,0
12912,2661.99,0.7484008528784648,0
12913,2662.195,0.744136460554371,0
12914,2662.4,0.746268656716418,0
12915,2662.605,0.744136460554371,0
12916,2662.81,0.744136460554371,0
12917,2663.014,0.7420042643923241,0
12918,2663.219,0.744136460554371,0
12919,2663.424,0.7420042643923241,0
12920,2663.629,0.744136460554371,0
12921,2663.834,0.7420042643923241,0
12922,2664.038,0.7420042643923241,0
12923,2664.243,0.7420042643923241,0
12924,2664.448,0.7420042643923241,0
12925,2664.653,0.7398720682302772,0
12926,2664.858,0.7398720682302772,0
12927,2665.062,0.7420042643923241,0
12928,2665.267,0.7377398720682303,0
12929,2665.472,0.7356076759061834,0
12930,2665.677,0.7356076759061834,0
12931,2665.882,0.7377398720682303,0
12932,2666.086,0.7377398720682303,0
12933,2666.291,0.7377398720682303,0
12934,2666.496,0.7377398720682303,0
12935,2666.701,0.7377398720682303,0
12936,2666.906,0.7377398720682303,0
12937,2667.11,0.7377398720682303,0
12938,2667.315,0.7377398720682303,0
12939,2667.52,0.7356076759061834,0
12940,2667.725,0.7334754797441365,0
12941,2667.93,0.7313432835820896,0
12942,2668.134,0.7313432835820896,0
12943,2668.339,0.7313432835820896,0
12944,2668.544,0.7334754797441365,0
12945,2668.749,0.7334754797441365,0
12946,2668.954,0.7313432835820896,0
12947,2669.158,0.7313432835820896,0
12948,2669.363,0.7270788912579957,0
12949,2669.568,0.7270788912579957,0
12950,2669.773,0.7270788912579957,0
12951,2669.978,0.7292110874200426,0
12952,2670.182,0.7292110874200426,0
12953,2670.387,0.7270788912579957,0
12954,2670.592,0.7270788912579957,0
12955,2670.797,0.7270788912579957,0
12956,2671.002,0.7249466950959488,0
12957,2671.206,0.7249466950959488,0
12958,2671.411,0.7249466950959488,0
12959,2671.616,0.7249466950959488,0
12960,2671.821,0.7249466950959488,0
12961,2672.026,0.7249466950959488,0
12962,2672.23,0.7249466950959488,0
12963,2672.435,0.7249466950959488,0
12964,2672.64,0.720682302771855,0
12965,2672.845,0.720682302771855,0
12966,2673.05,0.7185501066098081,0
12967,2673.254,0.720682302771855,0
12968,2673.459,0.7185501066098081,0
12969,2673.664,0.7164179104477612,0
12970,2673.869,0.7164179104477612,0
12971,2674.074,0.7185501066098081,0
12972,2674.278,0.7164179104477612,0
12973,2674.483,0.7185501066098081,0
12974,2674.688,0.7185501066098081,0
12975,2674.893,0.7164179104477612,0
12976,2675.098,0.7142857142857143,0
12977,2675.302,0.7142857142857143,0
12978,2675.507,0.7142857142857143,0
12979,2675.712,0.7142857142857143,0
12980,2675.917,0.7121535181236673,0
12981,2676.122,0.7142857142857143,0
12982,2676.326,0.7142857142857143,0
12983,2676.531,0.7142857142857143,0
12984,2676.736,0.7142857142857143,0
12985,2676.941,0.7121535181236673,0
12986,2677.146,0.7121535181236673,0
12987,2677.35,0.7121535181236673,0
12988,2677.555,0.7100213219616205,0
12989,2677.76,0.7100213219616205,0
12990,2677.965,0.7078891257995735,0
12991,2678.17,0.7100213219616205,0
12992,2678.374,0.7121535181236673,0
12993,2678.579,0.7142857142857143,0
12994,2678.784,0.7121535181236673,0
12995,2678.989,0.7100213219616205,0
12996,2679.194,0.7078891257995735,0
12997,2679.398,0.7078891257995735,0
12998,2679.603,0.7078891257995735,0
12999,2679.808,0.7078891257995735,0
13000,2680.013,0.7078891257995735,0
13001,2680.218,0.7100213219616205,0
13002,2680.422,0.7121535181236673,0
13003,2680.627,0.7100213219616205,0
13004,2680.832,0.7057569296375267,0
13005,2681.037,0.7036247334754797,0
13006,2681.242,0.7014925373134329,0
13007,2681.446,0.7036247334754797,0
13008,2681.651,0.7057569296375267,0
13009,2681.856,0.7057569296375267,0
13010,2682.061,0.7057569296375267,0
13011,2682.266,0.7036247334754797,0
13012,2682.47,0.6993603411513859,0
13013,2682.675,0.697228144989339,0
13014,2682.88,0.6993603411513859,0
13015,2683.085,0.6993603411513859,0
13016,2683.29,0.7014925373134329,0
13017,2683.494,0.6993603411513859,0
13018,2683.699,0.697228144989339,0
13019,2683.904,0.697228144989339,0
13020,2684.109,0.6950959488272921,0
13021,2684.314,0.697228144989339,0
13022,2684.518,0.697228144989339,0
13023,2684.723,0.6993603411513859,0
13024,2684.928,0.6993603411513859,0
13025,2685.133,0.6950959488272921,0
13026,2685.338,0.6929637526652452,0
13027,2685.542,0.6929637526652452,0
13028,2685.747,0.6929637526652452,0
13029,2685.952,0.6950959488272921,0
13030,2686.157,0.6929637526652452,0
13031,2686.362,0.6929637526652452,0
13032,2686.566,0.6929637526652452,0
13033,2686.771,0.6908315565031983,0
13034,2686.976,0.6908315565031983,0
13035,2687.181,0.6908315565031983,0
13036,2687.386,0.6886993603411514,0
13037,2687.59,0.6886993603411514,0
13038,2687.795,0.6929637526652452,0
13039,2688.0,0.6908315565031983,0
13040,2688.205,0.6865671641791045,0
13041,2688.41,0.6865671641791045,0
13042,2688.614,0.6844349680170576,0
13043,2688.819,0.6865671641791045,0
13044,2689.024,0.6865671641791045,0
13045,2689.229,0.6886993603411514,0
13046,2689.434,0.6886993603411514,0
13047,2689.638,0.6865671641791045,0
13048,2689.843,0.6844349680170576,0
13049,2690.048,0.6844349680170576,0
13050,2690.253,0.6865671641791045,0
13051,2690.458,0.6865671641791045,0
13052,2690.662,0.6844349680170576,0
13053,2690.867,0.6844349680170576,0
13054,2691.072,0.6823027718550106,0
13055,2691.277,0.6823027718550106,0
13056,2691.482,0.6823027718550106,0
13057,2691.686,0.6823027718550106,0
13058,2691.891,0.6844349680170576,0
13059,2692.096,0.6865671641791045,0
13060,2692.301,0.6844349680170576,0
13061,2692.506,0.6823027718550106,0
13062,2692.71,0.6823027718550106,0
13063,2692.915,0.6823027718550106,0
13064,2693.12,0.6823027718550106,0
13065,2693.325,0.6823027718550106,0
13066,2693.53,0.6823027718550106,0
13067,2693.734,0.6844349680170576,0
13068,2693.939,0.6865671641791045,0
13069,2694.144,0.6844349680170576,0
13070,2694.349,0.6844349680170576,0
13071,2694.554,0.6844349680170576,0
13072,2694.758,0.6844349680170576,0
13073,2694.963,0.6865671641791045,0
13074,2695.168,0.6844349680170576,0
13075,2695.373,0.6844349680170576,0
13076,2695.578,0.6801705756929638,0
13077,2695.782,0.6823027718550106,0
13078,2695.987,0.6844349680170576,0
13079,2696.192,0.6844349680170576,0
13080,2696.397,0.6844349680170576,0
13081,2696.602,0.6823027718550106,0
13082,2696.806,0.6823027718550106,0
13083,2697.011,0.6823027718550106,0
13084,2697.216,0.6823027718550106,0
13085,2697.421,0.6823027718550106,0
13086,2697.626,0.6823027718550106,0
13087,2697.83,0.6823027718550106,0
13088,2698.035,0.6801705756929638,0
13089,2698.24,0.6780383795309168,0
13090,2698.445,0.6780383795309168,0
13091,2698.65,0.6780383795309168,0
13092,2698.854,0.6780383795309168,0
13093,2699.059,0.6780383795309168,0
13094,2699.264,0.6780383795309168,0
13095,2699.469,0.6780383795309168,0
13096,2699.674,0.67590618336887,0
13097,2699.878,0.67590618336887,0
13098,2700.083,0.67590618336887,0
13099,2700.288,0.673773987206823,0
13100,2700.493,0.67590618336887,0
13101,2700.698,0.67590618336887,0
13102,2700.902,0.673773987206823,0
13103,2701.107,0.67590618336887,0
13104,2701.312,0.67590618336887,0
13105,2701.517,0.67590618336887,0
13106,2701.722,0.67590618336887,0
13107,2701.926,0.67590618336887,0
13108,2702.131,0.67590618336887,0
13109,2702.336,0.67590618336887,0
13110,2702.541,0.67590618336887,0
13111,2702.746,0.67590618336887,0
13112,2702.95,0.67590618336887,0
13113,2703.155,0.673773987206823,0
13114,2703.36,0.673773987206823,0
13115,2703.565,0.67590618336887,0
13116,2703.77,0.67590618336887,0
13117,2703.974,0.673773987206823,0
13118,2704.179,0.673773987206823,0
13119,2704.384,0.673773987206823,0
13120,2704.589,0.67590618336887,0
13121,2704.794,0.6780383795309168,0
13122,2704.998,0.67590618336887,0
13123,2705.203,0.673773987206823,0
13124,2705.408,0.673773987206823,0
13125,2705.613,0.673773987206823,0
13126,2705.818,0.67590618336887,0
13127,2706.022,0.67590618336887,0
13128,2706.227,0.673773987206823,0
13129,2706.432,0.6716417910447762,0
13130,2706.637,0.6716417910447762,0
13131,2706.842,0.6716417910447762,0
13132,2707.046,0.673773987206823,0
13133,2707.251,0.673773987206823,0
13134,2707.456,0.673773987206823,0
13135,2707.661,0.673773987206823,0
13136,2707.866,0.673773987206823,0
13137,2708.07,0.6716417910447762,0
13138,2708.275,0.6716417910447762,0
13139,2708.48,0.673773987206823,0
13140,2708.685,0.673773987206823,0
13141,2708.89,0.6716417910447762,0
13142,2709.094,0.6716417910447762,0
13143,2709.299,0.673773987206823,0
13144,2709.504,0.67590618336887,0
13145,2709.709,0.673773987206823,0
13146,2709.914,0.6716417910447762,0
13147,2710.118,0.6716417910447762,0
13148,2710.323,0.6716417910447762,0
13149,2710.528,0.6716417910447762,0
13150,2710.733,0.6716417910447762,0
13151,2710.938,0.6716417910447762,0
13152,2711.142,0.6716417910447762,0
13153,2711.347,0.6716417910447762,0
13154,2711.552,0.673773987206823,0
13155,2711.757,0.67590618336887,0
13156,2711.962,0.6780383795309168,0
13157,2712.166,0.6780383795309168,0
13158,2712.371,0.673773987206823,0
13159,2712.576,0.6695095948827292,0
13160,2712.781,0.6695095948827292,0
13161,2712.986,0.6695095948827292,0
13162,2713.19,0.6716417910447762,0
13163,2713.395,0.6716417910447762,0
13164,2713.6,0.673773987206823,0
13165,2713.805,0.6801705756929638,0
13166,2714.01,0.67590618336887,0
13167,2714.214,0.673773987206823,0
13168,2714.419,0.673773987206823,0
13169,2714.624,0.673773987206823,0
13170,2714.829,0.673773987206823,0
13171,2715.034,0.673773987206823,0
13172,2715.238,0.6716417910447762,0
13173,2715.443,0.673773987206823,0
13174,2715.648,0.67590618336887,0
13175,2715.853,0.673773987206823,0
13176,2716.058,0.673773987206823,0
13177,2716.262,0.6716417910447762,0
13178,2716.467,0.6716417910447762,0
13179,2716.672,0.6695095948827292,0
13180,2716.877,0.6695095948827292,0
13181,2717.082,0.6673773987206824,0
13182,2717.286,0.6695095948827292,0
13183,2717.491,0.6695095948827292,0
13184,2717.696,0.6716417910447762,0
13185,2717.901,0.6716417910447762,0
13186,2718.106,0.6716417910447762,0
13187,2718.31,0.6673773987206824,0
13188,2718.515,0.6673773987206824,0
13189,2718.72,0.6673773987206824,0
13190,2718.925,0.6673773987206824,0
13191,2719.13,0.6695095948827292,0
13192,2719.334,0.6695095948827292,0
13193,2719.539,0.6673773987206824,0
13194,2719.744,0.6652452025586354,0
13195,2719.949,0.6652452025586354,0
13196,2720.154,0.6652452025586354,0
13197,2720.358,0.6652452025586354,0
13198,2720.563,0.6631130063965884,0
13199,2720.768,0.6631130063965884,0
13200,2720.973,0.6631130063965884,0
13201,2721.178,0.6609808102345416,0
13202,2721.382,0.6609808102345416,0
13203,2721.587,0.6609808102345416,0
13204,2721.792,0.6609808102345416,0
13205,2721.997,0.6631130063965884,0
13206,2722.202,0.6609808102345416,0
13207,2722.406,0.6609808102345416,0
13208,2722.611,0.6588486140724946,0
13209,2722.816,0.6567164179104478,0
13210,2723.021,0.6567164179104478,0
13211,2723.226,0.6567164179104478,0
13212,2723.43,0.6567164179104478,0
13213,2723.635,0.6567164179104478,0
13214,2723.84,0.6567164179104478,0
13215,2724.045,0.6588486140724946,0
13216,2724.25,0.6588486140724946,0
13217,2724.454,0.6567164179104478,0
13218,2724.659,0.6545842217484008,0
13219,2724.864,0.652452025586354,0
13220,2725.069,0.652452025586354,0
13221,2725.274,0.652452025586354,0
13222,2725.478,0.6545842217484008,0
13223,2725.683,0.6545842217484008,0
13224,2725.888,0.652452025586354,0
13225,2726.093,0.650319829424307,0
13226,2726.298,0.650319829424307,0
13227,2726.502,0.652452025586354,0
13228,2726.707,0.650319829424307,0
13229,2726.912,0.6481876332622601,0
13230,2727.117,0.6460554371002132,0
13231,2727.322,0.6460554371002132,0
13232,2727.526,0.6460554371002132,0
13233,2727.731,0.6460554371002132,0
13234,2727.936,0.6460554371002132,0
13235,2728.141,0.6439232409381663,0
13236,2728.346,0.6439232409381663,0
13237,2728.55,0.6417910447761194,0
13238,2728.755,0.6417910447761194,0
13239,2728.96,0.6439232409381663,0
13240,2729.165,0.6460554371002132,0
13241,2729.37,0.6460554371002132,0
13242,2729.574,0.6439232409381663,0
13243,2729.779,0.6396588486140725,0
13244,2729.984,0.6417910447761194,0
13245,2730.189,0.6417910447761194,0
13246,2730.394,0.6396588486140725,0
13247,2730.598,0.6396588486140725,0
13248,2730.803,0.6396588486140725,0
13249,2731.008,0.6396588486140725,0
13250,2731.213,0.6417910447761194,0
13251,2731.418,0.6396588486140725,0
13252,2731.622,0.6396588486140725,0
13253,2731.827,0.6396588486140725,0
13254,2732.032,0.6396588486140725,0
13255,2732.237,0.6375266524520256,0
13256,2732.442,0.6353944562899787,0
13257,2732.646,0.6353944562899787,0
13258,2732.851,0.6375266524520256,0
13259,2733.056,0.6396588486140725,0
13260,2733.261,0.6375266524520256,0
13261,2733.466,0.6375266524520256,0
13262,2733.67,0.6353944562899787,0
13263,2733.875,0.6353944562899787,0
13264,2734.08,0.6332622601279317,0
13265,2734.285,0.6311300639658849,0
13266,2734.49,0.6311300639658849,0
13267,2734.694,0.6311300639658849,0
13268,2734.899,0.6332622601279317,0
13269,2735.104,0.6311300639658849,0
13270,2735.309,0.6311300639658849,0
13271,2735.514,0.6311300639658849,0
13272,2735.718,0.6289978678038379,0
13273,2735.923,0.6289978678038379,0
13274,2736.128,0.6289978678038379,0
13275,2736.333,0.6289978678038379,0
13276,2736.538,0.6289978678038379,0
13277,2736.742,0.6268656716417911,0
13278,2736.947,0.6226012793176973,0
13279,2737.152,0.6247334754797441,0
13280,2737.357,0.6268656716417911,0
13281,2737.562,0.6268656716417911,0
13282,2737.766,0.6289978678038379,0
13283,2737.971,0.6268656716417911,0
13284,2738.176,0.6247334754797441,0
13285,2738.381,0.6226012793176973,0
13286,2738.586,0.6247334754797441,0
13287,2738.79,0.6268656716417911,0
13288,2738.995,0.6247334754797441,0
13289,2739.2,0.6247334754797441,0
13290,2739.405,0.6247334754797441,0
13291,2739.61,0.6268656716417911,0
13292,2739.814,0.6247334754797441,0
13293,2740.019,0.6247334754797441,0
13294,2740.224,0.6226012793176973,0
13295,2740.429,0.6226012793176973,0
13296,2740.634,0.6204690831556503,0
13297,2740.838,0.6226012793176973,0
13298,2741.043,0.6226012793176973,0
13299,2741.248,0.6226012793176973,0
13300,2741.453,0.6226012793176973,0
13301,2741.658,0.6226012793176973,0
13302,2741.862,0.6226012793176973,0
13303,2742.067,0.6226012793176973,0
13304,2742.272,0.6247334754797441,0
13305,2742.477,0.6226012793176973,0
13306,2742.682,0.6204690831556503,0
13307,2742.886,0.6183368869936035,0
13308,2743.091,0.6204690831556503,0
13309,2743.296,0.6226012793176973,0
13310,2743.501,0.6226012793176973,0
13311,2743.706,0.6204690831556503,0
13312,2743.91,0.6204690831556503,0
13313,2744.115,0.6204690831556503,0
13314,2744.32,0.6204690831556503,0
13315,2744.525,0.6204690831556503,0
13316,2744.73,0.6204690831556503,0
13317,2744.934,0.6204690831556503,0
13318,2745.139,0.6204690831556503,0
13319,2745.344,0.6183368869936035,0
13320,2745.549,0.6183368869936035,0
13321,2745.754,0.6204690831556503,0
